consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Memoir the first -,1,1.215,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,435.1268005371094,810.0842895507812,187.9371337890625,170.77040100097656
"The muscles are composed of irritable fibres, these fibres",2,1.215,3,false,"","",false,1,1,3,195.6019744873047,1159.6494140625,273.0011901855469,262.1590576171875
"when seperated from each other, still preserve their",3,1.215,3,false,"","",false,1,1,3,201.92654418945312,1159.6494140625,322.5272521972656,323.4307861328125
irritability & contract on the application of stimuli,4,1.215,3,false,"","",false,1,1,3,189.27737426757812,1180.4300537109375,378.3779296875,375.66741943359375
each fibre and each portion of a fibre is irritable,5,1.215,3,false,"","",false,1,1,3,186.56683349609375,1104.5350341796875,428.80755615234375,429.7110595703125
 this irritability is governd by certain laws -,6,1.215,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,177.53172302246094,939.1923217773438,489.0394592285156,499.881591796875
- The laws of Irritability -,7,1.215,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,304.9269104003906,833.4814453125,586.0005493164062,585.0970458984375
Law 1[superscript]st[/superscript]. The irritable fibre is possess'd of a certain,8,1.215,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,185.663330078125,1217.47412109375,659.0180053710938,669.860107421875
"power which is necessary to its contraction, this is",9,1.215,3,false,"","",false,1,1,3,193.79493713378906,1150.6142578125,708.5440673828125,730.2283325195312
"call'd irritability, this irritable principle appears to",10,1.215,3,false,"","",false,1,1,3,195.6019744873047,1181.3336181640625,766.2017822265625,788.78955078125
combine with the fibre & to be a substance seperated,11,1.215,3,false,"","",false,1,1,3,196.50547790527344,1175.009033203125,812.8502197265625,849.8942260742188
"from the blood. - proof of this law, stimulate a muscular",12,1.215,3,false,"","",false,1,1,3,179.33876037597656,1208.43896484375,862.1145629882812,902.7726440429688
fibre for a certain time and it will cease to contract,13,1.215,3,false,"","",false,1,1,3,165.7860565185547,1237.351318359375,904.7949829101562,954.4880981445312
"which proves that its irritability is exhausted, in a living",14,1.215,3,false,"","",false,1,1,3,171.2071533203125,1216.5706787109375,963.356201171875,1004.917724609375
subject after some time it will again become contractile,15,1.215,3,false,"","",false,1,1,3,162.3745880126953,1211.740478515625,1010.5272216796875,1056.4312744140625
which proves that [deletion]irritability[/deletion] [insertion]the contractile power[/insertion] is owing to some principle,16,1.215,3,false,"","",false,1,1,3,148.60336303710938,1232.856201171875,1063.6815185546875,1111.4217529296875
"as yet unknown, but which we shall call Irritability",17,1.215,3,false,"","",false,1,1,3,157.78419494628906,1220.921142578125,1115.859619140625,1159.927490234375
2.[superscript]d[/superscript]. The action of the irritable fibre and of course,18,1.215,3,false,"","",false,1,1,3,202.77012634277344,1206.23193359375,1180.6434326171875,1220.120849609375
"the effect produc'd upon it, is in a ratio compounded",19,1.215,3,false,"","",false,1,1,3,201.85205078125,1222.75732421875,1231.0704345703125,1265.0394287109375
of the quantity of its irritability & the force of the,20,1.215,3,false,"","",false,1,1,3,212.8690185546875,1219.0850830078125,1287.0733642578125,1315.533935546875
stimulus. the same stimulus will produce greater,21,1.215,3,false,"","",false,1,1,3,205.52438354492188,1137.3759765625,1335.731689453125,1355.0113525390625
"contraction, on a fibre more irritable than on one less",22,1.215,3,false,"","",false,1,1,3,213.78709411621094,1208.0679931640625,1378.88134765625,1409.1781005859375
irritable & the irritability of the fibre being the same,23,1.215,3,false,"","",false,1,1,3,207.3605194091797,1177.7713623046875,1419.2769775390625,1446.8193359375
the action of the fibre will be greater upon the application,24,1.215,3,false,"","",false,1,1,3,193.5893096923828,1184.197998046875,1474.36181640625,1499.14990234375
