consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-1.8600000000000136,2,true,"",RebekahMM,false,1,3,2,2122.731205723162,2266.0009496161715,285.3861098960275,257.73757544507407
His papers may be found in the Trans.,2,-1.8600000000000136,2,false,"","",false,1,1,2,461.30625005372707,2278.5684609174,436.196245510772,406.03429509382465
of the R.S. for 1749. & 50; & they,3,-1.8600000000000136,2,false,"","",false,1,1,2,446.2251789627515,2253.4334383149426,607.114427972233,581.9794053697756
contain an admirable series of,4,-1.8600000000000136,2.8,false,"","",false,1,1,3,486.4412726561845,2130.271789209901,768.4890894215722,750.8947461883555
excellent reasonings & plausible,5,-1.8600000000000136,2,false,"","",false,1,1,2,491.4682963531764,2160.433739626848,963.5211758025468,945.9266408043262
influences.-,6,-1.8600000000000136,2,true,"",deehar,false,1,1,2,496.4952241676663,1381.2480389506677,1139.9768304383288,1147.5174139250676
[deletion]Accurate chronometrical observa-[/deletion],7,-1.8600000000000136,2.6666666666666665,false,"","",false,1,1,3,669.9269184776233,2323.8113865428213,1329.4713847184187,1296.7958745117244
[deletion]=tions prove that the impression made[/deletion],8,-1.8600000000000136,2.8333333333333335,false,"","",false,1,1,3,400.9821574548285,2311.2438752415924,1517.9840542368493,1477.7681043671691
[deletion]by an earthquake both upon land[/deletion],9,-1.8600000000000136,2,false,"","",false,1,1,2,466.333273750719,2250.919782642694,1683.4039505040228,1645.7014166003369
"[deletion]& water at the greatest distances,[/deletion]",10,-1.8600000000000136,2,true,"",deehar,false,1,1,2,436.17122745126966,2193.109345716044,1866.8895963254618,1834.2140381775164
[deletion]are instantaneously or rather in no[/deletion],11,-1.8600000000000136,2,false,"","",false,1,1,2,484.46424317359924,2161.838039159775,2052.989961504936,2019.2039964199066
[deletion]sensible time; & this is one of his[/deletion],12,-1.8600000000000136,2.75,true,deehar,deehar,false,1,1,3,441.1982511482616,2235.83880743422,2230.8368497379815,2157.945293779105
[deletion]strongest arguments - for no known[/deletion],13,-1.8600000000000136,2.8333333333333335,true,deehar,deehar,false,1,1,3,458.7926902639802,2110.163694421933,2388.67689863385,2358.5148523344005
[deletion]natural power he conceived as adequate[/deletion],14,-1.8600000000000136,2.8333333333333335,true,"",deehar,false,1,1,3,451.2522026597433,2323.8113865428213,2552.054545549823,2529.4330347958617
[deletion][underline]to such an effect but Electricity. -[/underline][/deletion],15,-1.8600000000000136,2,false,"","",false,1,1,2,441.1982511482616,2281.0819248246453,2753.1347263694825,2710.4051687688047
- Dr. Stukely & the Abbe Nollet,16,-1.8600000000000136,2,true,"",deehar,false,1,1,2,717.6834997752931,2318.784458728331,2922.0499713055606,2929.5905547922994
had observed the similarity between,17,-1.8600000000000136,2,false,"","",false,1,1,2,403.4956693033244,2198.1362735305343,3107.5385067111315,3089.944067595413
the electrical spark & lightning: &,18,-1.8600000000000136,2,false,"","",false,1,1,2,380.8741585493629,2283.59538873189,3275.9431773240967,3245.781131024647
"the report & Thunder; but D[superscript]r[/superscript] "" Franklin",19,-1.8600000000000136,2.857142857142857,true,"",RebekahMM,false,1,1,3,375.8471348523711,2328.8385061223153,3444.3479438195636,3434.29389642558
