consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-...- Amongst the various mysterious,1,0.826,2.5,true,"",E_L_Bird,true,1,1,3,312.89552337821306,1471.8192644727574,309.41343586179727,304.9095362833186
circumstances connected with the,2,0.826,3,false,"","",false,1,1,3,278.94470372984006,1477.780115546643,436.28523851940236,440.63206148594804
"fall of [underline]meteoric stones[/underline], no",3,0.826,2,false,"","",true,1,1,2,289.83368075349415,1370.3682114615383,553.5086350545812,541.9107695262994
one has more perplexed Naturalists,4,0.826,2,true,"",E_L_Bird,true,1,1,2,322.6943292451897,1590.7276564988915,694.6159694871118,677.2191711946892
than their ignition & apparent,5,0.826,2,false,"","",true,1,1,2,297.5656058531306,1565.5988888644865,795.1307745706564,808.6616766767796
combustion in the atmosphere,6,0.826,1.75,true,"",E_L_Bird,true,1,1,2,324.1829288323653,1426.795075262644,915.3761544662941,937.91131602986
& the vivid Light they emit.,7,0.826,2,false,"","",true,1,1,2,306.47676203987095,1425.1853734969284,1047.3676466322072,1071.5124362774384
- But these phaenomena may,8,0.826,2,true,"",E_L_Bird,true,1,1,2,348.3277184775964,1475.0846545531062,1205.1136302090672,1217.9908267918404
be easily accounted for,9,0.826,2,false,"","",true,1,1,2,353.15667640664265,1315.729042894581,1345.1534347127576,1330.666560925619
on [deletion]an[/deletion] a hypothesis which,10,0.826,2,true,"",E_L_Bird,true,1,1,2,340.27946754319447,1420.356415567882,1462.658053091532,1449.7808073860588
flows from the ideas that,11,0.826,2,false,"","",true,1,1,2,369.25321511747177,1458.988079000252,1572.11445737793,1565.675797683168
have been just develloped-,12,0.826,2,true,"",E_L_Bird,true,1,1,2,349.93738340128687,1499.2294441983374,1683.1804897459929,1700.8866196964623
-. The meteoric stones all of,13,0.826,2,true,"",E_L_Bird,true,1,1,2,374.082173046518,1425.1853734969284,1807.123743258179,1828.049203056029
them consist [insertion]principally[/insertion] of the Earths,14,0.826,2,true,"",E_L_Bird,true,1,1,2,385.34971698627567,1430.0143314259747,1918.189775626242,1971.3083128457506
in a loose state of aggregation:,15,0.826,2,true,"",C.NG,true,1,1,2,377.46059730622363,1576.6518654754016,2044.8295086570092,2118.8735056743676
"& if we suppose ""that they",16,0.826,2,true,"",E_L_Bird,true,1,1,2,350.0965146556368,1428.5638714406844,2171.992042893876,2234.768495971477
come into our atmosphere,17,0.826,2,false,"","",true,1,1,2,385.5088850826508,1443.0507452278232,2299.1546508147935,2347.444230105256
in a metallic state; their ,18,0.826,2,true,"",C.NG,true,1,1,2,364.58338844277546,1439.8313416963917,2453.6813536669724,2455.291006309988
