consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,-1.9800000000000182,3,false,"","",false,1,2,3,1106.6217025308636,1232.2417297208224,95.9793466170473,84.68765877974764
The water derived from [underline]these sources[/underline] is [underline]retained[/underline],2,-1.9800000000000182,3.75,false,"","",false,1,1,4,74.84372639760511,1202.6010491479108,190.54723225443215,165.14093462050786
in the soil or subsoil and from its accumlation,3,-1.9800000000000182,3.7777777777777777,false,"","",false,1,1,4,52.26035072300573,1195.5437442495984,276.64635201384226,247.00567144093057
springs are [underline]produced[/underline] while in those countries,4,-1.9800000000000182,4.285714285714286,true,"",Fierengraw,false,1,1,5,78.02182894391879,1116.145791301556,364.37666969265433,319.39939353200907
where level beds [underline]of Rock[/underline][deletion]s[/deletion] occur beneath the,5,-1.9800000000000182,4.555555555555555,true,"",Fierengraw,false,1,1,5,53.67181170266821,1124.9706952664753,441.78728663435004,407.912223122451
[Pencil cross drawn across next thirteen lines],6,,0,true,"",Fierengraw,false,1,1,0,,,,
subsoil flow in small streams following the,7,-1.9800000000000182,3,false,"","",false,1,1,3,64.96349953996787,1133.4394611444502,508.12595267848576,492.5998819021986
[underline]directions[/underline] of the descent of the [underline]ground[/underline]-,8,-1.9800000000000182,3,false,"","",false,1,1,3,80.48957031625497,997.939207096854,609.7511432141828,582.933384600596
But in countries where the strata are,9,-1.9800000000000182,3,true,"",Fierengraw,false,1,1,3,129.88438386352973,1104.0955781827086,682.6819025853449,661.7085722447814
unequal many streams often combine beneath,10,-1.9800000000000182,3,true,"",Fierengraw,false,1,1,3,87.93772318240255,1170.1615687554838,768.6725569816557,748.7478931581203
the [underline]surface[/underline] and appear in their first states,11,-1.9800000000000182,3,true,"",Fierengraw,false,1,1,3,76.40239149509259,1125.0689085232723,865.1498765482482,834.7385475544311
as Torrents making their way through,12,-1.9800000000000182,3,true,"",Fierengraw,false,1,1,3,84.791723631318,1046.4189197461587,939.6051992572491,916.534535882629
[deletion]chasams[/deletion]chasms in Rocks,13,-1.9800000000000182,3,true,"",Fierengraw,false,1,1,3,70.1103923929235,727.6242985695922,1028.7418532046443,1018.2551880343625
There lands are most [deletion]powerfully[/deletion] favorably,14,-1.9800000000000182,3.5,true,"",Fierengraw,false,1,1,4,187.7606047706019,1191.3093613106112,1124.9344007909808,1069.8874225841448
supplied with water which are situated on,15,-1.9800000000000182,3.142857142857143,true,"",Fierengraw,false,1,1,4,66.37496051963035,1112.2675464495132,1187.038683896129,1150.340698424905
"vallies or plains at the feet of Hills, having",16,-1.9800000000000182,3.7777777777777777,false,"","",false,1,1,4,103.54947154358868,1141.6734107154614,1294.3120526129173,1246.9035635624884
an equable story basis of no great depth,17,-1.9800000000000182,3.625,false,"","",false,1,1,4,103.0729459908543,1140.4967660427626,1345.1223136183244,1311.2472501064253
for in this case the moisture derived from,18,-1.9800000000000182,3.5555555555555554,true,"",Fierengraw,false,1,1,4,90.36979717389215,1151.7884538800622,1442.513121215034,1371.940072231911
the high country undergoes a pretty,19,-1.9800000000000182,3.3333333333333335,true,"",Fierengraw,false,1,1,4,105.89586795017925,1079.8039439172767,1513.086170198157,1476.388184726933
general distribution -,20,-1.9800000000000182,3.6666666666666665,true,"",Fierengraw,false,1,1,5,210.34398044520128,958.4182996663051,1575.1904533033053,1561.0758435066807
