consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
105,1,-4.3729999999999905,3,false,"","",false,1,2,3,956.2155075073242,1027.9986515045166,89.98149681091309,78.86016464233398
16. A bright & [unclear]especially[/unclear] mild,2,-4.3729999999999905,3,false,"","",false,1,1,3,114.02735328674316,984.5243530273438,222.42645263671875,136.4888858795166
day. went to [underline]Mala Grotto[/underline]. found 3 snipes,3,-4.3729999999999905,3,false,"","",false,1,1,3,117.6471854745264,1022.3156629557593,282.983529541718,202.70168402905477
"a woodcock & 3 [unclear]Jacks[/unclear], shot 5 snipes 2 [unclear]d[/unclear]. 3 [unclear]I[/unclear] &",4,-4.3729999999999905,3,true,TEHark,E_L_Bird,false,1,1,3,152.67601157049145,990.1780675386117,314.92044541363254,264.24650554730147
a missed [unclear]thrush[/unclear] . 6,5,-4.3729999999999905,3,false,"","",false,1,1,3,188.6027554407881,535.0985139821931,342.9274502334421,321.5077208440052
17. [underline]Sirocco[/underline]. warm [underline]rain overhead[/underline].,6,-4.3729999999999905,3,false,"","",false,1,1,3,135.2589874267578,946.1052055358887,421.599401473999,326.5625629425049
[underline]Got [/underline]a large [underline]Tremola[/underline] which I took,7,-4.3729999999999905,3,false,"","",false,1,1,3,167.61195373535156,928.9176921844482,506.5259380340576,429.68764305114746
home with me & opened. [underline]Opened two[/underline],8,-4.3729999999999905,3,false,"","",false,1,1,3,163.56783294677734,913.7522392272949,569.209810256958,504.5038776397705
in [underline]market[/underline]. [underline]a male & a female[/underline],9,-4.3729999999999905,3,true,"",E_L_Bird,false,1,1,3,162.5568027496338,845.0021858215332,636.9488487243652,573.2539463043213
saw the oviducts & [underline]the seminal vessels.[/underline],10,-4.3729999999999905,3,true,"",E_L_Bird,false,1,1,3,165.58989334106445,880.3882427215576,701.6547622680664,638.970890045166
In the large one the oviducts were,11,-4.3729999999999905,3.857142857142857,false,"","",false,1,1,4,173.6781349182129,874.3220615386963,777.482027053833,714.7981548309326
very large. The ova not much,12,-4.3729999999999905,3,false,"","",false,1,1,3,171.65607452392578,806.5830383300781,826.0114765167236,794.6695404052734
developed. . - In the stomach of,13,-4.3729999999999905,3,false,"","",false,1,1,3,172.66710472106934,878.3661823272705,900.8277111053467,861.397533416748
this there was an occhiotele as,14,-4.3729999999999905,3,false,"","",false,1,1,3,167.61195373535156,890.4985446929932,975.6439456939697,932.1696472167969
"large as [underline]my hand[/underline], so that the",15,-4.3729999999999905,3,true,"",E_L_Bird,false,1,1,3,178.73328590393066,860.1676387786865,1037.3167877197266,994.8535194396973
fish feeds on its own genera . -,16,-4.3729999999999905,3,false,"","",false,1,1,3,178.73328590393066,894.5426654815674,1111.121992111206,1052.4822406768799
Examined the Torpedos [unclear]&[/unclear] organ,17,-4.3729999999999905,3.4,true,Louis_Beauregard,E_L_Bird,false,1,1,4,205.0200710296631,870.2779407501221,1194.0264644622803,1139.4308338165283
"not soluble in water, [underline]partly coagulable[/underline]",18,-4.3729999999999905,3,false,"","",false,1,1,3,182.9385479970183,1018.1427329560465,1238.7482493588357,1180.5577842836426
by heat - a better conductor of,19,-4.3729999999999905,3,false,"","",false,1,1,3,208.05316162109375,901.6198768615723,1311.3059673309326,1263.7875480651855
Electricity than water. I think made,20,-4.3729999999999905,3,false,"","",false,1,1,3,234.33994674682617,888.476484298706,1372.9788093566895,1321.4162693023682
of the same substance as [underline]nerves[/underline],21,-4.3729999999999905,3,false,"","",false,1,1,3,240.4061279296875,895.5536956787109,1433.6406211853027,1393.1994132995605
this establishes its connection with,22,-4.3729999999999905,3,false,"","",false,1,1,3,235.35097694396973,907.6860580444336,1505.4236660003662,1461.9493675231934
the nerves -,23,-4.3729999999999905,3,false,"","",false,1,1,3,208.05316162109375,435.53495597839355,1563.0523872375488,1568.1075382232666
18. Went to Ponte Galero - a,24,-4.3729999999999905,3,true,"",E_L_Bird,false,1,1,3,226.25170516967773,861.1786689758301,1627.7583198547363,1583.27299118042
beautiful & warm day - found at,25,-4.3729999999999905,3,false,"","",false,1,1,3,236.36200714111328,865.2227897644043,1678.309829711914,1625.7362594604492
Maccarese a Woodcock which I missed,26,-4.3729999999999905,3,false,"","",false,1,1,3,210.33037026752856,1005.2873701160331,1739.8470833058718,1674.7269429120968
Found 2 quails which I shot.,27,-4.3729999999999905,3,false,"","",false,1,1,3,252.53849029541016,819.7264308929443,1777.3908729553223,1732.9055442810059
