consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& taste of their flesh -,1,-3.3670000000000186,1,false,"","",true,1,1,1,95.37397193908691,1195.4152359962463,481.49863893154543,455.57174045208376
- The Salmon & Char,2,-3.3670000000000186,1,false,"","",true,1,1,1,172.4782042503357,1202.1464581489563,681.5061414873926,637.0600298083154
stand alone,3,-3.3670000000000186,1,false,"","",true,1,1,1,199.0815658569336,862.0693984031677,792.6214206850855,748.1753090060083
Trout connect them,4,-3.3670000000000186,1,false,"","",true,1,1,1,180.56235265731812,1291.7151446342468,922.2559130823938,788.9175780451624
with Grayling & Huchos,5,-3.3670000000000186,1,false,"","",true,1,1,1,199.0815658569336,1310.2343578338623,1055.5942482948303,951.8866543769836
& Grayling with Laveret,6,-3.3670000000000186,1,false,"","",true,1,1,1,180.22412109375,1328.4153394699097,1233.3786948359339,1129.6711009180872
& Laveret with the,7,-3.3670000000000186,1,false,"","",true,1,1,1,191.3356490135193,1243.2269587516785,1396.3477711677551,1292.6401772499084
Carp Genus. The,8,-3.3670000000000186,1,false,"","",true,1,1,1,195.3777232170105,1199.1190786361694,1566.7245440483093,1485.2400059700012
Umbla connects char,9,-3.3670000000000186,1,false,"","",true,1,1,1,187.9700379371643,1221.342134475708,1733.3974628448486,1655.6167674064636
with Grayling -,10,-3.3670000000000186,1,false,"","",true,1,1,1,210.19309377670288,973.1846776008606,1869.2049779891968,1817.3511810302734
& the Sea trout Salmon,11,-3.3670000000000186,1,false,"","",true,1,1,1,169.45082473754883,1258.380560874939,2022.2971506118774,1981.5548815727234
with Trout,12,-3.3670000000000186,1,false,"","",true,1,1,1,180.56235265731812,828.7348146438599,2185.2662267684937,2151.931643009186
The Hucho connects,13,-3.3670000000000186,1,false,"","",true,1,1,1,173.15466737747192,1091.7076420783997,2344.5314602851868,2285.2699780464172
Salmo with the,14,-3.3670000000000186,1,false,"","",true,1,1,1,165.74698209762573,1073.1884288787842,2492.6851658821106,2455.6467394828796
Pike & Perch families,15,-3.3670000000000186,1,false,"","",true,1,1,1,113.89318513870239,1336.161256313324,2659.35808467865,2633.4311861991882
