consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,-0.6990000000000123,2,true,E_L_Bird,FrankPearson,false,1,2,3,2254.6151143196794,2359.580748466503,215.14476445520938,212.64557134025074
And their private doctrines are proved to,2,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,167.79677624111076,2322.092994746555,385.08927658652556,305.11538291671275
have been for the most part mere,3,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,147.80327898958564,2022.1909649869733,540.0386300280899,465.06312258819435
explanations of the appearances of the,4,-0.6990000000000123,2.8333333333333335,true,E_L_Bird,FrankPearson,false,1,1,3,137.80655419789508,2109.6623903335176,727.4773986278286,655.0011319710356
external world.,5,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,105.31718670786455,887.561676264994,877.4284135076197,854.9358184774236
Thus we are informed by Diodorus in a,6,-0.6990000000000123,2.875,true,E_L_Bird,FrankPearson,false,1,1,3,312.7494048909845,2279.606950132978,1039.875328418506,1002.3875746985583
chapter which I have already quoted that,7,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,122.81144317628713,2244.618341859845,1194.8247295282142,1177.3304253916476
in the sacred mysteries of the Egyptians,8,-0.6990000000000123,2.857142857142857,true,E_L_Bird,FrankPearson,false,1,1,3,107.81633215467929,2217.1273605997317,1314.7855223647894,1287.2945411046762
Osiris and Isis were considered as the,9,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,115.31391149955516,2144.650998606651,1469.7349234744977,1449.7414738911164
Sun and the Moon to whose influence upon,10,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,112.81471838459652,2337.088058100019,1612.1884066775567,1594.6941025409901
the Earth they attributed all great and,11,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,155.30085833446157,2242.11919641303,1752.142744433801,1754.6418898806157
important changes. -,12,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,110.31552526963793,1344.912252581099,1919.5880813257122,1924.5863722193421
The same Author mentions that the,13,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,310.2502117760259,2244.618341859845,2099.5292229124316,2077.0366278822353
five lesser deities of the Egyptians were distinctly,14,-0.6990000000000123,2.75,true,"",FrankPearson,false,1,1,3,116.48255632745611,2338.2567029279203,2259.164797720752,2256.6656522739377
personifications of the Elements. -,15,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,126.87370682477615,1975.843929889294,2427.0337096484755,2421.481225366987
That Jupiter represented [underline]the Ether[/underline]. the,16,-0.6990000000000123,2.142857142857143,true,E_L_Bird,FrankPearson,false,1,1,3,229.59424241299598,2200.718643098529,2610.2650555086198,2585.2789291943363
[underline]most active[/underline] and penetrating of the forms,17,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,107.44001183956652,2317.320283485641,2796.272507818946,2771.286381504662
of matter Minerva the Air. Vulcan fire,18,-0.6990000000000123,2,true,cabasr21,FrankPearson,false,1,1,2,121.1992437835222,2300.5409577862392,2949.3510891369433,2957.679815559176
Metora the Earth and water,19,-0.6990000000000123,2,true,"",RebekahMM,false,1,1,2,137.85664367557297,1931.3022886872793,3124.253708574855,3165.8971818287746
