consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,1.084,3,false,"","",false,1,2,3,1143.4032189878003,1182.2033961428513,98.02150018118132,99.04255747473528
beyond a certain height; all the parts,2,1.084,3,false,"","",false,1,1,3,110.09323791118086,1144.4242762813544,125.59004710713853,138.8637919233402
of the plant above the incision speedily,3,1.084,5.714285714285714,false,"","",false,1,1,6,102.94583685630306,1181.1823388492974,206.25357329790236,226.6747191689818
die.,4,1.084,3,false,"","",false,1,1,3,87.6299774529935,149.91447235978578,284.87498490155815,288.95921407577407
This is shewn by the experiments of,5,1.084,3,false,"","",false,1,1,3,159.1039880017715,1077.0344949067921,340.0120787534726,354.30688086322823
D[superscript]r[/superscript] Walker of Edinburgh and confirmed,6,1.084,3.6666666666666665,true,"",Fierengraw,false,1,1,4,101.92477956274911,1108.6872710069654,427.82300599911423,453.34943833796353
by those lately established by M[superscript]r[/superscript] Knight,7,1.084,3.7142857142857144,true,"",Fierengraw,false,1,1,4,85.58786286588554,1105.6240991263035,521.7602770060796,554.4341103998067
in the philosophical transactions,8,1.084,3,false,"","",false,1,1,3,85.58786286588554,986.1603957804888,614.6764907194911,626.9291782421387
( The sap may be traced [deletion]through[/deletion] in its,9,1.084,5.5,true,"",Fierengraw,false,1,1,6,122.34592543382854,1139.3189898135845,688.192615855377,705.5505898457945
process through the albumum towards,10,1.084,3,false,"","",false,1,1,3,101.92477956274911,1088.2661251358859,771.9193139268027,803.5720900269758
the leaves.,11,1.084,3,false,"","",false,1,1,3,91.71420662720939,331.66267061239273,854.6249547046745,859.7302411724443
For if at the time of the rising of,12,1.084,3,false,"","",false,1,1,3,236.70434231187338,1109.7083283005193,928.1410798405605,932.2253090147763
the sap a number of orifices be made,13,1.084,3,false,"","",false,1,1,3,95.79843580142526,1140.3400471071384,1007.7835487377702,1023.0994081410797
"in the tree, the sap first begins to",14,1.084,3,false,"","",false,1,1,3,91.71420662720939,1054.5712344486049,1095.594475983412,1105.8050489189516
flow from the lowest opening [deletion]then[/deletion],15,1.084,5.5,false,"","",false,1,1,6,98.8616076820872,1057.6344063292668,1187.4896324032693,1202.8054918065789
"then from the lowest but one, and so",16,1.084,3,false,"","",false,1,1,3,106.009008736965,1092.3503543101017,1284.4900752908966,1285.5111325844505
"on successively, till at last it makes",17,1.084,3,false,"","",false,1,1,3,95.79843580142526,1057.6344063292668,1373.3220598300923,1384.553690059186
its appearances in the highest of all,18,1.084,3,false,"","",false,1,1,3,77.41940451745378,1043.339604219511,1467.2593308370576,1472.3646173048273
