consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that is to say if it is a solid,1,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,250.11800990353754,1764.9472140865073,532.7920817133099,548.2016689678876
as long as it remains solid,2,,0,true,"",RebekahMM,false,1,1,0,,,,
if it is fluid as long as,3,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,292.8293445798987,1604.5422340046912,794.9783598428019,749.9349695762774
it remains so; - &the like of,4,,0,true,"",RebekahMM,false,1,1,0,,,,
the rest; but if it changes,5,,0,true,"",RebekahMM,false,1,1,0,,,,
"its form - "" that is if a solid",6,,0,true,"",RebekahMM,false,1,1,0,,,,
"becomes a fluid, or a",7,,0,true,"",RebekahMM,false,1,1,0,,,,
fluid a solid; - the,8,,0,true,"",RebekahMM,false,1,1,0,,,,
capacity immediately alters,9,,0,true,"",RebekahMM,false,1,1,0,,,,
"& in this case [deletion][unclear]xxxx[/unclear][/deletion], it gives",10,,0,true,"",RebekahMM,false,1,1,0,,,,
out or receives that,11,,0,true,"",RebekahMM,false,1,1,0,,,,
Heat which in consequence,12,,0,true,"",RebekahMM,false,1,1,0,,,,
of its peculiar relation to,13,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,364.96406858861155,1666.236511313727,1964.4232413737013,1967.9793118273026
the Heat of temperature is,14,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,376.35379893779714,1732.676326109823,2091.3417959350527,2119.790249468803
usually called latent Hent,15,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,439.9462031656087,1766.845429081331,2227.6573382318343,2198.023535219888
or Caloric of combination,16,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,437.0987925973244,1718.4391851923529,2458.8011030124753,2420.8698316341415
Water at all temperatures between,17,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,502.5894998960083,1886.4372014055616,2607.4513215625684,2546.9982119273936
212° & 32 seems to be possesed,18,,0,true,"",RebekahMM,false,1,1,0,,,,
of the same capacity for Heat,19,-0.5579999999999927,1,true,"",RebekahMM,true,1,1,1,436.1496850999124,1754.5066793107821,2900.1818888542016,2897.8111458597846
& its powers of communicating Heat,20,,0,true,"",RebekahMM,false,1,1,0,,,,
to bodies may under these circumstances,21,,0,true,"",RebekahMM,false,1,1,0,,,,
|_ When however it is cooled below 32°,22,,0,true,"",RebekahMM,false,1,1,0,,,,
