consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"one of the most simple, with",1,0.382,1,true,"",deehar,true,1,1,1,539.5620374175678,2330.433347538618,649.7279621978673,626.3561007907191
[underline]regard to the[/underline] [deletion]pre[/deletion]subject,2,0.382,1,true,"",deehar,true,1,1,1,577.5413949527333,2339.1978331792757,801.6452719770023,819.1741830775543
"of the present discipline,",3,0.382,1,false,"","",true,1,1,1,630.1280680736259,2391.7845063001682,974.0129379196057,979.8560085877284
is perhaps the one that,4,0.382,1,false,"","",true,1,1,1,609.6776818197759,2479.4291219836914,1140.5376836459945,1152.2237046207135
will finally be adopted,5,0.382,1,false,"","",true,1,1,1,694.4007621692376,2432.6852788078686,1298.2979437317256,1309.9839647064448
by [underline]enlightened observers[/underline].,6,0.382,1,false,"","",true,1,1,1,653.500110023064,2257.3960474408223,1467.744284972939,1476.5087706135969
- When the word primitive,7,0.382,1,false,"","",true,1,1,1,755.7520412923145,2418.077963222141,1701.4631397674746,1718.9919906872633
"was first applied, which I believe it",8,0.382,1,false,"","",true,1,1,1,618.4421674604334,2514.486823823269,1867.9877651323368,1867.9877651323368
"was by [underline]Lehman[/underline] it [deletion]was[/deletion] signified,",9,0.382,1,true,"",deehar,true,1,1,1,603.8347315131796,2581.681053252942,2019.9050749114717,2072.491868393891
"| That matter of our globe, as",10,0.382,1,true,"",deehar,true,1,1,1,609.6776818197759,2537.858865772707,2244.8595644268757,2230.252128479622
yet [underline]unchanged[/underline] by [deletion]the[/deletion] any,11,0.382,1,true,"",deehar,true,1,1,1,612.5992171538371,2248.6315618001645,2382.1695586202836,2411.384189791738
"known [underline]natural operations[/underline],",12,0.382,1,false,"","",true,1,1,1,603.8347315131796,2502.8009232100762,2569.1444498774695,2615.8882930532923
In this sense its meaning,13,0.382,1,true,"",deehar,true,1,1,1,641.8140890483448,2447.2925943935957,2759.0411472821515,2791.177674872247
was definite & it was,14,0.382,1,true,"",deehar,true,1,1,1,682.7148615560452,2339.1978331792757,2937.2519139832593,2910.958457061286
sufficient for [deletion]the[/deletion] all the,15,0.382,1,true,"",deehar,true,1,1,1,685.6363968901067,2339.1978331792757,3068.7187171470177,3083.3261530942714
urposes of [underline]Science[/underline].-,16,0.382,1,true,"",deehar,true,1,1,1,612.5992171538371,2286.611160058383,3249.8511395437135,3258.6155048228443
