consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And He attempts to shew that the,1,-0.660000000000025,1,false,"","",true,1,1,1,934.7035187606984,2052.7025435646606,483.0004387684062,458.0404705291637
Globe at its [deletion]creation[/deletion] [insertion]origin[/insertion] must have,2,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,904.5435417099623,2106.782413036414,565.1603849156246,546.4403690633748
"existed in a state of [insertion]igneous[/insertion] fusion [insertion][deletion]fire[/insertion][/deletion], in",3,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,943.0235169899611,2114.0624280173593,643.1603187239391,629.6402984589103
consequence of which it assumed,4,-0.660000000000025,1,false,"","",true,1,1,1,922.2235346410771,2072.4624633195913,718.0402234416666,689.9602790089277
its [underline]spherical form[/underline]; The heavier,5,-0.660000000000025,1,false,"","",true,1,1,1,921.1835513927601,2102.6225858373264,802.2801625340644,785.6401660755391
substances such as the metals,6,-0.660000000000025,1,false,"","",true,1,1,1,942.161918722014,2022.7209647185668,886.6716308683555,878.3516194148202
He supposes to have [deletion]been[/deletion] occupied,7,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,941.1219090251517,2168.320841160754,971.951526760525,966.751531173304
[deletion][unclear]xxxx deposited. xxxxx the[/unclear][/deletion] [insertion]the centre & He conceives that the[/insertion],8,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,941.1219090251517,2175.1551301434597,1072.8314358629027,1031.5286583548093
rocks which chrystalized [deletion]&[/deletion],9,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,960.8818949014459,2104.8808315201495,1150.831369671217,1126.9113846802916
[deletion]which though[/deletion] at first in,10,-0.660000000000025,1,false,"","",true,1,1,1,972.3218825484774,1980.0809374268465,1219.4713220019519,1188.2713484786261
regular strata were afterwards,11,-0.660000000000025,1,false,"","",true,1,1,1,979.601897529423,2102.8008121264247,1292.2712602230454,1257.9512576091329
broken [insertion]& raised into mountains[/insertion] by explosions taking,12,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,936.2579689592385,1991.4677786245484,1389.2905965878585,1364.4738331426272
place from [deletion]the centre[/deletion] [insertion]beneath[/insertion] & [deletion]the[/deletion],13,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,987.8684549464245,2076.9586405576397,1467.407690033749,1458.5072617538574
chasms produced & filled with,14,-0.660000000000025,1,false,"","",true,1,1,1,985.4410682215356,2046.2116803105864,1540.2294769757973,1544.275131805911
metallic veins. -,15,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,989.4867230516494,1571.251827947945,1614.6695423117026,1624.3790892112584
The water which at first,16,-0.660000000000025,1,true,"",RebekahMM,true,1,1,1,1020.4995191871526,2068.3240481661983,1708.5385528678084,1684.2646238871257
existed in [insertion]highly rarified[/insertion] vapor He supposed,17,-0.660000000000025,1,false,"","",true,1,1,1,998.652987219991,2077.2245381778835,1779.7420614159996,1786.21509268237
to have been by degrees,18,-0.660000000000025,1,false,"","",true,1,1,1,1004.3169050110137,1944.5270268265278,1858.2277815820187,1877.64687538113
condensed & from its action,19,-0.660000000000025,1,false,"","",true,1,1,1,1014.8356065404462,2040.8136447068591,1952.0869818715646,1946.4230074930645
in its heated state upon the,20,-0.660000000000025,1,false,"","",true,1,1,1,1007.5534360771472,2040.8136447068591,2039.4730685856816,2037.8548313463534
