consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]brilliant results; : & if our[/deletion],1,-0.5570000000000164,3.6666666666666665,true,"",LH1980Lancaster,false,1,1,4,154.76805591583252,1082.10604929924,270.323445558548,243.64659917354584
[deletion]operations should be more[/deletion],2,-0.5570000000000164,3,true,"",LH1980Lancaster,false,1,1,3,185.25588035583496,1154.514632344246,373.2198556661606,363.0572475194931
[deletion]slow & more imperfect[/deletion],3,-0.5570000000000164,3,true,"",LH1980Lancaster,false,1,1,3,223.365660905838,1120.2158298492432,485.0085326433182,474.8459244966507
[deletion]than usual; - You I[/deletion],4,-0.5570000000000164,3,true,"",LH1980Lancaster,false,1,1,3,213.20305275917053,1079.5653972625732,592.9862539768219,595.5269060134888
[deletion]trust will find an apology[/deletion],5,-0.5570000000000164,3,true,"",LH1980Lancaster,false,1,1,3,227.17663896083832,1177.3805006742477,700.9639605283737,686.9903743267059
[deletion]in the desire which I have[/deletion],6,-0.5570000000000164,3,true,"",LH1980Lancaster,false,1,1,3,215.7437047958374,1209.1386511325836,820.3745778799057,806.4009916782379
[deletion]to make you partakers in[/deletion],7,-0.5570000000000164,3,true,"",LH1980Lancaster,false,1,1,3,209.39207470417023,1149.4333282709122,923.2709879875183,915.6490318775177
[deletion]the acquisition of new facts.[/deletion],8,-0.5570000000000164,3,true,"",LH1980Lancaster,false,1,1,3,219.5546828508377,1181.191478729248,1023.626746058464,1017.2751159667969
[deletion][superscript][unclear]xx[/unclear][/superscript][/deletion] I stated towards the conclusion,9,-0.5570000000000164,3,true,"",E_L_Bird,false,1,1,3,257.66446340084076,1219.301259279251,1258.6370458602905,1245.9337856769562
"of the last lecture, that the",10,-0.5570000000000164,3,false,"","",false,1,1,3,190.3371844291687,1120.2158298492432,1385.6696503162384,1371.6960641145706
"powers of the Voltaic apparatus,",11,-0.5570000000000164,3,false,"","",false,1,1,3,217.01403081417084,1245.9781056642532,1515.2429068088531,1503.8099726438522
may be referred to the [deletion][unclear]argument[/unclear][/deletion],12,-0.5570000000000164,3.8333333333333335,false,"","",false,1,1,4,190.3371844291687,1279.0065821409225,1628.3019250631332,1609.2470347881317
[underline]electricity originally[/underline] produced,13,-0.5570000000000164,3,false,"","",false,1,1,3,180.17457628250122,1164.6772404909134,1771.8488054275513,1750.2532631158829
"[underline]by contact[/underline], [underline]between the[/underline] zinc",14,-0.5570000000000164,3,false,"","",false,1,1,3,177.63392424583435,1124.0268079042435,1900.1517359018326,1883.637497663498
& copper & to the increase,15,-0.5570000000000164,3,false,"","",false,1,1,3,143.3351217508316,1151.973980307579,2028.454666376114,2029.7249923944473
of this electricity by,16,-0.5570000000000164,3,false,"","",false,1,1,3,170.01196813583374,974.1283377408981,2154.2170318365097,2160.568661928177
induction.-,17,-0.5570000000000164,3,false,"","",false,1,1,3,181.44490230083466,600.6524883508682,2253.302463889122,2257.1134419441223
The idea may be illustrated,18,-0.5570000000000164,3,false,"","",false,1,1,3,332.6136984825134,1181.191478729248,2360.009852051735,2354.928547978401
