consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,-0.2869999999999777,1,false,"","",true,1,2,1,1444.8522359867952,1520.893047515,392.66976444892674,397.6560471720877
Tyrolese catholics: lost my passport: Temp,2,-0.2869999999999777,1,false,"","",true,1,1,1,87.33676460621993,1488.4822098144539,473.69685870029264,472.45028801950235
this day from 75 to 80.,3,-0.2869999999999777,1,false,"","",true,1,1,1,53.67935622488335,862.7037280577515,598.3539267793169,587.1347906522047
"5[superscript]th[/superscript] Came to Villach, where I slept",4,-0.2869999999999777,1,false,"","",true,1,1,1,42.460220097771156,1467.2905082410196,732.9835603046633,729.2438482622925
Temperature in travelling from 80 to 86: in,5,-0.2869999999999777,1,false,"","",true,1,1,1,76.11762847910774,1458.564513475488,848.9146336181559,837.6954974910439
"the inn at Villach, a large room, about",6,-0.2869999999999777,1,false,"","",true,1,1,1,86.0901939254297,1478.5096443681318,972.3251310163901,962.352565570068
73 or 74. In coming down upon Villach,7,-0.2869999999999777,1,false,"","",true,1,1,1,61.15878030962483,1497.2082045799855,1077.0370682027706,1079.530209564351
left the micaceous schist chain of mountains,8,-0.2869999999999777,1,false,"","",true,1,1,1,58.66563894804435,1484.742497772083,1205.4338483241656,1187.9818587931022
and had a fine view of the calcarious chain,9,-0.2869999999999777,1,false,"","",true,1,1,1,73.62448711752725,1482.2493564105025,1313.8854975529168,1300.173220064224
of the Loikel with Mount Craie rising above,10,-0.2869999999999777,1,true,"",E_L_Bird,true,1,1,1,61.15878030962483,1489.728780495244,1431.0631415471998,1417.350864058507
"the rest, snow still remaining in the hollows",11,-0.2869999999999777,1,false,"","",true,1,1,1,162.13100545363454,1473.523361644971,1558.2133509878045,1523.3093719256776
of its conical summit; and to the west of,12,-0.2869999999999777,1,false,"","",true,1,1,1,69.88477507515654,1508.4273407070978,1662.925288174185,1642.9801572815413
"it, the highest of this boundary chain on the",13,-0.2869999999999777,1,false,"","",true,1,1,1,66.1450630327858,1490.9753511760343,1781.3495028492584,1783.842644210839
road to travis rose in great majesty its,14,-0.2869999999999777,1,false,"","",true,1,1,1,78.61076984068822,1413.687968967039,1893.5408641203803,1884.8148693548487
limestone peaks covered with snow,15,-0.2869999999999777,1,false,"","",true,1,1,1,72.37791643673702,1303.9897490574976,2011.9650787954533,2010.718508114663
"Drove to the Osiacher see, about three miles;",16,-0.2869999999999777,1,false,"","",true,1,1,1,8.802811716434576,1495.9616338991952,2146.5947123207998,2154.074136405541
"a piece of water of no great beauty, except",17,-0.2869999999999777,1,false,"","",true,1,1,1,52.43278554409312,1500.9479166223562,2270.0052097190337,2228.8683772529557
one it was brought in front of the great,18,-0.2869999999999777,1,false,"","",true,1,1,1,59.912209628834574,1485.9890684528732,2378.456858947785,2372.2240055438338
mountain chain: a slow stream issued,19,-0.2869999999999777,1,false,"","",true,1,1,1,73.62448711752725,1529.6190422805319,2499.374214984439,2475.689372049424
"from it full of coarse fish, but I saw no",20,-0.2869999999999777,1,false,"","",true,1,1,1,43.70679077856141,1514.660194111049,2612.812146936351,2602.839581490029
trout: Barbel. Roach and Dace in abundance,21,-0.2869999999999777,1,false,"","",true,1,1,1,28.74794260907848,1534.6053250036928,2738.7157856961653,2736.222644334585
"The Tyrolese women, seem to have scarcely",22,-0.2869999999999777,1,true,"",E_L_Bird,true,1,1,1,72.37791643673702,1540.8381784076441,2849.6605762864974,2828.468874713063
