consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
273,1,-0.6100000000000136,1,true,Nomad Purple,FrankPearson,true,1,1,1,1393.1633921935065,1538.1253372573224,386.38827228533603,384.8461023423448
in conversation with belief in,2,177.746,1,true,"",FrankPearson,true,1,1,1,1572.9925972295955,235.9490816399673,2653.661451887421,2715.347411303378
Christianity. The person called,3,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1554.4867343986887,175.8051156820136,2554.963899173391,2612.0233487603746
"the Unknown, in the fifth",4,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1586.871906110282,218.98534463080455,2437.7605277497005,2491.7357698144424
Dialogue appears in the,5,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1560.6553700494064,274.5027566385377,2328.267919177262,2372.9901857053037
character of a Chemical,6,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1548.3181869904645,302.26137439991044,2212.606717696563,2249.618222752142
Philosopher; gives an account,7,177.746,1,true,"",FrankPearson,true,1,1,1,1545.233891225729,90.98696009116361,2073.813275919724,2130.8727696279548
"of himself, & describes what",8,177.746,1,true,"",FrankPearson,true,1,1,1,1529.8124124020515,112.57707456555909,1948.899098902325,1996.7057714982193
a true chemical Philosopher,9,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1548.3181869904645,155.75730351435004,1828.6114758351464,1867.1652390762106
"ought to be, - the qualities",10,177.746,1,true,"",FrankPearson,true,1,1,1,1552.9446526981912,127.99850926798968,1672.8544294128856,1717.576740062174
"of mind, - & studies re -",11,177.746,1,true,"",FrankPearson,true,1,1,1,1543.6917212827377,114.11920038730341,1549.4824223384776,1601.9155385814752
"quisite to form him,",12,177.746,1,true,"",FrankPearson,true,1,1,1,1540.6074255180024,171.17873821678086,1433.821198797155,1484.7121450971613
the method of [unclear]promoting[/unclear],13,177.746,1,true,"",FrankPearson,true,1,1,1,1529.8124124020515,135.70931486169889,1290.4013574944597,1341.2922155519723
chemical science & the,14,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1520.559480986598,186.60017291921145,1163.9450546553162,1228.7153539572557
spirit of philosophy in which,15,177.746,1,true,"",FrankPearson,true,1,1,1,1512.8487636353825,83.2761544974544,1014.3565556412797,1086.8375722944345
it should be pursued. -,16,177.746,1,true,"",FrankPearson,true,1,1,1,1529.8124124020515,157.29942933609436,889.4425109876211,946.5019605746046
The scene of the last Dialogue,17,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1520.559480986598,63.22834232979085,752.1912832750206,799.9978896890445
is at Pola in Istria; & it,18,177.746,1,true,"",FrankPearson,true,1,1,1,1525.1859466943247,44.72247949888424,618.0243072059086,685.8788140300899
it one discussed principally,19,177.746,1,true,Nomad Purple,FrankPearson,true,1,1,1,1534.4388339885313,140.33569232693185,496.1944259532447,568.6753984851528
"the effects of Time, -",20,177.746,1,true,"",FrankPearson,true,1,1,1,1539.0652555750112,274.5027566385377,397.49687323921455,451.47215942520324
