consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
227,1,-7.589999999999975,4,false,"","",false,1,2,4,911.7015937566757,983.7164503335953,90.50277554988861,91.47594928741455
with snow in their crevices as,2,-7.589999999999975,4,false,"","",false,1,1,4,81.58439564704895,924.3528523445129,215.06901395320892,121.64433515071869
low as the north bank of the,3,-7.589999999999975,4,false,"","",false,1,1,4,76.71852695941925,889.3185977935791,279.29848062992096,179.06158566474915
"river, & clouds [unclear]breasting[/unclear] these",4,-7.589999999999975,4,false,"","",false,1,1,4,80.61122190952301,985.6627978086472,350.3401634693146,239.39835739135742
rocks & playing amongst,5,-7.589999999999975,4,false,"","",false,1,1,4,83.53074312210083,912.6747674942017,411.6501089334488,315.30590891838074
them. The boldest & wildest,6,-7.589999999999975,3,false,"","",false,1,1,3,92.28930675983429,933.1114159822464,498.26257157325745,383.42807054519653
"pass, I think we have yet",7,-7.589999999999975,3,false,"","",false,1,1,3,95.20882797241211,938.950458407402,573.1969493627548,461.28196954727173
"seen."" -",8,-7.589999999999975,3,false,"","",false,1,1,3,85.47709059715271,288.87040174007416,650.0776746273041,625.7483311891556
[underline]5[/underline],9,-7.589999999999975,3,false,"","",false,1,1,3,374.5096906423569,519.5125775337219,639.3727905750275,623.8020107746124
Ravenna March 12 - 1827 -,10,-7.589999999999975,4.666666666666667,false,"","",false,1,1,5,69.90631079673767,969.1188442707062,739.6096855401993,631.58740067482
"""There is some intimate",11,-7.589999999999975,3,false,"","",false,1,1,3,79.63804817199707,853.3111695051193,804.5203610658646,702.3371186256409
communion between the,12,-7.589999999999975,3,true,"",E_L_Bird,false,1,1,3,78.66487443447113,855.2575169801712,866.1222947835922,764.9122260808945
states of the atmosphere in,13,-7.589999999999975,3,false,"","",false,1,1,3,94.23565423488617,976.9042341709137,912.7697201967239,784.3107868432999
different systems of the globe.,14,-7.589999999999975,3,false,"","",false,1,1,3,77.69170069694519,977.8774079084396,988.6773275136948,857.2988729476929
"the double Snipe, the Quail",15,-7.589999999999975,3.6,false,"","",false,1,1,4,78.66487443447113,981.7701028585434,1060.69218146801,916.6624683141708
& the Woodcock never,16,-7.589999999999975,3.75,false,"","",false,1,1,4,92.28930675983429,858.177038192749,1136.599730372429,1003.2749283313751
leave their haunts in,17,-7.589999999999975,3.75,false,"","",false,1,1,4,106.88691282272339,998.3140563964844,1204.7867177724838,1084.1131743192673
the South till the temp,18,-7.589999999999975,3.8,true,deehar,E_L_Bird,false,1,1,5,99.10152292251587,906.835725069046,1275.9906046390533,1134.880412697792
nature of the month is,19,-7.589999999999975,3.6,false,"","",false,1,1,4,99.10152292251587,876.6673392057419,1333.4078551530838,1212.7343116998672
fit for them; & this year,20,-7.589999999999975,3,false,"","",false,1,1,3,110.77960777282715,976.9042341709137,1414.1812753677368,1277.9369521141052
the migratory birds are,21,-7.589999999999975,3,false,"","",false,1,1,3,97.15517544746399,972.038365483284,1489.1156882047653,1349.951843738556
"all late, the snow which",22,-7.589999999999975,3,false,"","",false,1,1,3,110.77960777282715,980.7969291210175,1539.7207225561142,1420.9935265779495
fell in the end of,23,-7.589999999999975,3,false,"","",false,1,1,3,134.1357774734497,825.0891311168671,1611.7355791330338,1515.3913791179657
Feb[superscript]y[/superscript] still covering,24,-7.589999999999975,3,false,"","",false,1,1,3,143.8675148487091,851.3648220300674,1687.643130660057,1575.728150844574
the north of Europe,25,-7.589999999999975,3,false,"","",false,1,1,3,135.10895121097565,880.5600341558456,1750.8994235992432,1635.0917488336563
