consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8,1,-0.3550000000000182,2,false,"","",false,1,2,2,2061.3740818737483,2112.269351276388,176.73816066567352,173.96205506189315
29,2,-0.3550000000000182,2,false,"","",false,1,1,2,464.18799116544244,520.6354717756433,198.9470054959165,198.02163696132303
It will be [deletion]further[/deletion] [insertion]then[/insertion] seen that whilst the,3,-0.3550000000000182,2.066666666666667,true,"",aplacey,false,1,1,3,799.1714006882736,2002.1504956597669,276.67796240176676,272.05111972879956
arrangements of Matter are continually modified,4,-0.3550000000000182,2,false,"","",false,1,1,2,748.2761312856336,2094.6873491191127,345.1552339616826,355.33428784221053
Its great forms are unalterable . -,5,-0.3550000000000182,2,false,"","",false,1,1,2,741.7985515434793,1911.4643792696083,420.11008526375247,404.3788201756638
"in the grand Cycle of Events, nothing",6,-0.3550000000000182,2,true,"",aplacey,false,1,1,2,758.4551851661615,1971.6133340181827,487.66198828907477,482.10977708151404
"can be said to be accidental, or without",7,-0.3550000000000182,2.6666666666666665,true,"",aplacey,false,1,1,3,775.1118187888438,2067.8516616159022,557.9899969181774,551.5124171760233
design. -,8,-0.3550000000000182,2.6666666666666665,true,"",aplacey,false,1,1,3,784.3655041347783,1080.4834352046842,625.5418999434997,619.989688735939
"The principles in the Earth, the",9,-0.3550000000000182,2.5714285714285716,true,"",aplacey,false,1,1,3,1010.1554265755816,2041.0159741126922,698.6460141763829,698.6460141763829
Sea & the Air are in continued,10,-0.3550000000000182,2.857142857142857,false,"","",false,1,1,3,768.6342390466896,1961.4342801376547,775.4516025476397,781.0038137552004
"circulation, And their change is",11,-0.3550000000000182,2,true,"",aplacey,false,1,1,2,775.1118187888438,1910.539010735015,836.5259258308079,829.1229775540602
constantly made subservient to the,12,-0.3550000000000182,2,false,"","",false,1,1,2,818.6041399147363,2007.7027068673278,908.7046715290975,903.1524603215368
permanency of Life. -,13,-0.3550000000000182,2.8,true,"",aplacey,false,1,1,3,803.7982433612409,1605.167394319174,980.883417227387,984.5848913657609
" ""By ceaseless [underline]motion[/underline], all that is Subsists:",14,-0.3550000000000182,2,true,"",aplacey,false,1,1,2,798.2460321536802,2010.478812471108,1113.2111176742512,1115.9872232780315
Constant rotation of the unwearied wheel,15,-0.3550000000000182,2.6666666666666665,false,"","",false,1,1,3,782.5147670655914,2014.1802866094818,1193.718180183882,1199.2703913914427
That Nature rides upon - maintains,16,-0.3550000000000182,2,false,"","",false,1,1,2,794.5445580153063,1942.001540911192,1264.0461888129846,1255.7178720016434
"Her health, her beauty, her fertility",17,-0.3550000000000182,2.5,true,"",aplacey,false,1,1,3,778.8132929272177,1896.6584827161128,1337.1503030458675,1324.1951435615592
She dreads a moments pause - and,18,-0.3550000000000182,2.076923076923077,true,"",aplacey,false,1,1,3,792.6938209461194,1946.6283835841596,1397.2992577944424,1396.3738892598487
Lives but while she moves. -,19,-0.3550000000000182,2.857142857142857,true,"",aplacey,false,1,1,3,797.3206636190868,1850.39005598644,1479.65705737326,1472.2541090965121
- Its own revolvency upholds the World.,20,-0.3550000000000182,2.5555555555555554,true,"",aplacey,false,1,1,3,856.544249833068,2058.5979762699676,1596.2534927320353,1598.1042298012223
Winds from all quarters agitate the Air,21,-0.3550000000000182,2,false,"","",false,1,1,2,807.4997174996148,1995.6729159176125,1679.5366608454465,1668.432238430325
And fit the limpid element for use,22,-0.3550000000000182,2,false,"","",false,1,1,2,787.1416097385587,1960.5089116030613,1741.536352663208,1730.4319302480865
"Else noxious - Oceans, rivers, lakes & streams,",23,-0.3550000000000182,2,false,"","",false,1,1,2,811.2011916379885,2144.657249987159,1808.1628871539367,1797.983833273409
All feel the freshening impulse - All are cleansed,24,-0.3550000000000182,2.888888888888889,false,"","",false,1,1,3,807.4997174996148,2103.941034465047,1882.1923699214135,1884.0431069906003
"By countless undulations."" -",25,-0.3550000000000182,2.8333333333333335,true,"",aplacey,false,1,1,3,819.5295084493297,1788.3903641686784,1949.7442729467357,1952.5203785505162
