consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
22,1,0.671,1,false,"","",true,1,1,1,297.6380398273468,421.6852264404297,259.4109592437744,250.70589351654053
and endeavoured to persuade the Greeks to,2,0.671,3.857142857142857,false,"","",false,1,1,4,392.71026158332825,2441.55761551857,359.4831211242017,390.117758186227
recall to the Earth their philosophy which,3,0.671,3.857142857142857,false,"","",false,1,1,4,373.07769205946033,2429.8379026651382,534.813478246447,559.7897235155106
had been lost in the Clouds. -,4,0.671,4.142857142857143,false,"","",false,1,1,5,423.86149287223816,2045.1799845695496,714.250643491745,738.1895742416382
It has been sometimes supposed that this,5,0.671,5,false,"","",false,1,1,5,560.0315248796148,2559.2230497592295,920.1391974317816,968.4276633262634
great man despised physical science and,6,0.671,4.666666666666667,false,"","",false,1,1,5,373.77331352233887,2542.1465907096863,1115.2739720344543,1213.6821489334106
considered it as of no value,7,0.671,4.833333333333333,false,"","",false,1,1,5,383.9534697532654,1910.9769043922424,1339.2374091148376,1362.9911069869995
This does however seem to be wholly,8,0.671,4,false,"","",false,1,1,4,643.9700995694922,2435.158978700638,1524.8859504772417,1584.2793216118266
false for we Know that he was ridiculed,9,0.671,4.625,false,"","",false,1,1,5,421.2807092666626,2504.819351196289,1760.0171880722046,1790.5576567649841
on account of his experiments and was,10,0.671,4,false,"","",false,1,1,4,387.3468551635742,2437.7393470849274,1918.3412667446532,1953.9809400070765
represented by Aristophanes as passing his,11,0.671,3.5,false,"","",false,1,1,4,365.55140233039856,2501.42596578598,2113.5065601083134,2148.6246716976166
time in studying meteors and the phenomena,12,0.671,2.7142857142857144,true,"",aplacey,false,1,1,3,322.8725323677063,2491.2458095550537,2299.56546831131,2364.0397911071777
of Air and in making geographical,13,0.671,3,false,"","",false,1,1,3,346.62623023986816,2314.789768218994,2523.528905391693,2564.249530315399
observations and pursuing researches on the,14,0.671,3,false,"","",false,1,1,3,339.8394594192505,2470.8854970932007,2713.558488368988,2794.9997382164
properties of burning glasses,15,0.671,2.75,false,"","",false,1,1,3,377.1666989326477,1934.7306022644043,2900.194685935974,2927.341769218445
Socrates undoubtedly saw the miserable,16,0.671,3,false,"","",false,1,1,3,434.85425090789795,2453.9185700416565,3097.0110397338867,3103.7978105545044
imperfection of the plans of study adopted,17,0.671,3,false,"","",false,1,1,3,301.93518554103554,2560.804080320535,3203.6509141141046,3278.541667980033
