consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- They drink in the dew,1,-1.0690000000000168,1,false,"","",true,1,1,1,90.18798318381454,1377.3856365613742,365.22042002554815,326.9208851669878
they convert the Air into,2,-1.0690000000000168,1,false,"","",true,1,1,1,63.54485059429038,1369.0596496868682,485.11463578260447,443.48470141007374
nourishment; their [insertion]decay[/insertion] decomposition,3,-1.0690000000000168,1,false,"","",true,1,1,1,95.18359436518983,1605.5176261050515,596.6828726054346,558.3833139260346
affords food for a more,4,-1.0690000000000168,1,false,"","",true,1,1,1,88.5228112178088,1545.570546017503,721.5726757230266,688.2687282250021
perfect species of vegetable &,5,-1.0690000000000168,1,false,"","",true,1,1,1,90.18798318381454,1555.5617048580148,846.7710459919206,810.136675159086
at length a hold is formed,6,-1.0690000000000168,1,false,"","",true,1,1,1,100.17917378544576,1577.2093215495217,955.0088594799406,920.0397082547911
in which even the trees of,7,-1.0690000000000168,1,false,"","",true,1,1,1,98.5139700583207,1585.5353084240278,1053.2554982468891,1024.9471301691206
the forest can fix their roots,8,-1.0690000000000168,1,false,"","",true,1,1,1,108.50516065995191,1567.2180356645324,1151.5021687749572,1131.519787571695
& which is [deletion]rendered[/deletion] capable,9,-1.0690000000000168,1,false,"","",true,1,1,1,100.17917378544576,1542.2400750410138,1283.4230038603732,1231.8018630056515
of rewarding the labours of,10,-1.0690000000000168,1,false,"","",true,1,1,1,118.49635126158313,1487.28863789596,1409.9780107050904,1345.035287675047
the Cultivator. -,11,-1.0690000000000168,1,false,"","",true,1,1,1,115.16594380733295,879.4915960570115,1486.5770645416515,1468.259887065514
[deletion]That of[/deletion] The [underline]greater part[/underline] of the surface,12,-1.0690000000000168,1,false,"","",true,1,1,1,340.09101627951947,1733.861295298534,1598.4802967108894,1593.4847014100737
the primitive & secondary [deletion]countries[/deletion] strata,13,-1.0690000000000168,1,false,"","",true,1,1,1,98.57569936914072,1708.9097311090025,1698.3921550855227,1686.744570155135
belonging to our Globe [deletion]have[/deletion] must,14,-1.0690000000000168,1,true,"",deehar,true,1,1,1,93.5272000364335,1685.5528636985266,1785.0265417989167,1778.365695129297
[deletion]been[/deletion] [insertion]have become[/insertion] the beds of vegetation in,15,-1.0690000000000168,1,false,"","",true,1,1,1,98.5316206161776,1602.204837447539,1916.6740632070657,1881.704911981916
[deletion]were[/deletion] [insertion][deletion][unclear]xxxx[/unclear][/deletion][/insertion] [insertion]in very early times[/insertion] [deletion]the earlier changes[/deletion],16,-1.0690000000000168,1,false,"","",true,1,1,1,110.00487802651551,1407.8572658576504,2016.1619759932073,2007.9364623714378
[deletion]the [deletion][unclear]xxxx[/unclear][/deletion] states of things after[/deletion],17,-1.0690000000000168,1,true,"",deehar,true,1,1,1,102.85955532094516,1233.7089761522795,2106.1382649841007,2097.9127289495486
[deletion]the great operation of the deluge[/deletion].-,18,-1.0690000000000168,1,true,"",deehar,true,1,1,1,104.61030827728658,1615.2461955499662,2218.6307242142952,2205.704902686154
But since that period the materials,19,-1.0690000000000168,1,false,"","",true,1,1,1,85.83281007369041,1683.4954425936248,2332.0373524713777,2339.087853553304
