consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
287,1,0.711,3,false,"","",false,1,2,3,926.4211658373155,993.9157264048898,85.53343510632388,85.53343510632388
Aug[superscript]t[/superscript] 15,2,0.711,3,false,"","",false,1,1,3,342.49079403453925,618.6050082940361,148.93743382998053,135.64306516916972
Combustion of Phosphoru,3,0.711,3,true,"",E_L_Bird,false,1,1,4,188.07136150749122,836.4283663994638,223.59052273066507,217.454667773909
1/2 a grain - absorb. 1.9. cubical inches,4,0.711,3.888888888888889,true,"",E_L_Bird,false,1,1,4,175.79965159397906,957.1005186427245,291.0851028036466,289.0398048144565
5 grains of sicilian Sulphur absorb,5,0.711,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,112.39564799397058,919.2626033697426,765.5924183918119,768.6603848810043
between 13 & 14 cubical inches of,6,0.711,3,false,"","",false,1,1,3,157.34628481841068,1010.2323474239253,824.3207193368225,843.7509722125002
[deletion][unclear]xx[/unclear][/deletion] oxymuriatic acid gas,7,0.711,3.5,false,"","",false,1,1,4,216.65973145085323,675.8273550319883,867.2718210665582,879.5435504854775
"5 grs Sulphur. heat[superscript]d[/superscript],, in oxymur[superscript]c[/superscript]. gas.. Gas",8,0.711,3,true,"",E_L_Bird,false,1,1,3,77.57997532650975,942.7377088347222,947.0381695692736,956.2419324990004
remained. - Examined. -,9,0.711,3,false,"","",false,1,1,3,331.19595071572917,1033.7531377617615,999.1930342287361,1000.2156637179239
12 of Gas } 21 remain.,10,0.711,3,true,"",E_L_Bird,false,1,1,3,129.73487899678676,830.246748548222,1033.9629830125255,1057.4838123611764
18 Nitrous gas },11,0.711,3.75,false,"","",false,1,1,4,157.34628481841068,504.0629985792599,1101.457535777937,1113.7292847022634
12 Com[unclear][deletion]x[/deletion][/unclear][superscript]n[/superscript] air },12,0.711,3.5,true,"",E_L_Bird,false,1,1,4,123.5990045346235,492.77388719412835,1250.763762342824,1261.50148901174
18 Nitrous gas },13,0.711,3,true,"",E_L_Bird,false,1,1,3,156.32365532922282,478.456859786019,1315.1903369157988,1305.9865349752574
} similar diminution,14,0.711,3,false,"","",false,1,1,3,498.90978116169896,903.8772420941813,1294.737435045526,1293.7148250617452
hence the appearance of oxygene,15,0.711,3,false,"","",false,1,1,3,156.32365532922282,956.0321262590509,1400.0699459958153,1411.3190069147322
"in the exp[superscript]t[/superscript],, of yesterday. [deletion][unclear]xxx[/unclear][/deletion] must have",16,0.711,5.25,false,"","",false,1,1,6,89.85172425083633,979.5529946185162,1437.9077832471683,1453.2474596498728
been owing to the vapour from the hot,17,0.711,3,false,"","",false,1,1,3,91.89700273461924,926.3754029428297,1472.6777125255505,1493.1306143958234
water. In this exp.[superscript]t[/superscript] cold water was,18,0.711,3,false,"","",false,1,1,3,71.4441008643465,923.307514475266,1524.8325966904204,1537.104345614747
used. previously saturated with oxymur[superscript]c[/superscript]. gas.,19,0.711,3,false,"","",false,1,1,3,92.91965172921434,919.2169184968858,1573.9195923877264,1582.1007453336729
The oxymur[superscript]c[/superscript]. was of the purity of 1/23 - i.e.,20,0.711,3,false,"","",false,1,1,3,144.05190640489624,881.3790032239039,1624.0291785634063,1632.2103315093523
cont[superscript][unclear]s[/unclear][/superscript] 1/23 unabsorbed by water.,21,0.711,3.8,false,"","",false,1,1,4,247.3390842562624,886.492228691472,1659.8217568363834,1711.9766800120678
