consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The solid surface of the Earth will,1,-1.5810000000000173,1,false,"","",true,1,3,1,1052.166608513973,2545.2324517808624,585.3359436575497,534.2339877124032
next be considered - The theatre,2,-1.5810000000000173,1,false,"","",true,1,3,1,1063.2757293716136,2507.4614408648845,734.1981631499332,685.3180313763146
of all the grand changes occuring,3,-1.5810000000000173,1,false,"","",true,1,3,1,1032.17019097022,2518.570561722525,854.1766684124509,825.2929541825856
"in Nature, it is itself comparatively",4,-1.5810000000000173,1,false,"","",true,1,3,1,1069.9412018861979,2638.549066985043,963.2196328307289,914.3395010571105
fixed & [deletion]in[/deletion] [underline]comparatively[/underline] immutable,5,-1.5810000000000173,1,false,"","",true,1,3,1,1092.1594436014789,2642.992715328099,1134.8902660839553,1090.4537826533933
& [deletion]it from[/deletion] the substances composing it,6,-1.5810000000000173,1,false,"","",true,1,3,1,1063.2757293716136,2500.7959683503,1264.3115240754678,1193.2131505865682
are above all others endowed,7,-1.5810000000000173,1,false,"","",true,1,3,1,1072.163026057726,2425.2539465183445,1382.6583772120198,1331.556421266873
with invariable qualities -,8,-1.5810000000000173,1,false,"","",true,1,3,1,1083.2721469153664,2336.38097965722,1502.9493264986586,1445.1818980389278
|_ This part of the Course will,9,-1.5810000000000173,1,true,"",RebekahMM,true,1,3,1,1041.0574876563323,2605.221704412121,1640.4941291173209,1562.7302831138368
include the pure & [underline]Elementary[/underline],10,-1.5810000000000173,1,true,"",RebekahMM,true,1,3,1,1138.8177512035693,2654.1018361857396,1714.6822268447513,1730.234996045448
[underline]Geology[/underline] freed from all,11,-1.5810000000000173,1,true,"",RebekahMM,true,1,3,1,1154.370520404266,2438.584891547513,1906.3492776417309,1859.6909700396404
"cosmogonical enquiries, from",12,-1.5810000000000173,1,false,"","",true,1,3,1,1187.6978829771876,2580.7816385253122,2047.1921005150048,1969.4282545115211
all hypothetical generalisations,13,-1.5810000000000173,1,false,"","",true,1,3,1,1114.37768531676,2660.767308700324,2166.7887297480415,2126.7958946605354
whether the idle dreams of,14,-1.5810000000000173,1,false,"","",true,1,3,1,1165.4796412619066,2605.221704412121,2274.304190048394,2285.4133109060344
[underline]ancient[/underline] times or the,15,-1.5810000000000173,1,false,"","",true,1,3,1,1154.370520404266,2434.1412432044567,2410.3909205544905,2361.510788780872
ingenious & beautiful visions,16,-1.5810000000000173,1,false,"","",true,1,3,1,1167.7014654334346,2547.4542759523906,2490.966762775064,2462.083048545199
of [underline]modern[/underline] Philosophers.-,17,-1.5810000000000173,1,true,"",RebekahMM,true,1,3,1,1132.1522786889848,2458.581309091266,2655.9719235137068,2627.0882092838415
- |_On this subject I shall be,18,-1.5810000000000173,1,true,"",RebekahMM,true,1,3,1,1156.5923445757942,2518.570561722525,2791.2949019608404,2791.2949019608404
able to introduce a number,19,-1.5810000000000173,1,false,"","",true,1,3,1,1141.0395753750972,2576.337990182256,2936.0259171342886,2891.5894337037266
of original observations made upon,20,-1.5810000000000173,1,false,"","",true,1,3,1,1149.9268720612097,2618.5526494412898,3067.113543254447,3033.7861806815254
the constitution of the strata,21,-1.5810000000000173,1,false,"","",true,1,3,1,1161.0359929188503,2434.1412432044567,3191.5356968600217,3173.7611034877964
of the Earth - which will perhaps,22,-1.5810000000000173,1,true,"",RebekahMM,true,1,3,1,1143.2613995466254,2671.8764295579645,3313.7360262940674,3315.9578504655956
11,23,180,1,false,"","",true,1,1,1,883.3079714778366,812.2095979889373,546.9747606960098,546.9747606960098
