consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
about the period when some,1,0.196,1,false,"","",true,1,1,1,920.4048552636992,2112.243722191436,495.1078245987438,484.70783342430184
of the most brilliant discoveries,2,0.196,1,false,"","",true,1,1,1,905.8448781988986,2144.4838641028955,562.7077672326163,562.7077672326163
ever made with regard to,3,0.196,1,false,"","",true,1,1,1,941.2048243883105,1996.8038624728028,649.0276992701934,644.8676869312894
intimate nature of bodies were,4,0.196,1,false,"","",true,1,1,1,942.2448473094454,2118.483886166791,732.2276286657288,715.5876322072036
brought to light by D[superscript]r[/superscript] Black,5,0.196,1,false,"","",true,1,1,1,957.8448340711083,2114.3237415851604,819.5875968487134,799.8275712996013
M[superscript]r[/superscript] Cavendish D[superscript]r[/superscript] Priestley & M[superscript]r[/superscript],6,0.196,1,false,"","",true,1,1,1,929.7648367412789,2101.843731016994,910.0674354310133,921.5074363023175
Bergman. -,7,0.196,1,true,"",aplacey,true,1,1,1,951.6048287870251,1380.0844069872328,996.3874468142262,1001.5874424014471
Whitehurst [deletion]seen[/deletion] was evidently,8,0.196,1,true,"",aplacey,true,1,1,1,1099.471447118633,2139.383145527114,1127.4074870266832,1133.1056431124289
"[underline]gifted,[/underline] with [underline]an indifatigable[/underline]",9,0.196,1,true,"",aplacey,true,1,1,1,958.9171758811548,2138.4333964917396,1196.734933612407,1215.7287550290348
[underline]spirit of investigation[/underline] similar,10,0.196,1,false,"","",true,1,1,1,941.8227317758111,2073.854422996719,1302.1506279835558,1289.804663384262
to that which actuated these,11,0.196,1,false,"","",true,1,1,1,974.1122305992678,2110.892413402172,1384.7737708447746,1373.3774647112568
[deletion]illustrious[/deletion] celebrated Men; (& his labours,12,0.196,1,true,"",aplacey,true,1,1,1,982.6594526519395,2120.389324110486,1464.547799057908,1466.4471884451386
though directed towards objects,13,0.196,1,false,"","",true,1,1,1,966.5147092781845,2089.049441486993,1548.1206060455024,1552.8690613996596
much more obscure & more difficulty,14,0.196,1,true,"",aplacey,true,1,1,1,931.3761444878016,2176.4210393249955,1636.4418804632005,1652.5866238369556
attainable have been highly,15,0.196,1,true,"",aplacey,true,1,1,1,943.7221211630418,2038.7158340544436,1722.8637775696143,1732.3606882779281
meritorious & productive of,16,0.196,1,false,"","",true,1,1,1,947.5208878615566,1986.482825158717,1823.5309924347132,1839.6758082641468
important results. -,17,0.196,1,true,"",aplacey,true,1,1,1,939.9233544645269,1781.349592502165,1912.8019434321068,1928.946710957755
Whitehurst passed the early,18,0.196,1,true,"",aplacey,true,1,1,1,1037.7415275145925,2050.1121462259343,2018.2176619551485,2039.1109331387393
