consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"valley of Botzen, as hot as",1,0.326,3,false,"","",false,1,1,3,319.25698018074036,1182.9845671653748,142.90075612068176,201.74351143836975
our July. The rocks just,2,0.326,3,true,"",E_L_Bird,false,1,1,3,336.5610272884369,1128.2694118022919,225.42273712158203,262.72836780548096
below Botzen very picturesque,3,0.326,3,false,"","",false,1,1,3,345.8874349594116,1104.4352588653564,303.1428110599518,340.4484417438507
porphyry. The river very,4,0.326,3,true,"",E_L_Bird,false,1,1,3,362.4677152633667,1116.8704690933228,391.2255449295044,401.5882201194763
"low & clear, but I think",5,0.326,3,true,"",E_L_Bird,false,1,1,3,348.9962375164032,1108.5803289413452,479.308278799057,481.3808138370514
much larger than the Spey,6,0.326,3,false,"","",false,1,1,3,309.80010879039764,1145.157081604004,550.5969924926758,541.1401211023331
Around Botzen very grand,7,0.326,3,false,"","",false,1,1,3,329.30715465545654,1138.6320869922638,637.857195854187,630.6033232212067
scenery; peaks of granite,8,0.326,3,true,"",E_L_Bird,false,1,1,3,350.0325050354004,1118.9430041313171,718.6860647201538,708.3233895301819
rising in the east & north,9,0.326,3,false,"","",false,1,1,3,343.81489992141724,1122.0518066883087,798.4786622524261,794.3335921764374
from snowy mountains; pines,10,0.326,3,true,"",E_L_Bird,false,1,1,3,340.70609736442566,1178.010252714157,885.5251324176788,864.799782037735
"below, & fresh wood in the",11,0.326,3,true,"",E_L_Bird,false,1,1,3,331.3796896934509,1146.9222271442413,971.5353512763977,962.208943605423
"valley, displaying the delicate",12,0.326,3,true,"",E_L_Bird,false,1,1,3,326.19835209846497,1140.7046220302582,1047.1828570365906,1029.5663092136383
"green of early Spring """,13,0.326,3,false,"","",false,1,1,3,328.27088713645935,1079.5648384094238,1120.7578456401825,1120.7578456401825
"April 2[superscript]d[/superscript] "" In going up the",14,0.326,3,false,"","",false,1,1,3,336.5610272884369,1125.1606092453003,1215.0581631660461,1221.2757682800293
Brenner observed two interesting,15,0.326,3,false,"","",false,1,1,3,307.69858181476593,1221.8628162145615,1284.0299172401428,1258.8115935325623
phenomena. - The rivers formd,16,0.326,3.75,true,"",E_L_Bird,false,1,1,4,317.15545320510864,1215.5582352876663,1357.583322763443,1342.872633934021
by the melting of the snow,17,0.326,3,false,"","",false,1,1,3,331.3796896934509,1150.031029701233,1422.3116493225098,1417.1303117275238
coming in contact with the,18,0.326,3,false,"","",false,1,1,3,342.77863240242004,1122.0518066883087,1494.8503866195679,1496.9229216575623
warm air blowing up from,19,0.326,3,false,"","",false,1,1,3,348.9962375164032,1125.1606092453003,1552.88139295578,1566.3528707027435
Italy threw down steam,20,0.326,3,false,"","",false,1,1,3,310.8508722782135,1078.958981871605,1608.7158797979355,1622.3758051395416
from the air so as to seem,21,0.326,3,false,"","",false,1,1,3,323.0895495414734,1108.5803289413452,1677.2334847450256,1686.5598924160004
as if boiling. - Saw a,22,0.326,3,true,"",E_L_Bird,false,1,1,3,339.66982984542847,1102.362723827362,1735.2644300460815,1761.1711180210114
