consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in the alburnum; [deletion][unclear]he[/unclear][/deletion] apparently,1,-2.187999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,209.21517944335938,1058.1434326171875,210.32666015625,216.9886474609375
upon small new formations,2,-2.187999999999988,3,false,"","",false,1,1,3,204.45660400390625,928.7103881835938,280.7534484863281,274.0914306640625
of wood. - There was a,3,-2.187999999999988,3.6666666666666665,true,"",Eleanor_Lucy_Bird,false,1,1,4,236.84768676757812,965.1305541992188,355.88140869140625,325.6534423828125
little appearance below:,4,-2.187999999999988,3.6666666666666665,true,"",Eleanor_Lucy_Bird,false,1,1,5,243.87745666503906,952.4768676757812,442.347412109375,400.871826171875
& the new parts formed,5,-2.187999999999988,3,false,"","",false,1,1,3,220.6357421875,907.7727661132812,540.5711669921875,492.0337829589844
principally at the middle,6,-2.187999999999988,3,false,"","",false,1,1,3,217.78060913085938,1041.0125732421875,639.54931640625,595.7705078125
& above; & the [unclear]acatria[/unclear],7,-2.187999999999988,3.6,true,"",Eleanor_Lucy_Bird,false,1,1,4,213.4385223388672,996.9774780273438,730.3674926757812,692.4989013671875
at last closed -,8,-2.187999999999988,3.2,true,KatiaTheKool,Eleanor_Lucy_Bird,false,1,1,4,253.94570922851562,770.7260131835938,821.3265380859375,796.58203125
Duhamel shows very,9,-2.187999999999988,3.3333333333333335,false,"","",false,1,1,4,238.25363159179688,821.0205078125,979.4207153320312,925.2916259765625
clearly by decided experiments,10,-2.187999999999988,3,false,"","",false,1,1,3,217.78060913085938,1016.2680053710938,1048.7861328125,996.4418334960938
that when bark is stripped,11,-2.187999999999988,3,false,"","",false,1,1,3,247.3923797607422,1020.66552734375,1127.7486572265625,1060.9659423828125
either so or so or so,12,-2.187999999999988,3,false,"","",false,1,1,3,181.61550903320312,962.0204467773438,1256.259521484375,1202.963623046875
or so & pieces of,13,-2.187999999999988,3.5,true,ESollis,aplacey,false,1,1,4,239.70269775390625,954.8693237304688,1382.7803344726562,1331.5335693359375
Tinfoil put between it &,14,-2.187999999999988,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,252.64703369140625,898.5739135742188,1481.0848388671875,1428.92919921875
the leaves,15,-2.187999999999988,3,false,"","",false,1,1,3,263.3456115722656,481.3292236328125,1561.32421875,1558.6495361328125
