consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]is[/deletion],1,-0.6589999999999918,1,true,"",deehar,true,1,1,1,550.1235180594797,672.5857624114474,511.9204685247656,511.9204685247656
the water Ousel which,2,-0.6589999999999918,1,true,"",deehar,true,1,1,1,613.5852712680578,1825.2156019261638,649.5422343499197,604.187088282504
as far as my knowledge,3,-0.6589999999999918,1,false,"","",true,1,1,1,662.1800706260033,1860.8517881219905,803.4257656500803,741.872353130016
extends is always [deletion]found[/deletion],4,-0.6589999999999918,1,false,"","",true,1,1,1,626.5438844301766,1857.612134831461,947.5903370786516,897.3757110754414
[deletion]with[/deletion][insertion]in the company of[/insertion] the trout &,5,-0.6589999999999918,1,true,"",deehar,true,1,1,1,696.1964301765651,1718.3070433386838,1099.8540417335473,1041.5402825040128
I believe feeds much,6,-0.6589999999999918,2,false,"","",false,1,1,2,681.1072794184188,1797.6532864754126,1248.2558211982446,1207.956326360038
upon [insertion]the same[/insertion] larvae of water,7,-0.6589999999999918,1,true,"",deehar,true,1,1,1,955.3686934189406,1350.6063948635633,1295.853065810594,1273.175492776886
flies.-,8,-0.6589999999999918,1,true,"",deehar,true,1,1,1,757.7498426966292,1156.2271974317819,1512.9098362760833,1506.430529695024
Ornither These singular,9,-0.6589999999999918,1,true,"",deehar,true,1,1,1,701.0559101123596,1852.7526548956662,1700.809727126806,1694.3304205457464
little birds as I have,10,-0.6589999999999918,1,false,"","",true,1,1,1,684.8576436597111,1815.4966420545747,1851.4536051364366,1861.1725650080257
witnessed walk under ,11,-0.6589999999999918,1,true,"",deehar,true,1,1,1,675.138683788122,1658.3734574638843,2011.8164430176566,1995.618176565008
water. I have often,12,-0.6589999999999918,1,false,"","",true,1,1,1,684.8576436597111,1656.7536308186195,2096.0474285714286,2096.0474285714286
watched them running,13,-0.6589999999999918,1,true,"",deehar,true,1,1,1,686.4774703049759,1766.901842696629,2217.534426966292,2220.774080256822
under the surface,14,-0.6589999999999918,1,false,"","",true,1,1,1,702.6757367576243,1647.0346709470305,2332.542118780096,2379.5170914927767
of the sides of streams,15,-0.6589999999999918,1,true,"",deehar,true,1,1,1,718.8740032102729,1812.2569887640448,2476.7066902086676,2501.0040898876405
& passing between stones,16,-0.6589999999999918,1,false,"","",true,1,1,1,652.4611107544141,1762.0423627608347,2607.9126484751205,2632.210048154093
I [deletion]suppose[/deletion][insertion]conclude[/insertion] they were then,17,-0.6589999999999918,1,true,"",deehar,true,1,1,1,694.5766035313002,1813.87681540931,2756.936699839486,2766.6556597110753
