consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"to his credit, & that",1,1.602,2.6666666666666665,true,"",E_L_Bird,true,1,1,3,286.0445975661278,1037.821253478527,172.24720692634583,220.43801820278168
he thought it his duty,2,1.602,2,false,"","",true,1,1,2,271.587354183197,1074.4462700486183,261.88213604688644,305.2538661956787
to point it out. Mr,3,1.602,2,false,"","",true,1,1,2,255.20247834920883,1045.5317832827568,358.26374822854996,397.78021347522736
Cavendish it is said,4,1.602,2,false,"","",true,1,1,2,279.29788398742676,1009.8705829381943,470.0664173960686,478.740763425827
was pettish & remarked,5,1.602,2,false,"","",true,1,1,2,235.3666141629219,1101.2551431059837,562.9221825003624,568.7859874367714
quickly - [deletion][unclear]xxxx[/unclear][/deletion] it was,6,1.602,2.5,true,"",E_L_Bird,true,1,1,3,270.6235379576683,1040.7127021551132,671.5040004253387,688.8526924848557
no business of his,7,1.602,2,false,"","",true,1,1,2,274.4788028597832,962.6435878872871,780.4152387976646,768.84944409132
to make such a,8,1.602,2,false,"","",true,1,1,2,255.20247834920883,959.752139210701,874.8692235350609,873.9054073095322
communication.- All,9,1.602,2.3333333333333335,true,"",E_L_Bird,true,1,1,3,261.94919192790985,1039.7488859295845,974.1422945261002,975.1061107516289
his instruments were con-,10,1.602,2.75,false,"","",true,1,1,3,250.38339722156525,1041.676518380642,1062.813376903534,1061.8495606780052
structed in the simplest,11,1.602,2,false,"","",true,1,1,2,248.4557647705078,974.2093825936317,1153.412122130394,1179.4351602196693
& least expensive manner,12,1.602,2,false,"","",true,1,1,2,228.52550840377808,1064.11771184206,1227.4867469668388,1244.100860953331
as if he had a horror,13,1.602,2,false,"","",true,1,1,2,230.1432564854622,987.7028097510338,1321.1161448955536,1342.3201018571854
of [unclear]show[/unclear] - many of them,14,1.602,2.6666666666666665,false,"","",true,1,1,3,230.1432564854622,984.8113610744476,1403.0404831767082,1425.2082563638687
were made in part made by,15,1.602,2.5,false,"","",true,1,1,3,224.3603591322899,977.1008312702179,1477.2543526887894,1505.2050232291222
himself - deal was the,16,1.602,2.6,false,"","",true,1,1,3,208.97949194908142,1029.912183046341,1549.996024131775,1580.2923496365547
[deletion]common[/deletion] wood commonly,17,1.602,2,false,"","",true,1,1,2,227.25180780887604,860.4790679812431,1626.645806133747,1667.1260876059532
"employed, where harder",18,1.602,2,true,"",E_L_Bird,true,1,1,2,247.4919485449791,922.163306415081,1701.823491871357,1743.2675895690918
