consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
43,1,-3.2869999999999777,3,false,"","",false,1,2,3,1154.0771757364273,1234.7953366041183,109.54608678817749,111.8523199558258
[deletion]to the other[/deletion],2,-3.2869999999999777,3,false,"","",false,1,1,3,83.98498594760895,434.5324274301529,194.87671399116516,160.28321647644043
[deletion]In stating these as obstacles[/deletion],3,-3.2869999999999777,3,false,"","",false,1,1,3,120.884716629982,800.0703845024109,254.83877635002136,202.94853007793427
I state these as obstacles to the,4,-3.2869999999999777,3,false,"","",false,1,1,3,163.55003023147583,1059.5216158628464,320.5664075613022,269.82927787303925
success of a [underline]general Lecturer[/underline] & they,5,-3.2869999999999777,3,false,"","",false,1,1,3,138.18146538734436,1155.2302923202515,404.7439181804657,359.77237141132355
are obstacles which particularly apply,6,-3.2869999999999777,3,false,"","",false,1,1,3,126.65029954910278,1169.0676913261414,486.61519837379456,445.1030013561249
in the Case of the Science which,7,-3.2869999999999777,3,false,"","",false,1,1,3,150.48109936714172,1168.683042883873,549.0766468644142,506.4113332629204
it is my [underline]business to teach[/underline]; for,8,-3.2869999999999777,3,true,"",E_L_Bird,false,1,1,3,199.29664433002472,1140.2397767305374,614.6111370325089,565.0271239280701
[underline]Chemistry[/underline] depends upon artificial operations,9,-3.2869999999999777,3,false,"","",false,1,1,3,148.55951464176178,1222.1110541820526,697.6355310678482,628.4485360383987
familiar only [unclear]to[/unclear] a few; the,10,-3.2869999999999777,3,true,"",E_L_Bird,false,1,1,3,169.31561315059662,1151.770942568779,761.0569431781769,706.8604637384415
facts [deletion]of[/deletion]require minute [deletion]experiments[/deletion] [insertion][underline]processes[/underline][/insertion],11,-3.2869999999999777,3,false,"","",false,1,1,3,167.0093799829483,1129.86172747612,829.0908173322678,771.4349881410599
[underline]for their demonstration -[/underline] Unlike the,12,-3.2869999999999777,3,false,"","",false,1,1,3,201.60287749767303,1182.9050903320312,898.2778123617172,832.5501670837402
objects of Literature & the Sciences,13,-3.2869999999999777,3,false,"","",false,1,1,3,208.52157700061798,1186.3644400835037,968.6179239749908,894.8184626102448
"[underline]connected with Man[/underline], [underline]its instances[/underline]",14,-3.2869999999999777,3,true,"",E_L_Bird,false,1,1,3,210.8278101682663,1171.3739244937897,1045.8767002820969,977.8428218364716
are limited & it admits of,15,-3.2869999999999777,3,false,"","",false,1,1,3,218.8996262550354,1106.7993957996368,1109.2981123924255,1023.9674851894379
no appeal to [deletion]the[/deletion] [insertion]ideas common to all or to[/insertion] [deletion][unclear]xx[/unclear][/deletion] general feelings,16,-3.2869999999999777,3.7333333333333334,true,"",E_L_Bird,false,1,1,4,229.27767550945282,1146.0053596496582,1175.0257576704025,1101.2262963056564
& passions [insertion]or[/insertion] [deletion]of Men; &[/deletion] it sources of,17,-3.2869999999999777,3,true,"",E_L_Bird,false,1,1,3,209.67469358444214,1125.2492611408234,1234.9878200292587,1164.647708415985
interest are connected only with the,18,-3.2869999999999777,3,false,"","",false,1,1,3,215.44027650356293,1181.751973748207,1303.021698474884,1226.9160039424896
quiet devellopment of the laws of,19,-3.2869999999999777,3,false,"","",false,1,1,3,196.9904111623764,1156.3834089040756,1364.1368873119354,1305.3279415369034
Nature or with the peaceful dominion,20,-3.2869999999999777,3,false,"","",false,1,1,3,209.67469358444214,1227.8766371011734,1414.8739886283875,1373.3617916107178
over her powers & their application,21,-3.2869999999999777,3,false,"","",false,1,1,3,221.20585942268372,1179.4457405805588,1467.9173514842987,1428.7113876342773
to useful purposes. -,22,-3.2869999999999777,3,false,"","",false,1,1,3,226.9714423418045,768.9362367391586,1540.5636962652206,1540.5636962652206
