consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Skin thicker & more slimy than,1,4.966,3,false,"","",false,1,1,3,252.115159034729,1053.926369190216,130.83165407180786,220.5447964668274
that of the Trout & I think the,2,4.966,3,false,"","",false,1,1,3,215.66919493675232,1095.9794046878815,198.1165108680725,291.5677008628845
"flesh quite white, softer than that of the trout",3,4.966,3,true,"",sruston,false,1,1,3,439.017539024353,1090.3723332881927,260.72880816459656,339.22780776023865
[underline]eat it[/underline],4,4.966,3,false,"","",false,1,2,3,798.8046205043793,909.0770246982574,333.6207363605499,345.7693910598755
scales were smaller,5,4.966,3.6666666666666665,false,"","",false,1,1,4,215.66919493675232,767.0312159061432,293.43672466278076,348.57292675971985
[underline]see opposite leaf reverse[/underline],6,4.966,3,false,"","",false,1,1,3,484.8086221218109,1024.0219883918762,369.1321885585785,425.2029025554657
Lubiana. April 22.,7,4.966,3,false,"","",false,1,1,3,252.115159034729,933.3743340969086,424.2683906555176,490.6187355518341
Went over the wet meadows,8,4.966,3,false,"","",false,1,1,3,224.0798020362854,981.9689528942108,504.6364278793335,577.5283560752869
this morning but found no,9,4.966,3,false,"","",false,1,1,3,224.0798020362854,959.5406672954559,599.0221297740936,656.027355670929
Joketti. I shot three snipes,10,4.966,3,false,"","",false,1,1,3,188.56834983825684,958.6061553955078,683.1282007694244,753.2165932655334
a quail & a small spotted,11,4.966,3,false,"","",false,1,1,3,210.0621235370636,917.4876317977905,773.7758688926697,844.7987732887268
male quail. There were many,12,4.966,3,false,"","",false,1,1,3,207.25858783721924,962.3442029953003,862.5544993877411,940.1189870834351
male rail. There were many,13,4.966,3,false,"","",false,1,1,3,207.25858783721924,962.3442029953003,862.5544993877411,940.1189870834351
flocks of birds of the Tringa,14,4.966,3.8333333333333335,false,"","",false,1,1,4,190.43737363815308,941.7849411964417,942.9225227832794,1003.6657962799072
kind: but all shy.,15,4.966,3,true,"",sruston,false,1,1,3,183.89579033851624,810.9532752037048,1022.3560342788696,1079.361260175705
"The snipe breeds here, but",16,4.966,3,false,"","",false,1,1,3,200.7170045375824,874.500084400177,1102.72407913208,1163.4673526287079
not the Jokette. I saw,17,4.966,3,false,"","",false,1,1,3,199.78249263763428,873.5655725002289,1191.5027096271515,1231.6867213249207
the 20 a small flock of teal,18,4.966,3,false,"","",false,1,1,3,203.52054023742676,943.6539649963379,1263.4601259231567,1318.5963280200958
rather tame & fired at them,19,4.966,3.8333333333333335,false,"","",false,1,1,4,194.17542123794556,894.1248342990875,1324.2033994197845,1380.2741134166718
but missed. -,20,4.966,3.75,true,"",sruston,false,1,1,4,189.50286173820496,538.5393140283923,1387.7502229213715,1417.4918204312748
The weather here has been constantly,21,4.966,3,false,"","",false,1,1,3,190.43737363815308,938.9814054965973,1460.6421511173248,1502.6951866149902
cloudy but cool & agreable,22,4.966,3.6,false,"","",false,1,1,4,166.14006423950195,883.8452033996582,1508.302258014679,1552.2243173122406
at least to my feelings - thermo .,23,4.966,3.625,false,"","",false,1,1,4,142.77726674079895,889.4522747993469,1568.1110196113586,1607.3605194091797
at 1/2 past 7 in the evening 58 . or 59.-,24,4.966,2.5454545454545454,false,"","",true,1,1,3,138.10470724105835,901.6009294986725,1613.9021027088165,1663.431233406067
