consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,0.424,3,false,"","",false,1,2,3,1025.51946594303,1098.299953747908,135.14853277439028,133.56634825689292
"Latimer, Ridley Jesus Christ",2,0.424,3,false,"","",false,1,1,3,95.54838709677418,937.8709677419355,146.5806451612903,125.93548387096774
Regulus myself.,3,0.424,3,false,"","",false,1,1,3,72.83870967741936,572.4516129032257,210.5806451612903,200.25806451612908
Of Health,4,0.424,3,false,"","",false,1,1,3,380.45161290322574,692.1935483870967,262.19354838709677,262.19354838709677
Children are liable to diseases,5,0.424,3,false,"","",false,1,1,3,79.22765867428144,1056.0606811284383,316.92679110149083,328.95109322932035
producing pain how can this pain,6,0.424,3,false,"","",false,1,1,3,101.74193548387095,1026.6451612903227,388.12903225806446,386.06451612903226
be prevented from becoming a passion,7,0.424,3,false,"","",false,1,1,3,93.48387096774192,1076.1935483870968,447.99999999999994,447.99999999999994
1 by counteracting it by pleasure 2[superscript]dly[/superscript],8,0.424,3.857142857142857,true,"",a_s_wolf,false,1,1,4,81.09677419354838,1094.774193548387,524.3870967741937,526.4516129032259
by associating it with ideas which,9,0.424,3,false,"","",false,1,1,3,91.41935483870967,1070,578.0645161290322,580.1290322580644
shall soon be lost. It is generally,10,0.424,3,false,"","",false,1,1,3,95.54838709677418,1088.5806451612905,640,637.9354838709678
connected with touch. D[superscript]r[/superscript] & Physic,11,0.424,3.6666666666666665,false,"","",false,1,1,4,89.35483870967741,1061.741935483871,695.741935483871,699.8709677419356
two very useful things to connect,12,0.424,3,false,"","",false,1,1,3,122.38709677419357,1061.741935483871,755.6129032258066,761.8064516129032
"pain with, that Children may",13,0.424,3.8,false,"","",false,1,1,4,85.2258064516129,1053.483870967742,825.8064516129032,840.258064516129
become affraid of [deletion]taking [/deletion] them,14,0.424,3.6666666666666665,false,"","",false,1,1,4,87.29032258064515,1030.774193548387,891.8709677419356,916.6451612903227
treatment in the small pox,15,0.424,3.6,false,"","",false,1,1,4,87.29032258064515,1032.8387096774195,988.9032258064517,995.0967741935485
measles & hooping cough. Scarlet,16,0.424,3.6,false,"","",false,1,1,4,70.54115163304631,1063.9416561587218,1045.870504926218,1069.0158053287564
fever. - Worms -,17,0.424,3,false,"","",false,1,1,4,76.96774193548387,630.258064516129,1123.0967741935485,1133.4193548387098
3 Of Benevolence,18,0.424,3,false,"","",false,1,1,3,295.8064516129032,791.290322580645,1189.1612903225807,1197.4193548387098
of the connexion of pleasure,19,0.424,3.8,false,"","",false,1,1,4,105.87096774193546,954.3870967741935,1242.8387096774193,1277.9354838709678
& pain with moral agents. -,20,0.424,3,false,"","",false,1,1,3,41.87096774193546,929.6129032258065,1323.3548387096776,1362.5806451612902
