consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
reason that a thick piece of,1,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,114.21084252315063,1282.209227378204,182.49981686921444,176.08218817632292
iron will not continue to,2,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,135.06794451645044,1177.9236562089538,267.53262436529263,262.71945639803135
burn even in oxygene gas,3,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,147.90311009810665,1137.8138211438575,338.1258973582114,357.37863043000783
but from a thin piece,4,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,139.8811430850874,1137.8138211438575,437.59830056020036,445.6202675732197
the oxide is thrown off. -,5,-0.3509999999999991,3,true,"",FrankPearson,false,1,1,3,165.55141304564847,1258.1433263391464,522.6311386576542,556.3234368339859
- The power of continuing,6,-0.3509999999999991,3,true,hoskinml,FrankPearson,false,1,1,3,178.3865786273047,1099.3083550002646,673.4441429835169,652.5870409902171
inflammation is nearly,7,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,165.55141304564847,1089.682019065742,774.5209151070094,756.8725815580918
proportional to the volatility,8,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,186.40854564032395,1275.7916292866882,861.1581833287178,840.3010813354181
of the metals - Thus Zinc,9,-0.3509999999999991,3,true,"",FrankPearson,false,1,1,3,213.68321512376406,1277.3961206136942,946.1910214261716,951.0041893934331
& Arsenic after being once,10,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,175.1777795815467,1161.8797221829152,1066.5205266214605,1056.894190686938
inflamed will continue to,11,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,216.89201416952199,1198.7808194050049,1154.7621637646726,1148.3445962745323
burn. - Instance,12,-0.3509999999999991,3,true,"",FrankPearson,false,1,1,3,215.28761464664302,982.187710053485,1265.4653636268145,1247.8169688751454
- There is another reason,13,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,293.90291585533225,1198.7808194050049,1380.9816396520905,1363.333306103173
why when oxides not volatile,14,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,170.36461161428542,1270.9785225221783,1490.0804093899778,1456.3881112136462
appear in combustion they tend,15,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,162.27983169205396,1310.985252098426,1602.0384719007243,1551.0172940362825
to stop the process.- they are,16,-0.3509999999999991,3,true,deehar,FrankPearson,false,1,1,3,157.90659899683595,1334.3091968787026,1695.3343900435075,1677.8413480452941
nonconductors of electricity -,17,-0.3509999999999991,3,true,"",FrankPearson,false,1,1,3,187.06155777651708,1206.027333761169,1775.5104988832952,1765.3062521886727
whereas intensely heated elastic,18,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,189.97703697188393,1380.9570864392558,1857.144361222934,1873.1795663082903
fluids are conductors - Hence,19,-0.3509999999999991,3,true,"",FrankPearson,false,1,1,3,184.14605077681483,1363.4641556583836,1963.5599496470359,1970.8486893419563
if combustion depends upon,20,-0.3509999999999991,3.8,true,"",RebekahMM,false,1,1,4,231.22835771277528,1314.618816214079,2061.1740645747354,2062.4079756107476
upon the equilibrium between,21,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,244.1667142543377,1347.9893324038617,2165.530007405099,2171.947605496615
"the two energies, this equilibrium",22,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,237.31790983146067,1398.8987271963742,2279.7352065549276,2303.8011075939853
could not take place through,23,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,250.584281744478,1373.659724769925,2393.353882815396,2390.1452061751406
the medium of a nonconductor,24,-0.3509999999999991,3,true,TEHark,FrankPearson,false,1,1,3,252.18868126735697,1416.9782976780282,2491.2218558931304,2481.595519958608
