consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
from being inconsistent with,1,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,234.64095731823522,1828.6848829702258,416.04164822896996,370.39727068101
the analogy of [underline]Nature[/underline] in,2,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,231.12982044418743,1818.1515527110146,542.441611339503,496.7972337915431
which great & small are,3,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,296.2762849180529,1800.6027767830924,690.6024224228926,658.1932349761142
mere terms of comparison,4,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,298.97700932820493,1841.114261091565,836.443765933395,790.5308328046182
|_& [deletion]in which[/deletion] [insertion]where[/insertion] the mind is,5,-0.9689999999999941,2,true,"",RebekahMM,true,1,1,2,258.46552501973207,1727.6821050278409,995.7889787571345,944.4744731768152
as it were lost in,6,-0.9689999999999941,2,true,"",FrankPearson,true,1,1,2,350.2915767241437,1589.9430583790331,1114.6227072724012,1079.5126717842322
"[underline]infinite series[/underline], of which",7,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,371.8976810834561,1703.3752144427572,1249.6609058798183,1203.7479727510415
all the parts display,8,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,369.1969566733041,1827.6105154095667,1403.604546252015,1371.195358805237
some obvious order. -,9,-0.9689999999999941,2,true,"",FrankPearson,true,1,1,2,358.3938735858382,1579.139913475948,1527.8398472188246,1490.0290873205035
[deletion]- This however is mere conjecture[/deletion],10,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,304.37858177974755,2105.7892094860954,1692.586508862868,1700.6888057245626
[deletion]the time is not yet arrived[/deletion],11,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,361.0946598116096,2108.490057527486,1878.939336681843,1849.2308736452167
[deletion]for the explanation of the[/deletion],12,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,352.99236294991493,1949.1449683349852,2022.0799557821933,1978.8676234323298
[deletion]phaenomenon. - There is every[/deletion],13,-0.9689999999999941,2,true,"",FrankPearson,true,1,1,2,344.8900660882204,1927.5386785288147,2159.8190024310015,2135.5121118459174
"[deletion]reason to believe "" that[/deletion]",14,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,396.2045716685398,2038.2702338136255,2286.754904176724,2273.251158494725
[deletion]these extraordinary facts will[/deletion],15,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,339.4884936366778,2024.7662408691494,2443.3993925903114,2432.5962476872264
[deletion]not allways remain insulated[/deletion],16,-0.9689999999999941,2,true,"",RebekahMM,true,1,1,2,369.1969566733041,2127.395499292266,2586.539888059423,2581.138439239119
[deletion]they will be curious objects[/deletion],17,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,361.4635351604193,1876.5931101129245,2736.657396855808,2744.7596937175026
[deletion]for future inquiry & they must[/deletion],18,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,391.1719363814264,2098.0559734200688,2896.002486048309,2896.002486048309
[deletion]finally be connected with[/deletion],19,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,372.2666182478852,1892.7977038363138,3039.1431051486593,3033.741532697117
[deletion]some system develloping new[/deletion],20,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,353.3612382987248,1927.9077393244825,3168.7798549357726,3157.9768336639263
[deletion]laws in the Oeconomy of[/deletion],21,-0.9689999999999941,2,true,TEHark,FrankPearson,true,1,1,2,356.06202452449605,1776.6649469936765,3328.125067759512,3303.8180535431898
[deletion]things. -[/deletion],22,-0.9689999999999941,2,true,"",FrankPearson,true,1,1,2,331.75513393941236,936.7266741563537,3476.667135680166,3465.86411440832
