consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Doubler the multiplier & all analogous,1,-1.9449999999999932,2,false,"","",false,1,1,2,352.03350806236267,2045.9587993621826,633.593145608902,605.693199634552
instruments are of the same kind,2,-1.9449999999999932,2,true,"",aplacey,false,1,1,2,391.8905737400055,1962.2589614391327,761.135761603713,741.2072287648916
one circumstance governs them,3,-1.9449999999999932,2,false,"","",false,1,1,2,391.8905737400055,1842.6877644062042,876.7212520688772,856.7927192300558
one Theory will apply to,4,-1.9449999999999932,2,false,"","",false,1,1,2,399.86198687553406,1755.00221991539,996.2924491018057,968.3925031274557
them. -,5,-1.9449999999999932,2,true,"",aplacey,false,1,1,2,431.7476394176483,862.2039487361908,1127.820765838027,1127.820765838027
On this principle combined,6,-1.9449999999999932,2,true,"",aplacey,false,1,1,2,615.0901415348053,1874.5734169483185,1287.2490413188934,1223.477736234665
with the principle of [deletion]the[/deletion],7,-1.9449999999999932,2,true,"",raspence,false,1,1,2,491.53323793411255,1731.0879805088043,1410.8059449195862,1351.020346403122
Electrical energy the [deletion]powerful[/deletion] [insertion][deletion]most obvious[/deletion][/insertion],8,-1.9449999999999932,2.5,true,"",raspence,false,1,1,3,499.5046510696411,1874.5734169483185,1574.2199014276266,1518.4200094789267
powers of the Apparatus,9,-1.9449999999999932,2,false,"","",false,1,1,2,519.4331839084625,1774.9307527542114,1717.705350637436,1661.905458688736
of Volta of the wonderful,10,-1.9449999999999932,2,false,"","",false,1,1,2,527.4045970439911,1810.80211186409,1845.247960805893,1781.4766557216644
Galvanic Battery principally,11,-1.9449999999999932,2,false,"","",false,1,1,2,551.3188364505768,1874.5734169483185,1980.7619841098785,1936.9192118644714
depend. -,12,-1.9449999999999932,2,true,"",aplacey,false,1,1,2,539.3617167472839,953.8751997947693,2104.3188877105713,2084.39035487175
* -: In the Voltaic Instrument,13,-1.9449999999999932,2,false,"","",false,1,1,2,503.4903576374054,1962.2589614391327,2267.732893228531,2219.9044144153595
Copper & Zinc are arranged,14,-1.9449999999999932,2,false,"","",false,1,1,2,555.3045430183411,1850.6591775417328,2403.2469165325165,2339.475611448288
in alternate pairs - & water,15,-1.9449999999999932,2,false,"","",false,1,1,2,572.1988880634308,1915.382001399994,2539.9699392318726,2468.2272210121155
or solutions containing water,16,-1.9449999999999932,2,false,"","",false,1,1,2,608.0702471733093,1955.2390670776367,2675.4840049743652,2599.755580186844
 are intermediate - Every,17,-1.9449999999999932,2.75,true,"",aplacey,false,1,1,3,592.1274209022522,1847.624989748001,2787.083722114563,2743.240949869156
Zinc plate by its energy becomes,18,-1.9449999999999932,2,false,"","",false,1,1,2,556.2560617923737,2003.067545890808,2946.5118741989136,2886.7262756824493
positive from contact every,19,-1.9449999999999932,2,false,"","",false,1,1,2,556.2560617923737,1799.7965109348297,3093.983194589615,3054.126128911972
Copper plate negative; but to,20,-1.9449999999999932,2,true,"",aplacey,false,1,1,2,588.1417143344879,1951.2533605098724,3221.525804758072,3189.6401522159576
Electricities of such low,21,-1.9449999999999932,2,false,"","",false,1,1,2,596.1131274700165,1720.082379579544,3357.0396506786346,3329.1397047042847
intensity according to a,22,-1.9449999999999932,2,false,"","",false,1,1,2,620.0273668766022,1771.8965649604797,3476.610847711563,3452.6966083049774
