consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
343,1,1.257,3,false,"","",false,1,1,3,932.9364440441132,987.4019824266434,122.28973293304443,124.34503626823425
"1[superscript]st[/superscript],, Sept[superscript]r[/superscript]. Sept. 20[superscript]th[/superscript]. Barom[superscript]r[/superscript] 30.2 Ther [superscript]o[/superscript] 62",2,1.257,4.777777777777778,false,"","",false,1,1,7,144.72761499881744,1026.45274579525,82.21131789684296,104.81965458393097
"x gained 9 1/2 grs at 1/4 before 8 oClock Morn[superscript]g[/superscript],, /20[superscript]th[/superscript])",3,1.257,3,false,"","",false,1,1,3,96.42798662185669,1033.6463074684143,138.732159614563,171.6170129776001
D[superscript]o[/superscript]. 10 1/4 at 5 Min[superscript]s[/superscript]. past 10,4,1.257,3,false,"","",false,1,1,3,172.47421002388,824.0053672790527,178.81057465076447,200.39125967025757
"D[superscript]o[/superscript],, 10 9/16 at . 1/2 past 11",5,1.257,3,false,"","",false,1,1,3,169.39125502109528,741.79323387146,220.94429302215576,242.52497804164886
D[superscript]o[/superscript]. 11 1/16 at 1 oClock [unclear]/[/unclear],6,1.257,3,false,"","",false,1,1,3,158.08708667755127,796.2587722539902,264.10566306114197,282.60339307785034
D[superscript]o[/superscript]. 12 1/16 at 10 Min[superscript]s[/superscript] past 4 oClock,7,1.257,3,false,"","",false,1,1,3,165.28064835071564,949.3788707256317,313.43294310569763,339.1242347955704
D[superscript]o[/superscript]. 12 12[deletion][unclear]x[/unclear][/deletion]/16 - at 7 oClock Even[superscript]g[/superscript].,8,1.257,3.75,true,"",E_L_Bird,false,1,1,4,174.52951335906982,856.8902206420898,354.539009809494,383.3132565021515
"D[superscript]o[/superscript],, 13 6/16 - at 9 oClock - D[superscript]o[/superscript]",9,1.257,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,162.1976933479309,832.226580619812,399.75568318367004,425.4469748735428
D[superscript]o[/superscript]. 13 13/16 - at 11 oClock - D[superscript]o[/superscript],10,1.257,3.5555555555555554,false,"","",false,1,1,4,166.30830001831055,816.8118056058884,451.1382665634155,462.44243490695953
D[superscript]o[/superscript]. [unclear]/[/unclear] 15 7/8 - at 1/2 past 8 [underline][unclear]/[/unclear][/underline] in Morning /21[superscript]st[/superscript]/,11,1.257,3.769230769230769,false,"","",false,1,1,4,163.16150760650635,1013.1358361244202,487.6774764060974,521.0601539611816
D[superscript]o[/superscript]. - 16 10/16 - at 1/4 past 12 [superscript]c[/superscript],12,1.257,3.8,false,"","",false,1,1,4,164.01747369766235,730.6670260429382,537.3235096931458,554.4428315162659
D[superscript]o[/superscript]. 17 11/16grs [deletion][unclear]xxx[/unclear][/deletion] [unclear][deletion]xxx[/deletion][/unclear] at 6 in Evening -,13,1.257,3.3,false,"","",false,1,1,4,159.73764324188232,841.942617893219,583.5456786155701,601.5209665298462
D[superscript]o[/superscript]. 19 13/16 at 8 next morning. - /22[superscript]nd[/superscript]/,14,1.257,3.6666666666666665,false,"","",false,1,1,4,153.74588060379028,1001.1523108482361,625.4880170822144,658.0147285461426
D[superscript]o[/superscript]. 20 1/4 - at 1/4 before 2 oClock [deletion][unclear]xxxxx[/unclear][/deletion] [insertion]noon[/insertion],15,1.257,3.727272727272727,true,"",E_L_Bird,false,1,1,4,147.75411796569824,999.4403786659241,676.8459825515747,699.1011009216309
D[superscript]o[/superscript]. 20 3/4 - at 1/2 past 6 Even[superscript]g[/superscript].,16,1.257,3.888888888888889,false,"","",false,1,1,4,140.75911712646484,865.9147348403931,721.7386269569397,739.9070138931274
D[superscript]o[/superscript]. 20 7/8 - at 1/4 before 11 - Night,17,1.257,3.9,false,"","",false,1,1,4,151.81813526153564,899.8817191123962,761.2351202964783,777.8236474990845
Carr[superscript]d[/superscript]. over XX,18,1.257,3,false,"","",false,1,1,3,785.1515522003174,989.7509983778,805.2291558980942,811.3876676559448
Sept[superscript]r[/superscript]. 21 Barom[superscript]r.[/superscript] 30.18. Ther. 63[superscript]o[/superscript],19,1.257,3,false,"","",false,1,1,3,272.5578956604004,990.7134461402893,859.2480254173279,871.231550693512
8,20,1.257,3,false,"","",false,1,1,3,110.78030443191528,154.43457508087158,895.1986012458801,893.4866690635681
The oxymur[superscript]c[/superscript]. gas scarcely contained more,21,1.257,3,false,"","",false,1,1,3,334.1874542236328,992.4253783226013,908.8940587043762,922.5895161628723
[underline]1 7/10[/underline],22,1.257,3,false,"","",false,1,1,3,98.7967791557312,187.8172526359558,933.7170753479004,928.5812788009644
than 1/70 resid[superscript]m[/superscript]. which princip[superscript]y[/superscript]. com[superscript]n[/superscript]. air in water,23,1.257,3,false,"","",false,1,1,3,351.30677604675293,1004.4089035987854,944.8446345329285,948.2684988975525
[underline]6 3/10[/underline] Cub. In of gas Entered [underline]1 grn[/underline] of Bismuth,24,1.257,3,false,"","",false,1,1,3,93.66098260879517,995.8492426872253,984.2190747261047,1003.0503287315369
Burnt feebly . - white & yellow fumes,25,1.257,3.625,false,"","",false,1,1,4,127.8996262550354,887.1415491104126,1033.865108013153,1050.1284637451172
limpid liquid. - yellow Sublimate,26,1.257,3.6,false,"","",false,1,1,4,132.17945671081543,864.8864307403564,1077.5193786621094,1089.5029039382935
After retort was quite Cold 1 Cub. In Entered,27,1.257,3,false,"","",false,1,1,3,236.60731983184814,1005.2648696899414,1126.3094458580017,1145.9966659545898
The Retort then transferred to water apparatus,28,1.257,3,false,"","",false,1,1,3,118.48399925231934,988.1455478668213,1169.963716506958,1190.5069026947021
the whole of the gas absorbed except 27/100,29,1.257,3,false,"","",false,1,1,3,118.48399925231934,934.2196841239929,1214.4739623069763,1233.3052163124084
"of a Cub. In. - 6 1/3 measures of gas,",30,1.257,3.5,false,"","",false,1,1,4,117.62803316116333,899.9810404777527,1260.6961312294006,1274.3915886878967
of [deletion]Oxygene[/deletion] hydrogene making 10 3/4,31,1.257,3,false,"","",false,1,1,3,200.6567440032959,897.4131422042847,1301.782503604889,1322.325689792633
