consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,1.643,3,false,"","",false,1,2,3,1156.5154447555542,1193.7378990650177,126.98904252052307,131.12487077713013
And that we may Know precisely the,2,1.643,3,false,"","",false,1,1,3,68.79261326789856,1109.6427245140076,190.40507578849792,186.26924753189087
composition of Air it is necessary that we,3,1.643,3,false,"","",false,1,1,3,72.92844152450562,1130.3218657970428,278.6360785961151,299.3152198791504
burn in it some inflamable body which,4,1.643,3,false,"","",false,1,1,3,72.92844152450562,1083.4491455554962,390.3034415245056,410.9825828075409
will absorb the whole of the [underline]oxygene[/underline] and,5,1.643,3.75,false,"","",false,1,1,4,68.79261326789856,1164.7871012687683,495.077757358551,514.3782892227173
form with it only solid matter such a,6,1.643,3,false,"","",false,1,1,3,63.278175592422485,1102.7496774196625,598.4734637737274,616.3953862190247
body is [underline]phosphorus[/underline],7,1.643,3,false,"","",false,1,1,3,70.17122268676758,565.0920040607452,681.8793323040009,695.665426492691
When phosphorus is burnt in Air in a,8,1.643,3,false,"","",false,1,1,3,158.40222549438477,1075.177489042282,814.7542872428894,843.7050850391388
manner similar to sulphur it is found,9,1.643,3,false,"","",false,1,1,3,70.17122268676758,1082.0705361366272,909.8783371448517,930.557478427887
that the absorption is [deletion]one[/deletion] 1/5 which,10,1.643,3,false,"","",false,1,1,3,75.68566036224365,1086.2063643932343,1006.380996465683,1027.0601377487183
coresponds to the [underline]Nitrogene[/underline],11,1.643,3,false,"","",false,1,1,3,72.92844152450562,762.2331509590149,1094.6119992733002,1133.2130630016327
[superscript]100[/superscript] parts in volume of Air Contain about,12,1.643,5.5,false,"","",false,1,1,7,100.50062990188599,1116.5357716083527,1222.8226952552795,1240.7446177005768
one part of Carbonic Acid 20. or 21 parts of,13,1.643,3.9,true,"",Fierengraw,false,1,1,4,68.79261326789856,1111.0213339328766,1312.4323074817657,1340.0044958591461
oxygene gas and 78 or 79 parts of [underline]Nitrogene[/underline],14,1.643,3,false,"","",false,1,1,3,66.03539443016052,1145.486569404602,1413.070795059204,1454.4290776252747
or contain diffused through their pores a,15,1.643,3,false,"","",false,1,1,3,59.14234733581543,1072.420270204544,1497.1659696102142,1526.1167674064636
certain quantity of Water.,16,1.643,3,false,"","",false,1,1,3,59.14234733581543,704.3315553665161,1559.20339345932,1586.7755818367004
