consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
at four - & [unclear]continued two hours[/unclear],1,-2.5020000000000095,1,false,"","",true,1,1,1,119.44325947761536,1439.0169293880463,501.6238520145416,412.16123032569885
"very heavy - The T which was 70, 74",2,-2.5020000000000095,1,false,"","",true,1,1,1,148.19910216331482,1517.2967233657837,616.6472227573395,523.9895074367523
is now fallen to 65.,3,-2.5020000000000095,1,false,"","",true,1,1,1,186.54022574424744,1081.1664426326752,725.2804062366486,670.963814496994
"Examined two Char, one a Male",4,-2.5020000000000095,1,true,"",deehar,true,1,1,1,186.54022574424744,1365.5297758579254,843.4988706111908,760.4264361858368
which had the melt fully,5,-2.5020000000000095,1,true,"",deehar,true,1,1,1,162.57702350616455,1341.5665736198425,940.9492263793945,885.0350878238678
developed - the other a female,6,-2.5020000000000095,1,false,"","",true,1,1,1,192.9304130077362,1298.4328095912933,1035.2044885158539,1001.6560053825378
the ova small - & of different,7,-2.5020000000000095,1,true,"",deehar,true,1,1,1,170.5647575855255,1245.713764667511,1158.2155933380127,1116.6793761253357
sizes I think with evident,8,-2.5020000000000095,1,true,"",deehar,true,1,1,1,181.74758529663086,1300.0303564071655,1246.0806682109833,1209.3370914459229
marks of absorption.-,9,-2.5020000000000095,1,false,"","",true,1,1,1,196.1255066394806,1177.0192515850067,1361.1040399074554,1314.7751822471619
The Fisherman at Grundel see,10,-2.5020000000000095,1,true,"",deehar,true,1,1,1,202.51569390296936,1255.2990455627441,1464.944582939148,1444.1764743328094
says that both Trout & Char,11,-2.5020000000000095,1,false,"","",true,1,1,1,205.71078753471375,1303.22545003891,1576.7728600502014,1527.2489087581635
deposit their ova & eat them,12,-2.5020000000000095,1,false,"","",true,1,1,1,236.0641770362854,1306.4205436706543,1666.2354817390442,1623.101717710495
but that they spawn later,13,-2.5020000000000095,1,false,"","",true,1,1,1,274.405300617218,1256.8965923786163,1794.0392055511475,1744.5152542591095
when [unclear]confined[/unclear] - I doubt this,14,-2.5020000000000095,1,false,"","",true,1,1,1,261.6249260902405,1268.0794200897217,1899.4772953987122,1843.5631568431854
exceedingly & I am inclined,15,-2.5020000000000095,1,false,"","",true,1,1,1,282.393034696579,1228.1407496929169,2006.512932062149,1980.952183008194
to believe the [unclear]Innhofer[/unclear] who,16,-2.5020000000000095,1,false,"","",true,1,1,1,244.05191111564636,1261.689232826233,2110.3534750938416,2087.987819671631
says they do not spawn: but,17,-2.5020000000000095,1,false,"","",true,1,1,1,277.6003942489624,1344.761667251587,2206.206323623657,2172.657840490341
this W has not [unclear]well explained[/unclear],18,-2.5020000000000095,1,true,"",deehar,true,1,1,1,247.24700474739075,1349.5543076992035,2279.693477153778,2226.9744322299957
Some char taken at the,19,-2.5020000000000095,1,true,"",deehar,true,1,1,1,327.12434554100037,1314.4082777500153,2349.9855370521545,2302.0591325759888
moment of dropping their ova,20,-2.5020000000000095,1,false,"","",true,1,1,1,260.0273792743683,1320.798465013504,2449.0334396362305,2377.143832921982
may do so & their parturition,21,-2.5020000000000095,1,true,"",deehar,true,1,1,1,263.22247290611267,1448.6022102832794,2538.4960613250732,2503.350031375885
is laborious & longer.,22,-2.5020000000000095,1,false,"","",true,1,1,1,277.6003942489624,1148.2634088993073,2635.9463489055634,2603.9954125881195
[underline]The ova[/underline] included from the Nov[superscript]r[/superscript],23,-2.5020000000000095,1,true,"",deehar,true,1,1,1,274.405300617218,1301.6279032230377,2760.5550005435944,2739.786891937256
