consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-: -: will serve at once to,1,-0.8489999999999895,2.7142857142857144,false,"","",false,1,1,3,203.88380765914917,1546.5119045972824,453.7074519395828,430.658042550087
enlighten the general views,2,-0.8489999999999895,2,false,"","",false,1,1,2,264.03158235549927,1516.3828258514404,572.7611430883408,536.2662448883057
of Vegetable physiology; &,3,-0.8489999999999895,3.25,false,"","",false,1,1,4,317.81353759765625,1641.2337933778763,688.00819003582,661.1172124147415
to [underline]direct & facilitate[/underline],4,-0.8489999999999895,2.75,false,"","",false,1,1,3,304.368048787117,1623.9467363357544,837.829351067543,820.5422940254211
[underline]our enquiries.[/underline] -,5,-0.8489999999999895,2.3333333333333335,false,"","",false,1,1,3,252.50687766075134,1149.5130597352982,979.9673756361008,968.4426709413528
- [underline]Resin[/underline] one of the best,6,-0.8489999999999895,2.3333333333333335,false,"","",false,1,1,3,466.5348560810089,1594.0351320505142,1263.6266351938248,1236.7356575727463
known of the component,7,-0.8489999999999895,2,false,"","",false,1,1,2,280.2187968492508,1528.7284721136093,1394.2399550676346,1355.8242727518082
parts of the peculiar fluid,8,-0.8489999999999895,2,false,"","",false,1,1,2,307.1097744703293,1632.4508143663406,1530.6156272888184,1457.6258308887482
Is an inflammable substance,9,-0.8489999999999895,2.25,true,"",RebekahMM,false,1,1,3,282.1395809650421,1622.846893787384,1624.734048962593,1588.239150762558
insoluble in water; but,10,-0.8489999999999895,2,false,"","",false,1,1,2,312.87212681770325,1553.6986656188965,1724.6148229837418,1718.8524706363678
soluble in spirit - & as,11,-0.8489999999999895,2,false,"","",false,1,1,2,322.47604739665985,1490.312789797783,1851.386574625969,1805.2877558469772
mucilage may be detached,12,-0.8489999999999895,2,false,"","",false,1,1,2,332.07996797561646,1578.6688591241837,1974.3167580366135,1920.5348027944565
from Water by Spirit so,13,-0.8489999999999895,2,false,"","",false,1,1,2,322.47604739665985,1613.2429732084274,2070.3559638261795,2035.7818497419357
spirit may be deprived of,14,-0.8489999999999895,2,false,"","",false,1,1,2,312.87212681770325,1567.1441544294357,2181.761442542076,2166.3951696157455
Resin by means of water,15,-0.8489999999999895,2,false,"","",false,1,1,2,366.60428607463837,1442.243390917778,2294.6622601747513,2296.5830442905426
[underline]Instance[/underline],16,-0.8489999999999895,2,false,"","",false,1,1,2,687.3752334117889,1008.1461807489395,2438.7210688591003,2442.562637090683
"-: Resin is decomposed by [underline]""Heat""[/underline]",17,-0.8489999999999895,2,false,"","",false,1,1,2,347.39644491672516,1674.6582689285278,2540.5226269960403,2548.2057634592056
into coaly matter; inflammable,18,-0.8489999999999895,2,true,"",RebekahMM,false,1,1,3,307.6833486557007,1659.9153661727905,2672.301265001297,2647.33107149601
gas; [insertion]& carbonic acid gas[/insertion] & its elements are,19,-0.8489999999999895,2,false,"","",false,1,1,2,307.6833486557007,1648.3906614780426,2770.2612549066544,2756.815766096115
[deletion]evidently different properties[/deletion],20,-0.8489999999999895,2,false,"","",false,1,1,2,353.7821674346924,1619.5788997411728,2912.399279475212,2889.3498700857162
[deletion]of the same principle that[/deletion],21,-0.8489999999999895,2,false,"","",false,1,1,2,323.04962158203125,1665.6777185201645,2989.230644106865,2993.0722123384476
[deletion]for[/deletion] the same as those common,22,-0.8489999999999895,2,false,"","",false,1,1,2,307.6833486557007,1675.281639099121,3116.002395749092,3129.4478845596313
"to ""the substances described",23,-0.8489999999999895,2,false,"","",false,1,1,2,392.1978497505188,1634.9451726675034,3215.883169770241,3237.0117950439453
