consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Bodies possessed of similar electrical,1,-0.36700000000001864,3,false,"","",false,1,1,3,131.75472128391266,1089.1117743253708,151.79751801490784,152.8879019021988
energies according to the common laws of,2,-0.36700000000001864,3,false,"","",false,1,1,3,117.57973074913025,1109.829068183899,223.76285457611084,223.76285457611084
electrical attraction & repulsion ought,3,-0.36700000000001864,3,false,"","",false,1,1,3,123.03165018558502,1094.5636937618256,300.08972668647766,285.91473615169525
to repel each other - Bodies possessed,4,-0.36700000000001864,3,false,"","",false,1,1,3,120.85088241100311,1073.8463999032974,384.04924714565277,372.05502438545227
of different electrical energies ought to,5,-0.36700000000001864,3,false,"","",false,1,1,3,133.58466965376417,1089.4034535668575,469.05082572075133,450.97932588150394
attract each other. - |_The question may be,6,-0.36700000000001864,3,true,"",RebekahMM,false,1,1,3,106.6758918762207,1137.0886653661728,552.7679809331894,530.9603031873703
asked then? - is not what has been always,7,-0.36700000000001864,3,true,"",RebekahMM,false,1,1,3,135.02587294578552,1117.4617553949356,636.7275409698486,636.7275409698486
called chemical affinity merely the,8,-0.36700000000001864,3,false,"","",false,1,1,3,144.76786974463388,1089.3551780921637,726.2670357751279,713.0621805792164
"union or coalescence, of particles naturally",9,-0.36700000000001864,3,false,"","",false,1,1,3,150.2912473678589,1159.9867269992828,805.4462406635284,808.7173923254013
in opposite electrical states? - & are,10,-0.36700000000001864,3,false,"","",false,1,1,3,133.93548905849457,1139.2694331407547,900.3096204996109,879.5923266410828
not the chemical attraction of particles,11,-0.36700000000001864,3.6666666666666665,false,"","",false,1,1,4,142.1268987054516,1099.9190622488927,982.4412265758092,970.0942319631577
& the [underline]electrical[/underline] attractions of masses,12,-0.36700000000001864,3,false,"","",false,1,1,3,138.2970246076584,1033.502196073532,1061.6865016222,1057.3249660730362
owing to one property & governed by,13,-0.36700000000001864,3,false,"","",false,1,1,3,127.39318573474884,1034.592579960823,1160.9114170074463,1153.2787297964096
one simple law. - - -.,14,-0.36700000000001864,3,true,"",E_L_Bird,false,1,1,3,165.55662178993225,852.4984707832336,1242.6901901960373,1242.6901901960373
- - There are extensive series of,15,-0.36700000000001864,3,false,"","",false,1,1,3,133.93548905849457,1079.2983193397522,1324.4689645767212,1326.649732351303
phaenomena which favour this idea,16,-0.36700000000001864,3,false,"","",false,1,1,3,126.30280184745789,1095.6540776491165,1418.2419605255127,1418.2419605255127
& as yet no contradictory fact has,17,-0.36700000000001864,3,false,"","",false,1,1,3,121.94126629829407,1047.6771866083145,1492.388046503067,1486.9361270666122
occurred [deletion]to me[/deletion] [underline]& the[/underline] Electrical &,18,-0.36700000000001864,3,false,"","",false,1,1,3,133.93548905849457,1081.479087114334,1583.980396747589,1575.2573256492615
[underline]chemical functions of[/underline] Bodies as far,19,-0.36700000000001864,3,false,"","",false,1,1,3,121.94126629829407,1082.569471001625,1672.3014744520187,1654.8553322553635
as our knowledge extends - exist only,20,-0.36700000000001864,3,false,"","",false,1,1,3,126.30280184745789,1097.8348454236984,1746.447560429573,1769.345622062683
"together & are modified, created,",21,-0.36700000000001864,3.6,true,"",E_L_Bird,false,1,1,4,142.1268987054516,1091.1158254516185,1822.2700170357753,1832.8339011925043
or destroyed at the same time. - -,22,-0.36700000000001864,3,false,"","",false,1,1,3,137.20664072036743,1093.4733098745346,1943.8070073127747,1959.072381734848
