consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in English in 1750 -,1,0.494,1,true,"",deehar,true,1,1,1,185.433998988984,1344.9239878762648,557.5726254563095,553.7524496476971
The Author professes to devellope the,2,,0,true,"",deehar,false,1,1,0,,,,
opinions of an indian philosopher whom,3,0.494,1,false,"","",true,1,1,1,166.72180062412366,2243.3427177964827,958.1913530600702,965.4097085123902
he had met at Cairo when the Consul,4,0.494,1,false,"","",true,1,1,1,187.2108249464781,2087.515081324245,1163.8589576400188,1173.1317681056917
General of France was in that City.,5,0.494,1,true,"",deehar,true,1,1,1,184.47895503683088,2181.3981228533426,1339.453782889379,1407.5728480348114
Though he intended to produce a,6,0.494,1,false,"","",true,1,1,1,340.1400140755533,2109.9364038753743,1535.3377395408756,1578.6256619303267
philosophical Theory He has given it,7,0.494,1,true,"",deehar,true,1,1,1,200.32602154523187,2171.8809988185144,1726.8795777587457,1730.6997535673581
in the form of a [underline]Romance[/underline] for the,8,0.494,1,false,"","",true,1,1,1,151.03020638700337,2102.4959451783675,1907.7937757183538,1931.8586622801654
fables are more numerous than the facts,9,0.494,1,false,"","",true,1,1,1,141.9572888415488,2272.0162466855445,2101.2568070027646,2136.315804176571
and it affords much entertainment,10,0.494,1,false,"","",true,1,1,1,180.46999147023467,2181.975591289528,2316.563692402119,2336.7306670196776
but little or no instruction.,11,0.494,1,false,"","",true,1,1,1,176.9607602041837,1649.2387485838424,2516.5454539180864,2552.1486040413756
M. de Maillet from having observed an,12,0.494,1,true,"",deehar,true,1,1,1,199.70413246010895,2244.741968238009,2768.2439559593677,2731.763498019566
increase of Land on several parts of,13,0.494,1,true,"",deehar,true,1,1,1,126.4544823624123,2237.0016701606755,2972.0014726350105,2936.4649534851274
the coast of the Mediterranean conceives,14,0.494,1,false,"","",true,1,1,1,159.5256554962723,2281.4889500714353,3156.8135825388717,3195.3040748430885
