consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
190,1,-3.130999999999972,2,false,"","",false,1,2,2,1247.7684180736542,1390.6187510490417,214.27175211906433,208.00638663768768
-: In the period which is necessarily,2,-3.130999999999972,2.857142857142857,false,"","",false,1,1,3,152.5825319290161,1360.5449967384338,358.37515819072723,293.2153571844101
allotted [underline]to these lectures[/underline]; |_ it will,3,-3.130999999999972,2.625,true,"",sruston,false,1,1,3,173.88477456569672,1233.9846140146255,471.1517368555069,377.1712546348572
be impossible for me to [deletion]offer[/deletion] afford,4,-3.130999999999972,2.875,true,"",sruston,false,1,1,3,206.46467506885529,1296.638268828392,548.8422688245773,481.17632162570953
upon many of the subjects any,5,-3.130999999999972,2,false,"","",false,1,1,2,193.933944106102,1212.682371377945,644.0758241415024,571.3975845575333
other than general views; & I,6,-3.130999999999972,2.7777777777777777,true,"",sruston,false,1,1,3,222.75462532043457,1262.8052952289581,745.5747449398041,661.618847489357
cannot but omit such demonstrations,7,-3.130999999999972,2,false,"","",false,1,1,2,193.933944106102,1356.7857774496078,823.2652769088745,745.5747449398041
as properly belong to [insertion]a general[/insertion] [deletion]a[/deletion] [insertion]chemical[/insertion] course,8,-3.130999999999972,2,false,"","",false,1,1,2,217.74233293533325,1265.3114414215088,912.2334667444229,834.5429347753525
[deletion]of [insertion]general[/insertion] Chemistry[/deletion]. -. |_ I must consider,9,-3.130999999999972,2,false,"","",false,1,1,2,231.52613699436188,1182.608617067337,1011.226241350174,966.1156098842621
these as already discussed by,10,-3.130999999999972,2,false,"","",false,1,1,2,246.56301414966583,1152.5348627567291,1101.4475243091583,1058.8430390357971
my able & learned friend,11,-3.130999999999972,2,false,"","",false,1,1,2,234.03228318691254,1107.4242312908173,1197.9341527223587,1146.5581557750702
the professor of Chemistry ; |_ What,12,-3.130999999999972,2,false,"","",false,1,1,2,230.27306389808655,1225.2131023406982,1294.420782327652,1258.0816625356674
I have to offer I offer merely,13,-3.130999999999972,2,false,"","",false,1,1,2,202.7054557800293,1151.2817896604538,1403.4381417036057,1347.0498523712158
as a sequel to his [deletion]course[/deletion] lectures,14,-3.130999999999972,2.857142857142857,false,"","",false,1,1,3,221.50155222415924,1175.090178489685,1487.3940391540527,1438.5241883993149
|_ If there are any present who,15,-3.130999999999972,2,false,"","",false,1,1,2,208.97082126140594,1131.2326201200485,1620.2197885513306,1545.0354027748108
are as yet [underline]uninitiated[/underline] in,16,-3.130999999999972,2,false,"","",false,1,1,2,202.7054557800293,1025.9744800329208,1691.6449550390244,1649.0404697656631
the common language of Chemistry;,17,-3.130999999999972,2.6666666666666665,true,"",sruston,false,1,1,3,145.06409335136414,1197.645494222641,1783.1192910671234,1727.984074831009
& who should find me obscure,18,-3.130999999999972,2,false,"","",false,1,1,2,147.5702395439148,1182.608617067337,1865.8221154212952,1808.18075299263
"or unintelligible, I fear I can",19,-3.130999999999972,2,true,"",sruston,false,1,1,2,187.66857862472534,1025.9744800329208,1966.0679631233215,1932.2349895238876
"[underline]offer them[/underline], no other apology,",20,-3.130999999999972,2.7142857142857144,true,"",sruston,false,1,1,3,178.89706695079803,1211.4292982816696,2071.3261654376984,2042.5054842233658
& I feel that [underline]dependence[/underline],21,-3.130999999999972,2,false,"","",false,1,1,2,171.37862837314606,1052.2890150547028,2161.547428369522,2138.992112636566
"upon their [underline]candour[/underline] , which",22,-3.130999999999972,2,false,"","",false,1,1,2,201.45238268375397,1000.9130181074142,2254.2748374938965,2220.4418638944626
induces me to believe that they,23,-3.130999999999972,2,false,"","",false,1,1,2,183.90935933589935,1151.2817896604538,2348.255319714546,2310.6631268262863
