consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31.4 grs Ammonia of Spec. .9051 introduced into,1,0.719,3.75,false,"","",false,1,1,4,442.0654926300049,1356.9785604476929,143.37283420562744,154.30805015563965
a satura[superscript]d[/superscript]. solution of Mur[superscript]e[/superscript]. of Alumine,2,0.719,6.714285714285714,false,"","",false,1,1,7,527.1171722412109,1287.7221927642822,185.89867401123047,192.81572830677032
19.2 grs of hydrate of Alumine dried for some,3,0.719,3.888888888888889,false,"","",false,1,1,4,500.4173003435135,1360.0461827516556,235.79719591140747,248.87850499153137
time at about 212[superscript]o[/superscript] Fah[superscript]r[/superscript]. heated to,4,0.719,3,false,"","",false,1,1,3,504.1548172235489,1302.1146711111069,285.3192945718765,291.8599491119385
redness a short time in a platina Crucible,5,0.719,3,false,"","",false,1,1,3,533.1205730438232,1360.0461827516556,330.16949713230133,351.6602191925049
it weighed 13 1/20 grs,6,0.719,3,false,"","",false,1,1,3,553.676915884018,943.3130506277084,379.6915957927704,380.62597501277924
100 grs of white Crystal[superscript]d[/superscript]. fluor Spar,7,0.719,3.857142857142857,false,"","",false,1,1,4,411.65127444267273,1118.0419647693634,440.42624509334564,437.6231074333191
after being heated 5 successive times,8,0.719,3,false,"","",false,1,1,3,458.37023544311523,1211.4798867702484,492.75148141384125,489.9483437538147
with Sulphuric Acid & afterwards,9,0.719,3,false,"","",false,1,1,3,469.58278608322144,1264.7395023107529,536.6673047542572,546.0110969543457
to redness weighed 166.5 grs,10,0.719,3,false,"","",false,1,1,3,453.698339343071,1236.7081257104874,589.9269202947617,604.8769878149033
20 grs Ammonia Sp: G as above saturated,11,0.719,3,false,"","",false,1,1,3,451.7856845855713,1320.5278406143188,998.7497005462646,1014.5450124740601
by Muriatic Acid yeild 15 grs of Mur Ammon,12,0.719,3,false,"","",false,1,1,3,418.98003673553467,1335.1081285476685,1052.2107563018799,1061.9309482574463
15 grs Mur[superscript]e[/superscript]. Ammonia.- from 20 of,13,0.719,3.857142857142857,false,"","",false,1,1,4,406.82979679107666,1299.8724327087402,1396.062554359436,1406.9977703094482
sol: of Ammonia.-,14,0.719,3,false,"","",false,1,1,3,420.19506072998047,855.1736507415771,1482.329257965088,1505.414713859558
10 grains of above solution,15,0.719,3,false,"","",false,1,1,3,584.2232999801636,1213.6057291030884,1619.6269693374634,1615.981897354126
- an unknown quantity,16,0.719,3.75,false,"","",false,1,1,4,514.9669322967529,1158.9296493530273,1667.0129051208496,1687.6683130264282
give 7 grains Hydrat of,17,0.719,3,false,"","",false,1,1,3,538.0523881912231,1113.9737615585327,1719.258936882019,1724.1190328598022
Glucine which gave 4 of Glucine,18,0.719,3,true,"",E_L_Bird,false,1,1,3,556.938102722168,1285.1996998786926,1785.8937466144562,1789.6345735788345
