consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
but are not [deletion]the[/deletion] proper subjects for,1,0.329,1,true,"",deehar,true,1,1,1,529.6598614100043,2674.4596917696203,583.541108233038,621.0679475993072
extensive discussion in a Geological,2,0.329,1,false,"","",true,1,1,1,503.6797397310887,2694.666330722195,710.5548100875609,736.5349317664766
[underline]Course[/underline]. - |_The powers of,3,0.329,1,true,"",deehar,true,1,1,1,555.6398729709965,2478.1656837909763,869.3220062294165,875.0954338967955
decomposition in the possession,4,0.329,1,true,"",deehar,true,1,1,1,607.6001163288279,2507.032436715139,1022.1015553043952,1013.4414963917694
of [underline]Chemistry[/underline] are [underline]very extensive[/underline],5,0.329,1,false,"","",true,1,1,1,627.8068653993266,2619.6128171665423,1157.775316071544,1183.755382691498
but those of composition are,6,0.329,1,false,"","",true,1,1,1,627.806755281403,2541.672452129795,1339.9347005234697,1389.008119929688
[underline]exceedingly limited[/underline]; As yet,7,0.329,1,false,"","",true,1,1,1,627.806755281403,2492.5990602530574,1498.7018140768828,1524.6818806968367
[unclear]none[/unclear] of the arrangements,8,0.329,1,false,"","",true,1,1,1,630.6934966445733,2541.672452129795,1671.9023316218581,1703.6557157912675
of the primitive materials,9,0.329,1,false,"","",true,1,1,1,650.9002457150718,2408.885432725817,1830.669472704752,1853.762908079459
of the Globe have been,10,0.329,1,false,"","",true,1,1,1,671.1068846676467,2322.2851739533294,2014.6818806968367,1980.041755164257
imitated by [underline]human invention[/underline],11,0.329,1,true,"",deehar,true,1,1,1,630.6934966445733,2582.085950270792,2150.3555864050236,2202.315774703893
We [underline]recongise[/underline] the law of,12,0.329,1,false,"","",true,1,1,1,633.5801278898202,2382.9053110469013,2356.0218768431732,2376.2286809726334
[underline]attraction[/underline] by which they,13,0.329,1,false,"","",true,1,1,1,604.7133749656575,2472.3924213004825,2543.655715791268,2537.8823982418126
[underline]exist; but[/underline] We are wholly,14,0.329,1,true,"",deehar,true,1,1,1,601.8267437204106,2538.7858208845482,2737.1475985310485,2725.600935902657
incapable of [underline]explaining[/underline] [deletion][unclear]xx[/unclear][/deletion],15,0.329,1,false,"","",true,1,1,1,676.880257276064,2504.145805469892,2864.1613003855714,2864.1613003855714
[insertion]the manner in which[/insertion] their principles [insertion][deletion][unclear]xx[/unclear][/insertion]combined (&[/deletion],16,0.329,1,false,"","",true,1,1,1,515.226484947923,2495.4856914983043,3048.9085080884197,3025.8151277726743
this part of the enquiry,17,0.329,1,false,"","",true,1,1,1,679.7669986392343,2264.551668105004,3207.6756491713136,3193.242272709232
