consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
235,1,0.902,3,false,"","",false,1,2,3,1588.3086986541748,1671.7490615844727,227.64243412017822,229.2470564842224
July. 8.,2,0.902,3,true,"",Fierengraw,false,1,1,3,864.6240124702454,1020.2723817825317,328.73363637924194,320.710524559021
6 of the gas with 6 of oxygene [insertion]nearly[/insertion] diminished,3,0.902,3,false,"","",false,1,1,3,482.72388982772827,1543.3792724609375,566.2177472114563,612.7517957687378
to 9 - that gives 2 of Hydrogene . in,4,0.902,3,false,"","",false,1,1,3,458.65455436706543,1416.6141057014465,623.9841532707214,664.0997123718262
the gas. -,5,0.902,3,false,"","",false,1,1,3,450.6314425468445,664.0462169647217,676.936692237854,688.1690487861633
9 measures the original quantity of Nitrogene,6,0.902,3,false,"","",false,1,1,3,543.6995396614075,1575.4717197418213,737.9123430252075,771.6094126701355
3 the increase,7,0.902,3,false,"","",false,1,1,3,558.1411409378052,872.6471242904663,798.8879861831665,814.9342098236084
-,8,,0,true,"",Fierengraw,false,1,1,0,,,,
- [underline]During my Absence[/underline] -,9,0.902,3,true,"",Fierengraw,false,1,1,3,683.301685333252,1150.246793270111,986.6287999153137,997.861156463623
[deletion]2[/deletion]3 Exp[superscript]ts[/superscript] on the decomposition,10,0.902,3,false,"","",false,1,1,3,672.0693287849426,1416.6141057014465,1116.6032276153564,1143.8818078041077
of Nitrogen by Potassium to be,11,0.902,3,false,"","",false,1,1,3,612.6983013153076,1427.8464622497559,1183.9973831176758,1195.229739665985
made with every precaution,12,0.902,3,false,"","",false,1,1,3,646.3953709602356,1381.3124136924744,1251.3914775848389,1252.996099948883
ie the Mercury not to be,13,0.902,3,false,"","",false,1,1,3,688.1155524253845,1453.520420074463,1297.9255423545837,1304.3440318107605
used again till three days,14,0.902,3,false,"","",false,1,1,3,667.2554616928101,1504.868335723877,1347.668851852417,1363.715075492859
after - & then to be boiled,15,0.902,3,false,"","",false,1,1,3,700.952531337738,1458.3342871665955,1416.6676297187805,1427.8999862670898
- See by analysis - whether,16,0.902,3,false,"","",false,1,1,3,652.8138604164124,1365.2661900520325,1533.8050174713135,1533.8050174713135
"there be oxygene, or Hydrogene",17,0.902,3,false,"","",false,1,1,3,554.9318962097168,1447.1019306182861,1628.477753162384,1644.523976802826
in the Nitrogene employed,18,0.902,3,true,"",Fierengraw,false,1,1,3,535.6764278411865,1289.8489389419556,1711.9181323051453,1705.4996428489685
[Horizontal rule],19,,0,true,"",Fierengraw,false,1,1,0,,,,
[underline]2 results[/underline] on the decomposition,20,0.902,3.8,false,"","",false,1,1,4,649.604615688324,1540.1700277328491,1795.3584666252136,1811.4046902656555
of Ammonia [deletion][unclear]xxx[/unclear] the[/deletion] by,21,0.902,3,true,"",Fierengraw,false,1,1,3,633.5583920478821,1362.056945323944,1878.7988457679749,1878.7988457679749
Potassium which the action of,22,0.902,3.6,false,"","",false,1,1,4,630.3491473197937,1525.7284264564514,1949.4022459983826,1959.0299801826477
the battery is very intense,23,0.902,3,false,"","",false,1,1,3,635.1630144119263,1342.8014769554138,2023.2147688865662,2031.237880706787
- The results to be examined,24,0.902,3,false,"","",false,1,1,3,545.3041620254517,1439.0788187980652,2111.46901512146,2125.9106163978577
when I return -,25,0.902,3,false,"","",false,1,1,3,566.1642527580261,1076.4341645240784,2182.0724153518677,2188.4909048080444
Pressure & temperature,26,0.902,3,false,"","",false,1,1,3,694.5340418815613,1448.7065529823303,2279.9543957710266,2286.3728852272034
[underline]to be noted[/underline] -,27,0.902,3,false,"","",false,1,1,3,848.5777888298035,1159.8745274543762,2353.7670407295227,2352.1624183654785
Mercury not to be used[underline] till quite cold[/underline],28,0.902,3,false,"","",false,1,1,3,534.0718054771423,1493.6359791755676,2445.230531692505,2461.276755332947
