consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
203,1,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,1593.1162205821188,1682.9753629777233,211.81083564678232,221.4386009034543
April,2,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,262.8799876186147,363.9715228136698,186.1367949623239,178.11365724843057
N[superscript]o[/superscript]. detonations Oil Experiment The circumstances similar to those,3,1.426,3.7777777777777777,true,E_L_Bird,FrankPearson,false,1,1,4,248.43833973360677,1679.766107892166,250.32189667347,274.3913098151498
of the first exp[superscript]t[/superscript]. -,4,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,509.99262920652734,826.1042551339223,306.4838606707229,314.5069983846161
April,5,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,665.6415008560567,856.5921784467165,624.2001141408964,624.2001141408964
2.,6,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,960.892968727329,1045.9382284945978,701.2222361942718,704.4314912798291
3 : 5. 1,7,1.426,3,true,deehar,FrankPearson,false,1,1,3,1052.3567386657123,1313.911028138633,755.7795726487461,758.9888277343034
1 5,8,1.426,3,true,E_L_Bird,FrankPearson,false,1,1,3,1116.5418403768585,1220.842630657471,834.4063222449001,842.4294599587934
M[superscript]r[/superscript] Egerton,9,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,619.1073021154758,960.892968727329,901.8006790416034,909.8238167554966
M[superscript]r[/superscript] Hare,10,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,631.9443224577051,951.2652034706572,1018.9384896644451,1028.566254921117
The Bishop of Durham,11,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,643.1767152571556,1366.8637370503284,1121.634652402279,1128.0531625733936
M[superscript]r[/superscript] Bernard.,12,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,647.9905978854916,1076.4261518073922,1219.5169325117768,1213.0984223406622
2.2: 5: 1,13,,0,true,"",FrankPearson,false,1,1,0,,,,
30: 5 2.2 :,14,,0,true,"",FrankPearson,false,1,1,0,,,,
[underline]5[/underline]  22 50  ( 2,15,,0,true,"",FrankPearson,false,1,1,0,,,,
2 3 / 136 \ 4. 3[superscript]1[/superscript] [underline]4[/underline],16,,0,true,"",FrankPearson,false,1,1,0,,,,
/ [underline]12[/underline] \  8,17,,0,true,"",FrankPearson,false,1,1,0,,,,
10  4.3,18,,0,true,"",FrankPearson,false,1,1,0,,,,
April 11,19,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,559.7360830326656,874.2430814172818,1619.0691906636616,1623.8830732919976
"Thermometer 51 , Barom. 29.8. -",20,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,426.5519969820374,1370.0729921358857,1676.8357822036933,1697.6959402598156
2 . 3 : 5 :,21,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,285.3447732175158,508.3880016637487,1774.7180623131912,1776.3226898559697
60.,22,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,1257.7490641413801,1395.7470328203444,1835.69390893878,1842.1124191098945
23 ) 50 ( 2 If 2 5/6 : 5 : 1,23,1.426,3,true,E_L_Bird,FrankPearson,false,1,1,3,208.32265116414044,1015.4503051818034,1879.0188525938036,1898.2743831071475
30 of Ammonia,24,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,1026.682697981254,1484.00154767317,1948.0178369332857,1968.8779949894083
5,25,1.426,3,true,AliCat54,FrankPearson,false,1,1,3,880.6615915883964,962.4975962701077,1975.2965051605229,1980.1103877888586
[unclear]xxxxx[/unclear],26,1.426,3,true,E_L_Bird,FrankPearson,false,1,1,3,1044.3336009518189,1228.865768371364,2008.9936835588746,2017.0168212727676
If 100 : 14 . 3[unclear]8[/unclear] [underline] 15 + 15 - 4[/underline],27,1.426,3.9166666666666665,true,E_L_Bird,FrankPearson,false,1,1,4,453.83066520927446,1601.1393582960118,2053.9232547566767,2068.3649026416847
[underline]3[/underline] [underline]ie 26 or 27[/underline],28,1.426,3,true,E_L_Bird,FrankPearson,false,1,1,3,641.572087714377,1466.3506447026052,2108.480591211151,2126.1314941817163
) 4.2 (,29,1.426,3,true,E_L_Bird,FrankPearson,false,1,1,3,614.2934194871399,866.2199437033886,2156.619417494511,2164.642555208404
86 . 14,30,,0,true,"",FrankPearson,false,1,1,0,,,,
[underline]13[/underline],31,,0,true,"",FrankPearson,false,1,1,0,,,,
86 / 420 \ - 5,32,,0,true,"",FrankPearson,false,1,1,0,,,,
