consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Philosophy; that whilst it,1,-1.5640000000000214,2,false,"","",false,1,1,2,244.83630923769226,1882.3932486627587,478.02301249825916,380.12555079223256
unfolds the most sublime,2,-1.5640000000000214,2,false,"","",false,1,1,2,385.8364912267406,1764.77254677973,627.9749334072396,564.6184119358861
& refined parts of the,3,-1.5640000000000214,2,false,"","",false,1,1,2,350.43137628686657,1589.6103991824582,823.6347791275964,767.7319660646374
"oeconomy of nature, it is",4,-1.5640000000000214,2.6666666666666665,true,"",sruston,false,1,1,3,393.2901996351352,1828.1290682510833,993.2066454185722,946.6209678661062
subservient to familiar purposes;,5,-1.5640000000000214,2,false,"","",false,1,1,2,415.6513248603188,1928.7541317644097,1177.6859285263367,1151.597949096956
[deletion]& to the common wants of [/deletion],6,-1.5640000000000214,2.5714285714285716,false,"","",false,1,1,3,430.55874167710783,1815.085078536393,1337.9406593068193,1309.9892527753398
[deletion]life[/deletion]. Like the Parian marble,7,-1.5640000000000214,2.3333333333333335,true,"",sruston,false,1,1,3,452.91986690229146,1643.6497851433187,1475.8342648621183,1459.0634209432305
marble. it is fitted for,8,-1.5640000000000214,2,true,"",sruston,false,1,1,2,436.1490229834037,1805.7679430259,1632.3621414384036,1611.8644433153186
"use or for beauty, either",9,-1.5640000000000214,2.8,false,"","",false,1,1,3,460.37357531068596,1725.6405776356587,1783.2997367083929,1751.621475972716
or dwelling houses or,10,-1.5640000000000214,2,false,"","",false,1,1,2,443.5977195198867,1653.9660077649314,1919.1825590022438,1833.1514408591083
temples; - either to exhibit,11,,0,true,"",sruston,false,1,1,0,,,,
the simplicity of Nature,12,-1.5640000000000214,2,false,"","",false,1,1,2,399.09888872165357,1751.86329972139,2203.9750308443845,2159.4762000461515
or the grandeur & excellence,13,-1.5640000000000214,2,true,"",sruston,false,1,1,2,452.49751962944697,1974.3574537125555,2340.4380666924144,2316.7054927330114
Of Art. -,14,-1.5640000000000214,2,true,"",sruston,false,1,1,2,443.5977195198867,1048.781863642409,2479.867872326533,2503.600446285936
