consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
68,1,0.312,1,true,sruston,FrankPearson,true,1,1,2,322.49735744797584,411.53195289036074,219.99891745680247,206.50883191649507
Thales if we [deletion]might[/deletion] [insertion]may[/insertion] credit the most ancient,2,0.312,2.7777777777777777,true,"",FrankPearson,false,1,1,3,435.8140965707958,2588.831728219634,327.9196017792624,333.31560511903
of the Greek Historians was not only,3,0.312,2,true,sruston,FrankPearson,false,1,1,2,384.5517818097458,2275.8617848529743,484.40457346259234,503.2907138032598
acquainted with [underline]the causes[/underline] of Eclipses,4,0.312,2,true,sruston,FrankPearson,false,1,1,2,358.2668727669069,2430.3440426344923,631.1858818832796,668.9580596434297
but was able likewise to predict the times,5,0.312,2,true,sruston,FrankPearson,false,1,1,2,374.45498570739437,2516.6805077555127,776.8787439658896,830.8390861271195
in which they would occur. -,6,0.312,2,true,"",RebekahMM,false,1,1,2,371.7569583072143,1928.512901703528,957.6461166326166,963.0419655906068
But this his great knowledge it is said,7,0.312,2,true,sruston,FrankPearson,false,1,1,2,420.3212456680843,2476.21025113459,1134.6189653260965,1148.109050866404
He never applied for the purposes of deception,8,0.312,2,true,"",RebekahMM,false,1,1,2,363.6629275672668,2570.640849916743,1277.6138514691188,1291.1039370094265
but freely communicated and explained,9,0.312,2,true,sruston,FrankPearson,false,1,1,2,366.36090350685436,2470.814299255415,1442.1929568135813,1466.4750490334238
in the true spirit of an [underline]enlightened mind[/underline] -,10,0.312,2.888888888888889,true,sruston,FrankPearson,false,1,1,3,358.2668727669069,2524.774641416645,1628.3560755171136,1647.242215857781
He is recorded as having fixed the partition,11,0.312,2,true,sruston,FrankPearson,false,1,1,2,414.9252423283168,2581.432959517462,1832.8573821731864,1903.0058887354962
of the sphere into five zones and to have,12,0.312,2,true,"",FrankPearson,false,1,1,2,363.6629275672668,2549.056836557672,2002.8324393968237,2059.490860418826
divided the year into 365 days. -,13,0.312,2,true,sruston,FrankPearson,false,1,1,2,366.36090350685436,2384.4778341343945,2151.223380340206,2207.8818013622085
All his Biographers agree that he,14,0.312,2,true,sruston,FrankPearson,false,1,1,2,487.7716733696218,2408.7598234330526,2358.4649120822464,2398.935168703169
devoted a great portion of his time to the,15,0.312,2,true,sruston,FrankPearson,false,1,1,2,352.87081796654684,2538.2647269569525,2511.7038525166768,2549.476030276827
study of the heavenly bodies and the,16,0.312,2,true,sruston,FrankPearson,false,1,1,2,363.6629275672668,2389.8737860135698,2678.9809338007262,2705.9611048813413
constellations. -,17,0.312,2,true,sruston,FrankPearson,false,1,1,2,396.03910198764936,1254.0085217669687,2865.144052504259,2875.936162104979
