consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
53,1,-1.7040000000000077,3,false,"","",false,1,2,3,882.7195087974968,969.4191294657209,136.74257945607684,129.43546002014529
bright and beautiful day,2,-1.7040000000000077,3,false,"","",false,1,1,3,138.4958798568397,796.4176721459035,196.47503804033352,159.93079338205354
Caught this evening [underline]far down[/underline],3,-1.7040000000000077,3,true,"",a_s_wolf,false,1,1,3,135.54708964659991,979.4112910139089,285.0208953944408,283.8664569983498
in the Traun. 7 fish one,4,-1.7040000000000077,3,false,"","",false,1,1,3,134.77314030989473,955.4404802726045,369.4937903173957,368.0712800840102
good trout & 1 Grayling but,5,-1.7040000000000077,3,true,"",a_s_wolf,false,1,1,3,148.97662394719353,951.9209564732861,456.60416622018386,442.86764642849494
under a pound.,6,-1.7040000000000077,3,false,"","",false,1,1,3,157.86623197102503,668.8154775937078,525.7191391097491,515.4286395490881
The fish did not rise till,7,-1.7040000000000077,3,false,"","",false,1,1,3,167.73300507918813,938.677342963074,615.6356218255073,585.5207775229849
after 7 o'clock.,8,-1.7040000000000077,3,false,"","",false,1,1,3,165.48466063736308,662.3774297593279,694.7038426094597,690.0774415464736
21. Very hot day T. in,9,-1.7040000000000077,3,false,"","",false,1,1,3,163.66869012665822,891.4145485523242,807.4150789738754,774.347120721802
the outer window 78 - 79.,10,-1.7040000000000077,3,false,"","",false,1,1,3,158.20780737660996,919.588033904117,894.106052163477,873.7844774008272
"in the room 68, 69.",11,-1.7040000000000077,3,false,"","",false,1,1,3,185.9835087117721,911.7923319260195,957.7731135209276,958.5989477293672
at 4 at 80 in the outer,12,-1.7040000000000077,3,false,"","",false,1,1,3,144.0778273076016,893.0273033154025,1051.1226452497804,1019.1745354793082
window in shade.,13,-1.7040000000000077,3,false,"","",false,1,1,3,157.90514562482585,837.981778144489,1089.14128501318,1063.6658129915777
Went out at 5 1/2 & fished,14,-1.7040000000000077,3,true,"",a_s_wolf,false,1,1,3,180.5701870941471,850.5033271897302,1169.1780234028417,1119.28207175157
but was stopped by a great,15,-1.7040000000000077,3,false,"","",false,1,1,3,139.957303744026,946.8838001757357,1224.1846349199545,1185.0504704142645
thunderstorm.,16,-1.7040000000000077,3,false,"","",false,1,1,3,160.62045391226073,622.8757474121858,1270.7599547802233,1251.411221362594
22 T. 70-69 in room,17,-1.7040000000000077,3,false,"","",false,1,1,3,160.31346842116537,881.07648785924,1360.079761471036,1341.6952219198047
"[underline]6 bath[/underline] unpaid, showry",18,-1.7040000000000077,3,true,"",RebekahMM,false,1,1,3,160.65072008743917,906.3530678725273,1419.6652129187114,1427.8630226527507
day -,19,-1.7040000000000077,3,true,"",RebekahMM,false,1,1,3,205.8121771929448,478.38502711043486,1486.4583377981612,1484.676957201946
