consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
principles of Zoraster were incapable of,1,0.197,2,false,"","",false,1,1,2,488.788038098862,2498.7941095387823,576.615140781867,568.1052933597275
being reconciled.,2,0.197,1,false,"","",true,1,1,1,537.0306415365148,1511.232866234821,792.0066523767257,786.3450690260808
Improvement languished in the reign of,3,0.197,1.8333333333333333,false,"","",false,1,1,2,666.4654703617398,2531.9168882879085,941.6913067242087,960.6286350519115
the later Sovereigns of Baghdad and it,4,0.197,1,true,"",deehar,true,1,1,1,517.5737521482124,2534.4679892731015,1172.0500415478461,1167.2594710203773
perished altogether with the Empire,5,0.197,1,false,"","",true,1,1,1,508.5177805896017,2505.494003890389,1353.745878264811,1373.625465052596
which was one of the first that fell,6,0.197,1,false,"","",true,1,1,1,501.9339483673585,2457.716388736757,1556.512539895375,1546.2012851504223
beneath the rising power of the Turks.,7,0.197,1,false,"","",true,1,1,1,542.7306519234764,2496.9632018281054,1759.522572755944,1735.1726407433289
Very few words of importance have been,8,0.197,1,false,"","",true,1,1,1,580.4916196105835,2586.8056127363034,1937.824021264943,1977.7625210099905
"transmitted to us from the Saracens, and",9,0.197,1,true,"",deehar,true,1,1,1,494.2229230798285,2571.588506354932,2143.587991728202,2186.8440256085814
the details that we are in possession of,10,0.197,1.875,true,Nomad Purple,deehar,false,1,1,3,493.2806566558147,2490.3921786179676,2337.734386094442,2365.7987906219873
with regard to the short literary history,11,,0,true,"",deehar,false,1,1,0,,,,
of this people are principally valuable,12,0.197,1,false,"","",true,1,1,1,534.9427725633132,2569.6287275027858,2752.5284272251706,2750.081905913014
on account of their connection about,13,0.197,1,false,"","",true,1,1,1,461.59836924703967,2569.808053672263,2933.9808927121303,2938.105394610111
the time of the crusades with the,14,0.197,1,false,"","",true,1,1,1,527.5903996147381,2504.0209674982534,3108.0297492020927,3106.4158136767956
