consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
has resided in only for a,1,0.234,3,false,"","",false,1,1,3,141.6907901444231,1030.424886068502,178.3315037179145,158.841751629867
very short time - (I can,2,0.234,3.7142857142857144,true,"",raspence,false,1,1,4,151.43566618844682,1030.424886068502,285.52531863645765,275.78044259243393
pretend to no more than,3,0.234,3,false,"","",false,1,1,3,202.1091286779395,1120.0779419512305,388.82114745053497,361.53546776212613
to be an humble guide.,4,0.234,3.8333333333333335,true,"",aplacey,false,1,1,4,198.21114257347364,1143.4656801437438,490.16802782094976,474.57621722879765
My assistance such as it,5,0.234,3,false,"","",false,1,1,3,180.6703389290886,1190.2411565287707,593.463856635027,589.5659597477021
"is, I offer you most",6,0.234,3,false,"","",false,1,1,3,207.95606322606778,1016.781979311442,700.6577161621406,673.3719918651614
"willingly, for, I [deletion]hope[/deletion] [insertion][deletion]know[/deletion] feel that[/insertion] You will",7,0.234,3.7777777777777777,true,"",aplacey,false,1,1,4,219.64993232232456,1149.3126146918723,817.5964071247075,837.086159212755
receive it [deletion]favourable[/deletion] with kindness. -,8,0.234,3.8,true,"",aplacey,false,1,1,4,206.00707017383485,1244.8124266884474,924.7901774346801,942.3309810790652
- [deletion]The object[/deletion] The name,9,0.234,3,false,"","",false,1,1,3,233.29274986224362,966.1086060390901,1084.6063586778077,1074.8615272423544
[underline]Electrochemical[/underline] Science [insertion]which[/insertion] I have,10,0.234,3.8,false,"","",false,1,1,4,186.51727347721686,1268.2001648809608,1205.4430357448407,1195.6981150922463
"ventured to adopt. - ""is intended",11,0.234,3.7142857142857144,true,"",aplacey,false,1,1,4,196.26219412981112,1283.7921092988242,1312.6368655329072,1330.1776691772923
"to comprehend, th[deletion]at[/deletion]e Series of",12,0.234,3.6,false,"","",false,1,1,4,206.00707017383485,1221.4246884959339,1402.2898321984949,1412.0347528510893
facts [insertion]of experiments & of doctrines[/insertion] [deletion]& of analogies[/deletion]; - which,13,0.234,3,true,"",aplacey,false,1,1,3,200.16013562570657,1194.1390534160955,1499.7387710730143,1513.3815886129335
"connect[deletion]ts[/deletion] the changes of form, &",14,0.234,3.5,false,"","",false,1,1,4,202.1091286779395,1205.8329225123523,1573.7998825378795,1589.391737738602
[insertion]intimate nature[/insertion] in bodies; with certain [deletion]of[/deletion],15,0.234,3.7142857142857144,false,"","",false,1,1,4,163.12953528470354,1217.526791608609,1677.0957559605272,1700.4834941530405
[deletion]their[/deletion] electrical qualities; &,16,0.234,3.5,false,"","",false,1,1,4,200.16013562570657,1162.9553430146505,1772.5956571742431,1782.3405778268375
which traces their relationship,17,0.234,3.75,true,"",aplacey,false,1,1,4,266.4254087073512,1289.6390438469525,1860.2996753961684,1844.7079094125866
& dependencies. - The object,18,0.234,3.1666666666666665,true,"",aplacey,false,1,1,4,219.64993232232456,1258.4553334455074,1959.6975627143502,1953.8506281662217
of this branch of Knowledge,19,0.234,3,false,"","",false,1,1,3,244.9866189585004,1272.0982402025675,2061.044487693335,2066.8914222414637
is to [deletion][unclear]xxxxxxx[/unclear][/deletion] determine,20,0.234,3.6,true,"",raspence,false,1,1,4,235.24174291447656,1149.3126146918723,2135.1055991582,2160.442375011517
[underline]general laws in Nature;[/underline],21,0.234,3,true,"",aplacey,false,1,1,3,241.08867746260495,1069.404390244597,2216.9626828319974,2265.6871968778273
to discover new modifications,22,0.234,3,false,"","",false,1,1,3,244.9866189585004,1145.4145393702654,2326.105580019914,2355.340252760556
