consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
and had general views upon all the sciences,1,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,462.48927151644443,1856.1249004945453,515.260773980177,572.5128367253218
and enlightened ideas upon education and,2,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,476.04896840972026,1804.8993053316615,611.6852898191285,662.9108022201904
 the policy of kings. He asked me to dine,3,1.319,1,true,"",FrankPearson,true,1,1,1,456.4627211723615,1819.9655984300473,711.1230808301216,768.3751435752663
"with him, I sat on the left of the Princess",4,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,465.50254668848595,1836.5386532571863,827.1338335612043,870.826199413073
the governor of the town sitting next her,5,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,470.02241806563734,1835.0320570520767,938.6246838794523,979.3037745592796
and a lady of the court next me. She,6,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,441.39638669306487,1798.8727549875787,1042.5823876485076,1078.7415241893618
has a beautiful [underline]upper[/underline] countenance and,7,1.319,1,true,"",FrankPearson,true,1,1,1,445.9162994511272,1824.4855525690205,1161.6063327898096,1191.7390017484029
fine blue eyes; but I should think her,8,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,421.81018083661706,1816.9524060198275,1283.6436048292921,1298.7099393085887
constitution feeble; the grand daughter of the,9,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,430.84996497183056,1838.0452494622962,1378.5614830822228,1414.720702384899
poor Empress Josephine and very graceful,10,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,429.34332738580986,1813.9390480859643,1499.0921589165955,1524.7048737362154
 and gracious in her manners. She talked,11,1.319,1,true,"",FrankPearson,true,1,1,1,415.78363049253403,1832.0186991182131,1603.0498626856506,1636.1957240544634
to me about her Grandmother and Trolhatten.,12,1.319,1,true,"",FrankPearson,true,1,1,1,427.83668979978904,1844.0717998063792,1717.55398817594,1738.6468316184087
He entered into a long conversation with,13,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,438.3831529019343,1806.4059015367714,1826.0315633221467,1842.604535387464
"me after dinner [underline]""de omnibus rebus, ut[/underline]",14,1.319,1,true,"",FrankPearson,true,1,1,1,435.3698777298929,1785.3130580943027,1931.4958632963117,1964.6418074269463
" [underline]quibusdam aliis""[/underline], particularly Lancaster Schools",15,1.319,1,true,"",FrankPearson,true,1,1,1,427.83668979978904,1859.1380929047648,2053.533135335794,2080.652529122346
"and the Atomic system of Chemistry, and",16,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,429.34332738580986,1853.111542560682,2139.4111880726005,2171.0505359981253
"Prince Christian; of Denmark; [deletion]character,[/deletion]",17,1.319,1,true,"",FrankPearson,true,1,1,1,405.2372087712997,1819.9655984300473,2259.9418639069727,2278.0214321774
[deletion]who he said was too fond of[/deletion],18,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,411.26375911538275,1493.0262767863178,2368.4194390531793,2383.485814913387
M[superscript]r[/superscript] Nolan is a very hospitable and,19,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,403.7305711852789,1779.2865077502197,2490.456711092662,2499.4965366087863
"amiable merchant, lent me a carriage",20,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,400.7172960132375,1774.7667191348903,2582.3613141735514,2612.4939831321444
"to come to Helsingburgh, and I hired",21,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,407.01567714214093,1762.9153267130432,2692.554758424677,2717.6640418454517
a man to take charge of me to Copenhagen,22,1.319,1,true,simonliddle,FrankPearson,true,1,1,1,407.01567714214093,1851.6347273677056,2809.7312611335765,2853.254006802542
