consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
293,1,0.604,3,false,"","",false,1,2,3,924.2151611607317,995.2507194322233,87.7282407064821,83.88849960418122
Sulphuretted Mur[supercript]c[/superscript]. Acid was passed,2,0.604,3,false,"","",false,1,1,3,233.05777129364012,1016.3694602796323,117.48642649819368,150.12439065250533
through lime strongly heated. When the,3,0.604,3,false,"","",false,1,1,3,159.14232480304574,964.5326441384792,168.36327989964582,190.4419102490872
vapour came in contact with the lime,4,0.604,3,false,"","",false,1,1,3,179.30108460133667,953.973310333609,220.2000594219645,240.35883752967254
there was an intense action they became,5,0.604,3,false,"","",false,1,1,3,171.62156577790066,1007.7299787164953,254.75794905567795,292.19561705199135
red hot. & the tube broke by a loud,6,0.604,3.888888888888889,false,"","",false,1,1,4,161.0622136636133,961.6527925382107,313.31432128056605,329.63332166713894
explosion.,7,0.604,3,false,"","",false,1,1,3,169.7016769173331,452.8842219048556,352.67191475628124,356.5116558585821
If . .3. 24. 4,8,0.604,3,false,"","",false,1,1,3,239.4944161103999,677.2274284722635,1069.5341169600206,1064.734413118019
[underline]4[/underline] -,9,0.604,3.5,false,"","",false,1,1,4,350.8475305973077,763.6220976282956,1099.292266132898,1098.3323400120314
3 ) 96 ( [underline]32.[/underline],10,0.604,3,false,"","",false,1,1,3,288.45138065128447,778.9811352751676,1159.7685363730623,1176.0875367596352
Large one N[superscript]o[/superscript] 13,11,0.604,3.5,false,"","",false,1,1,4,133.90091327694347,572.5938700690907,1251.92285380138,1246.1632055290943
small on[unclear]e[/unclear] N[superscript]o[/superscript] [unclear]5[/unclear] -,12,0.604,3.6,false,"","",false,1,1,5,152.13978421466683,564.9143146268206,1306.63946661455,1306.63946661455
