consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
almost infinite appears as,1,-1.177000000000021,2,false,"","",false,1,1,2,365.99207314817943,1784.2673167122803,481.93818956061676,466.20143235047425
the characteristic of Nature.,2,-1.177000000000021,2,false,"","",false,1,1,2,346.3211266355012,1935.7336048599027,658.9767081747209,651.1083295696496
- To class the different productions,3,-1.177000000000021,2,false,"","",false,1,1,2,342.38693733296554,2083.26570370499,902.8964449319311,889.1267823730564
of the earth to arrange them,4,-1.177000000000021,2,false,"","",false,1,1,2,401.3997768710002,2018.3515802131515,1056.3298277308213,1015.0208400541972
according to their analogies,5,-1.177000000000021,2.75,false,"","",false,1,1,3,478.11646827044535,2018.3515802131515,1195.9935479708367,1170.421317504355
has been a labour of ages;,6,-1.177000000000021,2,false,"","",false,1,1,2,426.97200733748195,1758.6950862457988,1337.62436286212,1262.8747661139428
& has employed the talents,7,-1.177000000000021,2,false,"","",false,1,1,2,438.77457524508884,1841.3130615990472,1530.3996386863669,1445.8145686818505
& ingenuity of a number of,8,-1.177000000000021,2,false,"","",false,1,1,2,381.72883035832194,1837.3788722965119,1654.3266017162398,1609.08342473708
[deletion]Phon[/deletion] Enlightened observers;=,9,-1.177000000000021,2,true,"",RebekahMM,false,1,1,2,375.82754640451856,1711.4848146153709,1851.0360668430221,1805.7928898638622
It would seem therefore,10,-1.177000000000021,2,false,"","",false,1,1,2,407.3010608248037,1689.8467734514247,2010.370733595716,1986.765597780502
[deletion]when[/deletion] a [deletion]labour[/deletion] [insertion]work[/insertion] almost impracticable,11,-1.177000000000021,2.1666666666666665,true,"",RebekahMM,false,1,1,3,430.9061966400176,2171.7849630120418,2195.2776308148914,2175.606684302213
an [deletion]labour[/deletion] [insertion]enterprise[/insertion] above human,12,-1.177000000000021,2,true,"",RebekahMM,false,1,1,2,468.2809950141062,1674.1100162412822,2378.217433382799,2334.9413510549066
"Genius, that of estimating",13,-1.177000000000021,2,false,"","",false,1,1,2,442.7087645476246,1878.6878599731358,2557.223046648171,2515.9140589715466
the causes of [deletion]all[/deletion] the,14,-1.177000000000021,2,true,"",RebekahMM,false,1,1,2,409.26815547607157,1571.8210943753552,2759.8337957287567,2710.6564294470613
various arrangements of,15,-1.177000000000021,2,false,"","",false,1,1,2,458.4455217577671,1817.7079257838336,2915.234273178915,2913.267178527647
matter; & of their,16,-1.177000000000021,2,false,"","",false,1,1,2,383.6959250095898,1522.6437280936598,3082.43731853668,3076.5360345828767
differences & resemblances,17,-1.177000000000021,2,false,"","",false,1,1,2,425.0049126862141,1748.8596129894595,3283.0809729659977,3288.9822569198013
& of tracing in their,18,-1.177000000000021,2,false,"","",false,1,1,2,364.02497849691156,1569.8539997240878,3485.691722046584,3505.362668559262
