consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in the Capital of Denmark.,1,2.238,1.8,true,padavid43,FrankPearson,false,1,1,2,475.4992664543016,1533.625233868262,513.009725298736,546.7488379185487
Copenhagen is a pretty city; the palace,2,2.238,1.5714285714285714,true,padavid43,FrankPearson,false,1,1,2,496.3819242884946,1846.3070221283551,629.6035065973908,695.5600561331637
a fine building and the houses well built,3,2.238,1.875,true,padavid43,FrankPearson,false,1,1,2,463.96392172711046,1847.7574501469135,742.8273165335956,795.1345372496312
and the inn tolerable. The voyage from,4,2.238,2,true,gdb1,FrankPearson,false,1,1,2,471.85887318651294,1830.7648797700604,835.1173450588283,901.8342993398734
Helsingburgh was always along the green,5,2.238,1.8333333333333333,true,padavid43,FrankPearson,false,1,1,2,463.5213964082988,1808.4110047979102,937.2901934230772,1008.263840727201
"fields of Zealand, which here and there",6,2.238,1.8571428571428572,true,gdb1,FrankPearson,false,1,1,2,460.73152805302465,1818.8032051708792,1057.8215197001937,1112.7685016919745
"were crested with low wood, not unlike",7,2.238,2,true,gdb1,FrankPearson,false,1,1,2,451.82907629872386,1842.6075081615882,1145.4189969839667,1215.9425856555397
"the banks of the Thames, with many Country",8,2.238,1.875,true,padavid43,FrankPearson,false,1,1,2,453.2836341813996,1847.2349366145231,1264.360987532392,1327.344164727597
"houses, all of which had an English fashion.",9,2.238,1.75,true,padavid43,FrankPearson,false,1,1,2,447.9952482944018,1816.5621777484812,1377.4959459195113,1437.876888608853
"We passed by the 3 Crowns battery,",10,2.238,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,433.846469691951,1761.2934490721582,1492.336285198201,1535.896297115703
celebrated for its effects on the fleet of,11,2.238,1.75,true,padavid43,FrankPearson,false,1,1,2,439.85900217249554,1835.5589517505832,1613.6769435622925,1650.5826620567823
"our greatest naval Hero, and were as",12,2.238,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,421.7219574196526,1815.5352797595638,1719.0247973282658,1779.6864950790346
usual strictly examined at the Custom,13,2.238,1.8333333333333333,true,padavid43,FrankPearson,false,1,1,2,426.1058949750075,1778.3457437552624,1820.4719678747758,1864.2694071966998
House which seemed to have rather for,14,2.238,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,424.9288899065609,1755.4052998779296,1911.838150374346,1965.192331784203
"its object, the extortion of money, than any",15,2.238,2,true,padavid43,FrankPearson,false,1,1,2,420.63207147367507,1806.2478307576257,2023.3883053017398,2075.8716978917546
real desire to prevent Smuggling. I,16,2.238,1.7142857142857142,true,padavid43,FrankPearson,false,1,1,2,417.2767643338545,1781.6029336056417,2132.9680559144986,2184.8638121835984
"dined at the Table d'Hote, the mistress of",17,2.238,1.875,true,padavid43,FrankPearson,false,1,1,2,402.7059255223441,1839.8573014076615,2237.1839646956464,2298.2810568563364
"the Inn was English, and had been probably",18,2.238,1.875,true,padavid43,FrankPearson,false,1,1,2,407.22163987894083,1862.9527870383372,2356.949951553677,2402.4014469879676
"housekeeper or ladies maid, and had the",19,2.238,2,true,padavid43,FrankPearson,false,1,1,2,408.99041113241964,1803.509287181555,2468.103306256764,2503.305175083876
manners which belong to the shabby genteel.,20,2.238,1.7142857142857142,true,padavid43,FrankPearson,false,1,1,2,408.79717759831044,1845.8280374553938,2569.3542422243913,2622.1874413260502
The dinner was very good and the wine,21,2.238,1.875,true,gdb1,FrankPearson,false,1,1,2,421.09399448650623,1833.5119626719916,2686.2641705228903,2738.8888068569263
"excellent. I saw Professor Oersted, and",22,2.238,1.6666666666666667,true,padavid43,FrankPearson,false,1,1,2,427.28549868337893,1775.7422406312423,2813.265420024417,2860.314449512022
