consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to form a general theory in,1,-0.2370000000000232,1,false,"","",true,1,1,1,946.4112265539464,2059.2102557706876,478.4212038562757,464.90121003979215
which all the operations of,2,-0.2370000000000232,1,false,"","",true,1,1,1,972.4112044900513,2132.010193991781,567.861112087349,555.3811279677278
Nature should be explained &,3,-0.2370000000000232,1,false,"","",true,1,1,1,999.4511788987458,2136.170126985049,656.2610370701054,644.8210626473465
illustrated by experiments of,4,-0.2370000000000232,1,false,"","",true,1,1,1,940.1712344941359,1984.3302981558695,739.4609664656409,738.4209567687786
human invention. -,5,-0.2370000000000232,1,true,"",RebekahMM,true,1,1,1,957.9487834141686,1593.1886620738705,813.142646718225,822.2979926709838
.- Beccher with the sound judgment,6,-0.2370000000000232,1,false,"","",true,1,1,1,1008.0621199533286,2221.7672166986545,934.7423335706839,925.24542286237
of a true Philosopher assumes,7,-0.2370000000000232,1,false,"","",true,1,1,1,942.5334336507733,2010.935779652571,1043.007118060652,1021.1642427530442
a certain primary order of,8,-0.2370000000000232,1,false,"","",true,1,1,1,957.7285004448327,2036.577457886533,1121.831457618143,1118.0327029955747
things resulting from the creation,9,-0.2370000000000232,1,false,"","",true,1,1,1,955.8291110576021,2170.483956838302,1225.3478229817933,1219.649642744155
of the Globe & He applies,10,-0.2370000000000232,1,false,"","",true,1,1,1,977.6719984411562,2071.716046828809,1313.6690732475986,1299.4237071851276
his reasonings only to the solution,11,-0.2370000000000232,1,false,"","",true,1,1,1,972.9235430869993,2165.735501484145,1410.5375334901291,1401.040622781815
of the phaenomena of the charges,12,-0.2370000000000232,1,false,"","",true,1,1,1,988.1186098810587,2119.200600370378,1506.4563896086424,1486.5128191566405
which have since taken place.,13,-0.2370000000000232,1,false,"","",true,1,1,1,1003.3136645991717,2224.616270589634,1582.4316752751538,1580.532225508191
- Water [deletion]&[/deletion] in the mineral Kingdom,14,-0.2370000000000232,1,false,"","",true,1,1,1,1005.9653002112374,2217.771019645279,1711.0718031998952,1699.67553933219
& elastic vapours He considers,15,-0.2370000000000232,1,false,"","",true,1,1,1,940.4366199466552,2086.713671192061,1782.2986335122496,1796.5439995747204
us the great agents which,16,-0.2370000000000232,1,false,"","",true,1,1,1,971.7764240764965,2064.8707958844534,1868.7205306186634,1873.4689859728203
have altered the position of,17,-0.2370000000000232,1,false,"","",true,1,1,1,979.3739574735263,2038.279465222689,1946.5951694445662,1955.1423794212915
strata & the direction of metallic,18,-0.2370000000000232,1,true,"",RebekahMM,true,1,1,1,1001.2168448570803,2194.028742874494,2047.2624809172364,2054.8599418585873
