consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,1.456,2,false,"","",false,1,2,3,1382.6378121376038,1509.742945432663,212.82439637184143,212.82439637184143
[underline]Lime water[/underline],2,1.456,2,true,"",RebekahMM,false,1,1,2,516.5493457317352,906.7325456142426,425.6515963077545,431.563462972641
D[superscript]r[/superscript]. Black committed very few,3,1.456,2,false,"","",false,1,1,2,176.61701250076294,1356.0344121456146,1156.7524979114532,1189.2677645683289
works to the press; & His principal,4,1.456,2,true,"",E_L_Bird,false,1,1,2,185.48481249809265,1441.7564787864685,1266.1219835281372,1298.6372501850128
mode of making known his discoveries,5,1.456,2,false,"","",false,1,1,2,164.79327917099,1453.5802121162415,1366.623764514923,1413.918697834015
was in public Lectures. The,6,1.456,2,true,"",E_L_Bird,false,1,1,2,179.57294583320618,1314.6513454914093,1493.7288978099823,1520.3322978019714
school of Edinburgh in consequence,7,1.456,2,false,"","",false,1,1,2,173.6610791683197,1474.2717454433441,1611.9662311077118,1671.0848977565765
soon became the most celebrated,8,1.456,2,false,"","",false,1,1,2,209.13227915763855,1456.5361454486847,1744.9832310676575,1774.5425643920898
in Europe. - Students flocked to it,9,1.456,2,true,"",E_L_Bird,false,1,1,2,179.57294583320618,1480.1836121082306,1883.9120976924896,1919.3832976818085
from all quarters. & he communicated,10,1.456,2,true,"",E_L_Bird,false,1,1,2,164.79327917099,1432.8886787891388,1999.193470954895,2031.7087376117706
to them [underline]instruction[/underline] that could,11,1.456,2,false,"","",false,1,1,2,164.79327917099,1358.9903454780579,2123.342670917511,2155.8579375743866
be procured in no other,12,1.456,2,false,"","",false,1,1,2,173.6610791683197,1261.444545507431,2232.7122042179108,2268.1834042072296
way; & which was the more,13,1.456,2,true,"",E_L_Bird,false,1,1,2,150.0136125087738,1347.166612148285,2342.081811904907,2365.729278564453
