consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
combustion would be a necessary,1,-0.9700000000000273,4.6,false,"","",false,1,1,5,107.13480176251755,1365.181910970226,218.09543232233668,181.73568928165147
effect of their combination,2,-0.9700000000000273,3,false,"","",false,1,1,3,107.13480176251755,1368.8178852742947,336.26459720456364,283.5429697955701
with oxygene; & this combustion,3,-0.9700000000000273,3.6,false,"","",false,1,1,4,128.9506475869287,1377.907821034466,459.88772354289335,454.4337620867906
would become more varied,4,-0.9700000000000273,4.5,false,"","",false,1,1,5,139.85857049913426,1394.2697054027742,572.6029269690175,539.8791582324009
"in their descent, in proportion",5,-0.9700000000000273,3,false,"","",false,1,1,3,147.1305191072713,1399.723666858877,707.1339762195529,681.6821560910732
as they passed through a,6,-0.9700000000000273,3,false,"","",false,1,1,3,159.85642917151114,1381.5437953385344,828.9391154058484,801.6693081253344
denser air. -,7,-0.9700000000000273,3,false,"","",false,1,1,3,168.9463649316824,1347.0020394498836,939.8363316799383,901.6586014872188
-- All the accounts of the,8,-0.9700000000000273,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,241.86654382423572,1312.210209467496,1074.7632091200762,1054.9869950557459
great meteors which have,9,-0.9700000000000273,3,false,"","",false,1,1,3,193.7132220053826,1329.9551920267959,1216.652393937366,1176.6566765926123
been best observed are,10,-0.9700000000000273,3,false,"","",false,1,1,3,211.89309352572525,1257.2357059454253,1322.095648755353,1302.0977900829762
conformable to such a,11,-0.9700000000000273,3,false,"","",false,1,1,3,213.71108067775947,1266.3256417055964,1432.9928650294428,1411.1770192050317
notion - & that which,12,-0.9700000000000273,3,false,"","",false,1,1,3,202.80315776555386,1271.7796031616995,1552.980017063704,1516.620274023019
passed over part of N. America,13,-0.9700000000000273,3,false,"","",false,1,1,3,228.25497789403357,1388.1307808918918,1678.421130554068,1663.8772333377942
on the 14th of december,14,-0.9700000000000273,3.6,false,"","",false,1,1,4,240.98088795827334,1357.2249993073096,1791.1363339801924,1772.9564624598497
1807; offered appearances,15,-0.9700000000000273,3,false,"","",false,1,1,3,224.61900358996502,1348.135063547138,1902.033550254282,1883.8536787339394
which can hardly be,16,-0.9700000000000273,3,false,"","",false,1,1,3,246.03999730504302,1293.356913793266,2014.603241947019,2014.603241947019
explained in any other,17,-0.9700000000000273,3,false,"","",false,1,1,3,246.03999730504302,1290.560339917463,2122.2713361654346,2118.07647535173
hypothesis than that of,18,-0.9700000000000273,3,false,"","",false,1,1,3,257.22629280825504,1290.560339917463,2241.125725887062,2242.5240128249634
actual combustion - .,19,-0.9700000000000273,3.75,false,"","",false,1,1,4,257.22629280825504,1098.9950294249575,2306.8452119684325,2313.83664665794
It is described by various accurate,20,-0.9700000000000273,3,false,"","",false,1,1,3,474.53797700216217,1394.4394759314982,2357.356970940208,2357.356970940208
 [insertion]eye witnesses as having[/insertion] [deletion]It had[/deletion] the appearance of,21,-0.9700000000000273,3.6,true,"",E_L_Bird,false,1,1,5,170.5438702619561,1425.865138605507,2464.945077330692,2449.0381452545535
