consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
To That exactly half a,1,-2.637999999999977,3.8,false,"","",false,1,1,4,175.23730778694153,891.0771522521973,196.12030577659607,159.07532143592834
volume of Sulphuretted Hydrogne,2,-2.637999999999977,3,false,"","",false,1,1,3,179.51299858093262,1020.6520547866821,275.7447348833084,236.52063381671906
[underline]will decompose[/underline] Sulphurius acid,3,-2.637999999999977,3,true,"",Fierengraw,false,1,1,5,193.79826247692108,974.6319974660873,353.94238781929016,322.1058192253113
if this theory be true; &,4,-2.637999999999977,3,false,"","",false,1,1,3,226.47263550758362,937.7686022520065,447.7764847278595,406.7240673303604
there will be one portion of Water,5,-2.637999999999977,3,false,"","",false,1,1,3,237.36409318447113,1024.9002636671066,524.8544874191284,482.9642655849457
& 1 of Sulphuric acid the,6,-2.637999999999977,3,false,"","",false,1,1,3,228.98604881763458,910.9588602781296,595.2300601005554,559.2044693231583
[underline]result.[/underline]=|=|=|=|,7,-2.637999999999977,2.25,true,"",Fierengraw,true,1,1,6,224.7970266342163,692.2919023036957,678.1726943254471,668.9568455219269
If Ammonium be,8,179.311,3,false,"","",false,1,1,3,1027.090266942978,347.2058484554291,1543.177570104599,1555.162712097168
simple then,9,179.311,3,false,"","",false,1,1,3,991.134840965271,526.9829783439635,1436.400850534439,1440.7590839862823
Ammonium is +.,10,179.311,3,false,"","",false,1,1,3,1023.8215918540955,351.56408190727234,1295.847821712494,1315.4598722457886
but by acting upon,11,179.311,5.5,false,"","",false,1,1,6,1030.3589420318604,348.2954068183899,1186.8919939994812,1177.0859687328339
[underline]Water[/underline] A [deletion]is[/deletion] becomes,12,179.311,3.75,false,"","",false,1,1,4,1037.985850572586,331.95203137397766,1062.6823406219482,1073.5779242515564
++- - & so on.,13,179.311,3.2,true,"",Fierengraw,false,1,1,4,1026.4052419662476,439.0342335700989,942.236720085144,950.1607809066774
