consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
selected one department & directed,1,-0.08300000000002683,1,false,"","",true,1,1,1,979.4462259239114,2155.6851060899853,506.2840296049699,499.0040278482969
"to Geological Chemistry, the",2,-0.08300000000002683,1,true,"",RebekahMM,true,1,1,1,1002.3262012179746,2099.5252172245073,606.1239389286898,599.8839336446065
whole of the powers of his,3,-0.08300000000002683,1,false,"","",true,1,1,1,1002.3262012179746,2172.325261239782,696.6038833051707,689.3238683242251
Mind.,4,-0.08300000000002683,1,false,"","",true,1,1,1,1016.8862047313204,1246.7259938173597,792.2837703717821,788.1237844814234
In his book called subterranean,5,-0.08300000000002683,1,false,"","",true,1,1,1,1116.780956041725,2183.8199817732493,877.4553184392082,869.135326822082
Philosophy published in Latin in 1669,6,-0.08300000000002683,1,true,"",RebekahMM,true,1,1,1,970.1410831269484,2241.0199332326797,952.3352429933448,964.8152535615113
He has given some very beautiful,7,-0.08300000000002683,1,false,"","",true,1,1,1,975.3410787141693,2193.180016147919,1051.1351855990883,1045.9351900118672
details with regard to the mineral,8,-0.08300000000002683,1,false,"","",true,1,1,1,1000.3010601776845,2208.780002909582,1133.855140093535,1123.455148919093
Kingdom & has offered views of,9,-0.08300000000002683,1,false,"","",true,1,1,1,999.2610769293674,2113.1000629458804,1232.0949685578694,1212.3350488029382
theory perfectly new - His ideas,10,-0.08300000000002683,1,false,"","",true,1,1,1,1023.1810354717477,2157.820003837144,1328.8149182184334,1310.0949023661838
concerning combination & decomposition,11,-0.08300000000002683,1,false,"","",true,1,1,1,1035.6610460399143,2192.1399535539663,1421.3748819886391,1421.3748819886391
are of the most accurate nature,12,-0.08300000000002683,1,false,"","",true,1,1,1,1030.4610504526931,2118.300058533101,1520.1747981458375,1512.8947302678012
His notion of an inflammable principle,13,-0.08300000000002683,1,false,"","",true,1,1,1,1026.3010381137892,2193.180016147919,1607.5346605346408,1622.0946375994415
formed the foundation of the,14,-0.08300000000002683,1,false,"","",true,1,1,1,1037.7410257608208,2076.7000938353335,1701.1345811046183,1704.2545572981148
Hypothesis of Stahl - He gave,15,-0.08300000000002683,1,false,"","",true,1,1,1,1026.0361623389617,2131.119181708131,1790.4906778877116,1790.4906778877116
to chemical Philosophy new,16,-0.08300000000002683,1,false,"","",true,1,1,1,1024.3567090980976,2054.703813661636,1887.8992221227113,1897.9759415678961
dominions & new instruments of,17,-0.08300000000002683,1,true,"",RebekahMM,true,1,1,1,1049.5485717772794,2115.164301175998,1965.154252723418,1988.6666835171425
investigation & He attempted,18,-0.08300000000002683,1,false,"","",true,1,1,1,1047.8691185364153,2078.216201744547,2054.1655093986906,2069.280609921874
