consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the objects of our daily existence,1,178.459,4,true,sruston,FrankPearson,false,1,1,4,1173.0971881536734,259.2670805637563,1538.5521099543878,1581.5221735986088
& therefore a being who had,2,178.459,3,true,TEHark,FrankPearson,false,1,1,3,1175.9618481354357,243.5114342722843,1455.4766754312652,1522.7963980958025
[deletion][unclear]xxx[/unclear][/deletion] new senses or new perceptions,3,178.459,3,true,"",raspence,false,1,1,3,1171.6648417710137,160.4359341820482,1362.374849013082,1421.1006245158887
could never be understood,4,178.459,4,true,sruston,FrankPearson,false,1,1,4,1129.2025260818596,263.84383348508914,1301.637010267251,1352.961715051957
& if He invented a language,5,178.459,4,true,sruston,FrankPearson,false,1,1,4,1151.8809011639614,230.42304720048037,1228.8275377161208,1274.1842332417345
to express then his language,6,178.459,3.8,true,sruston,FrankPearson,false,1,1,4,1162.6232850471736,261.45656421514445,1150.0500559058983,1185.8580021832722
likewise would be unintelligible,7,178.459,4,true,sruston,FrankPearson,false,1,1,4,1160.2360704158186,193.42146628813407,1078.4341633511506,1105.8868857380774
so that [insertion]the expression[/insertion] eye hath not seen,8,178.459,4,true,sruston,FrankPearson,false,1,1,4,1144.7193119084866,214.90623405455835,1008.0118325799219,1022.3350110908716
nor have heard nor has it,9,178.459,4,true,sruston,FrankPearson,false,1,1,4,1159.0424904194363,253.101449601877,928.0407707733168,961.461502419336
entered into the heart of,10,178.459,3,true,sruston,FrankPearson,false,1,1,3,1142.3320972771317,291.2965558720159,863.5864674740438,900.5879937478003
Man to conceive the joys that,11,178.459,4,true,sruston,FrankPearson,false,1,1,4,1143.5257045928092,226.84225257274284,787.1961456565864,814.648922682103
He has prepared for those that.,12,178.459,3,true,sruston,FrankPearson,false,1,1,3,1148.3001065362241,230.42304720048037,733.4842808791154,743.0330301273553
love him may be considered,13,178.459,4,true,sruston,FrankPearson,false,1,1,4,1156.6552757880813,309.2005290107029,669.0299775798425,686.9339507185294
as a strictly logical expression,14,178.459,3,true,sruston,FrankPearson,false,1,1,3,1125.6217314541223,265.03735884288176,587.8653357768551,628.447656678349
of a state of existence entirely,15,178.459,3,true,sruston,FrankPearson,false,1,1,3,1151.8809011639614,305.61973438296536,513.8622103778889,519.8301649983914
new & to which none of our,16,178.459,3.5714285714285716,true,sruston,FrankPearson,false,1,1,4,1157.848883103759,297.2645104925182,427.92313931219167,444.6335051352013
analogies or experience can,17,178.459,4,true,sruston,FrankPearson,false,1,1,4,1125.6217314541223,312.7813236384402,361.0816213815638,370.63042526839354
apply. - There is probably,18,178.459,4,true,"",FrankPearson,false,1,1,4,1123.2345441420623,217.29350332450304,282.3041395713413,270.3681756917467
no person who has not had,19,178.459,4,true,sruston,FrankPearson,false,1,1,4,1148.8124975996925,221.20528907586572,197.8166052613375,178.72348897724885
in the course of his life,20,178.459,4,true,sruston,FrankPearson,false,1,1,4,1132.9015916411045,289.6221919812392,118.26192979948144,97.57774476987152
