consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
325,1,-6.401999999999987,3,false,"","",false,1,2,4,892.6705205788389,995.7981085413198,91.49264381387081,88.62051115012667
medicine excepting the,2,-6.401999999999987,3,false,"","",false,1,1,3,100.92755546712499,847.5295276372176,208.40298389748057,129.81332121277495
"acetate of Morphia, which",3,-6.401999999999987,3,false,"","",false,1,1,3,106.0735656106799,965.4446152029627,275.8345902580687,206.62983919453097
he used in large doses,4,-6.401999999999987,3,false,"","",false,1,1,3,96.71739439256964,958.3970169445606,375.40602914784745,288.39604431403126
& which had always the,5,-6.401999999999987,3.8,false,"","",false,1,1,4,107.94447988439049,930.3293192754986,463.81941171350866,366.9857069987368
temporary effect of relieving,6,-6.401999999999987,3,false,"","",false,1,1,3,121.97836083990148,1013.1291109137796,542.4091065191942,444.1720361935571
[deletion]an[/deletion] [deletion]the[/deletion] uneasy sensations,7,-6.401999999999987,3,false,"","",false,1,1,3,138.81900513812263,980.8512521701621,622.4021669357448,541.005740908329
"& procuring sleep, &",8,-6.401999999999987,3,false,"","",false,1,1,3,123.3817585717465,940.153071277434,715.0257105759614,613.9818447866343
aperient medicine [deletion]to[/deletion],9,-6.401999999999987,3,false,"","",false,1,1,3,122.30341088409584,980.1048642148749,794.1825161929344,712.1449617944668
with the intention of,10,-6.401999999999987,3.5,false,"","",false,1,1,4,134.55645603516055,911.6698506870639,852.2691394618469,775.1745421965334
counter acting its' constipating,11,-6.401999999999987,3,true,MartinU22,E_L_Bird,false,1,1,5,148.64272501907828,968.2207689464963,964.8285795855891,872.2050359453726
tendency. He gradually,12,-6.401999999999987,3.6666666666666665,false,"","",false,1,1,4,151.44948836178855,879.8073863808349,1044.8216400021397,967.6353750492792
grew worse & especially,13,-6.401999999999987,3,false,"","",false,1,1,3,172.50029373456505,1001.9020575429386,1131.8316569569358,1037.8047477058542
when I had finished the,14,-6.401999999999987,3,false,"","",false,1,1,3,166.88673492816469,1001.9020575429386,1230.0687272825728,1117.7978081224048
reading of the Dialogues,15,-6.401999999999987,3,false,"","",false,1,1,3,143.02916621267798,987.8681444664478,1312.8686474047734,1175.336633313354
& he had spoken to the,16,-6.401999999999987,3,false,"","",false,1,1,3,147.23932728723327,1001.9020575429386,1394.2650091902296,1245.506005969929
concerning all the subjects,17,-6.401999999999987,3,true,"",E_L_Bird,false,1,1,3,145.8571518261092,1023.4995382212417,1457.9380929898707,1342.2633889984786
on which he wished to,18,-6.401999999999987,3,false,"","",false,1,1,3,165.4833693172995,1011.7258095448742,1548.6376033379104,1446.190371937718
express his sentiment. -,19,-6.401999999999987,3,false,"","",false,1,1,3,172.50029373456505,987.8681444664478,1621.6137072162155,1530.393593428824
He appeared now to be,20,-6.401999999999987,3,false,"","",false,1,1,3,179.5172181518306,965.4140377247659,1691.7830798727905,1597.7561706217089
