consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In considering this circumstance Whitehurst,1,0.243,1,false,"","",true,1,1,1,238.84982933615203,2333.6721074105917,665.7845385716363,625.5727461210964
was led to form the conclusion almost,2,0.243,1,false,"","",true,1,1,1,171.93012171202838,2136.988579078223,876.9158829708794,824.5661481982078
common to Scientific Men that they had,3,0.243,1,true,"",deehar,true,1,1,1,155.316799009458,2285.9532252896392,1057.741239632613,1054.853897451685
been covered by the Sea:,4,0.243,1,true,"",deehar,true,1,1,1,170.56418675720477,1598.3993158750407,1237.933602046989,1232.980699690474
And he immediately connected the cause,5,0.243,1,false,"","",true,1,1,1,301.0831584973849,2334.4161532802927,1459.4149576486357,1487.1334425855446
of the [underline]deluge[/underline] with their [underline]present elevation[/underline],6,0.243,1,false,"","",true,1,1,1,146.2216711395348,2337.525598705907,1695.6106532107808,1693.445146575085
supposing that they had been raised,7,0.243,1,false,"","",true,1,1,1,176.07234722543666,2212.1372119179914,1842.1543740551115,1863.3208132737607
from the bottom of the ocean by the,8,0.243,1,false,"","",true,1,1,1,140.74682615800594,2239.067230336262,2036.9500248076429,2054.4295501644915
same fires which He conceived to,9,0.243,1,true,"",deehar,true,1,1,1,193.30755901312995,2243.153930038499,2215.9208193762415,2247.1485355792015
have produced their irregularities.-,10,0.243,1,true,"",deehar,true,1,1,1,169.97561315878482,2181.087178310781,2438.4238499034477,2479.446319197094
During the rise of new continents,11,0.243,1,false,"","",true,1,1,1,296.7743555504616,2203.4751853752073,2668.0786049095677,2708.9900225808706
and islands assumed to have taken place,12,0.243,1,true,"",deehar,true,1,1,1,211.22018569711793,2277.8575620208067,2863.540565396159,2896.833841774706
it necessarily follows that the waters,13,0.243,1,false,"","",true,1,1,1,153.7176556477133,2252.6932643977957,3091.573966716065,3113.106876288448
must have flowed in upon the lands already,14,0.243,1,false,"","",true,1,1,1,166.17764767464104,2371.0631886536094,3253.7648611485793,3265.469702143572
[underline]existing.[/underline].-,15,0.243,1,true,"",deehar,true,1,1,1,304.4813381410925,754.107146684989,3329.7685914803915,3327.1477731930877
