consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
microscope found it composed of,1,0.793,2.8,false,"","",false,1,1,3,320.4361733547351,1866.549611556982,608.2603210272873,660.8492134831461
minute spherules and fine filaments.,2,0.793,2.4,false,"","",false,1,1,3,322.18913643659704,1980.4922118780094,927.2996019261637,971.1236789727127
- And it is probable that the germ,3,0.793,2.75,true,"",RebekahMM,false,1,1,3,351.9895088282504,1983.9981380417332,1181.4792487961477,1207.773695024077
of these new parts [underline]existed in the old[/underline],4,0.793,2.875,true,ob2001,a_s_wolf,false,1,1,3,334.4598780096308,1899.8559101123594,1428.647043338684,1467.212231139647
[underline]ones and that additional matter[/underline] only,5,0.793,2.6666666666666665,true,"",a_s_wolf,false,1,1,3,311.6713579454253,1912.1266516853932,1712.627062600321,1726.6507672552168
is attracted from the combium. -,6,0.793,2.6666666666666665,false,"","",false,1,1,3,295.89469020866767,1836.7492391653288,1959.7948571428572,1956.2889309791333
The combium appears equally in,7,0.793,2.8,false,"","",false,1,1,3,373.02506581059384,1913.879614767255,2224.492282504013,2242.0219133226324
the roots & branches; - it follows,8,0.793,2.857142857142857,false,"","",false,1,1,3,329.2009887640449,1901.6088731942211,2483.930818619583,2487.436744783307
uniformly by the course of the alburnum.,9,0.793,2.857142857142857,false,"","",false,1,1,3,283.623948635634,1978.7392487961476,2757.393059390048,2760.898985553772
and a substance analogous to it,10,0.793,2,false,"","",false,1,1,2,290.6358009630818,1878.8203531300157,3025.596410914928,3022.090484751204
seems to be extended along the fibrils,11,0.793,2,false,"","",false,1,1,2,255.57653932584265,1885.8322054574635,3249.9756853932586,3300.8116147672554
