consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-2.916999999999973,3,false,"","",false,1,2,3,997.7273736596107,1058.265448153019,90.80416715145111,83.23690783977509
his powers not [unclear]sufficient[/unclear],2,-2.916999999999973,3,false,"","",false,1,1,3,131.27618247270584,749.8996312022209,217.55576062202454,159.85540837049484
but a general viewed filled,3,-2.916999999999973,3,false,"","",false,1,1,3,170.05838644504547,856.7871689796448,297.0119836330414,241.2034462094307
to his state of faculties,4,-2.916999999999973,3,false,"","",false,1,1,3,168.16657161712646,862.4626134634018,373.63048416376114,317.82194674015045
seem to have been imparted -,5,-2.916999999999973,3,false,"","",false,1,1,3,225.86692386865616,972.1878734827042,443.6276327967644,397.2781695127487
Phil. finds the views of,6,-2.916999999999973,3,false,"","",false,1,1,3,211.6783126592636,919.217058300972,577.9465067982674,536.3265805840492
[person_122]the unknown[/person_122] consistent with,7,-2.916999999999973,3,true,"",E_L_Bird,false,1,1,3,181.4092754125595,969.3501512408257,671.5913407802582,626.187784910202
those of Ambrosio & Onuphrio,8,-2.916999999999973,3.6,true,E_L_Bird,E_L_Bird,false,1,1,4,199.38151627779007,943.8106510639191,765.236174762249,720.7785263061523
is [unclear]struck[/unclear] by his religious,9,-2.916999999999973,3,false,"","",false,1,1,3,220.19147938489914,946.6483733057976,854.1514776349068,810.6397365927696
feeling this leads to His,10,-2.916999999999973,3,false,"","",false,1,1,3,223.02920162677765,929.6220398545265,937.391330063343,893.8795890212059
[underline]explaining the[/underline] rosary blessed,11,-2.916999999999973,3,false,"","",false,1,1,3,186.30251179608874,1029.3328291044324,1036.4116048885394,973.6327692147617
by the Pope & ends by,12,-2.916999999999973,3,false,"","",false,1,1,3,235.3259980082512,860.5707986354828,1134.1400963664055,1112.384225845337
an [unclear]change[/unclear] in his character -,13,-2.916999999999973,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,236.2719054222107,868.1380579471588,1217.3799487948418,1190.8945412039757
27. Dec[superscript]r[/superscript]. Went to Ponte,14,-2.916999999999973,3,false,"","",false,1,1,3,197.430399902013,917.4604377710612,1314.1801149008973,1277.7583826668315
Galero. Found some quails,15,-2.916999999999973,3,false,"","",false,1,1,3,217.04211694636797,938.00608512123,1386.0897381260124,1359.940793941912
in a fallow full of weeds. close,16,-2.916999999999973,3,false,"","",false,1,1,3,201.48154600774933,978.0766078607459,1456.249791151947,1425.8578023549305
"to the inn, got many [unclear]shots[/unclear]",17,-2.916999999999973,3,false,"","",false,1,1,3,212.67860334361833,929.2894948463025,1515.4341847680657,1493.839877340048
I think at least 20 & shot,18,-2.916999999999973,3,false,"","",false,1,1,3,246.67688697576523,891.7857432961464,1589.1215379238129,1573.0411118865013
very ill killed 6 quails only.,19,-2.916999999999973,3,false,"","",false,1,1,3,231.54236835241318,899.3530026078224,1654.3891494870186,1643.0382605195045
This day however offers a hope,20,-2.916999999999973,3,false,"","",false,1,1,3,268.6638290039099,942.0861056505585,1695.3866958190029,1703.3845851990445
of better sport. P. [unclear]P 2. Allen came[/unclear],21,-2.916999999999973,3,true,"",E_L_Bird,false,1,1,3,219.87670073470315,918.892214244627,1740.9746713871455,1751.3718909697677
