consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
37,1,-1.7749999999999773,2,false,"","",true,1,3,2,2405.688726902008,2535.262712240219,478.31318831443787,485.7174160480499
"- |_ The submarine Volcanic effects, that",2,-1.7749999999999773,2.6666666666666665,true,"",RebekahMM,true,1,1,3,554.337560277919,2352.558855937614,497.7476546386036,420.06449466610485
"have [underline]been observed[/underline], are of no small",3,-1.7749999999999773,2.5714285714285716,true,"",aplacey,true,1,1,3,445.0057055018096,2418.7333996178913,661.7454368027679,578.3079686841579
"extent & importance: , but there",4,-1.7749999999999773,2.1666666666666665,false,"","",true,1,1,3,470.90009215930917,2312.278698914837,809.5063916682514,749.0861561340857
"is [underline]great[/underline] reason to believe "" that",5,-1.7749999999999773,2.7142857142857144,true,"",aplacey,true,1,1,3,473.7772462323647,2369.8217803759476,946.5836900352635,851.6376056244317
 [underline]in the unknown depths[/underline] [insertion]of the ocean[/insertion] they,6,-1.7749999999999773,3,true,"",aplacey,true,1,1,3,496.79447881680886,2182.8067656273392,1110.5814721994277,1030.0211581538733
may take place upon a [deletion]scale[/deletion],7,-1.7749999999999773,2.8333333333333335,false,"","",true,1,1,3,488.1630165976423,2191.438227846506,1263.0706380713698,1217.0361729024817
much [underline]greater[/underline] scale. In all,8,-1.7749999999999773,2.6666666666666665,true,"",aplacey,true,1,1,3,468.02293808625365,2168.4209952620618,1429.9455743085896,1375.2796469205348
"cases, when strong earthquakes",9,-1.7749999999999773,3,false,"","",true,1,1,3,482.40870845153125,2151.1580708237284,1625.5920512763644,1542.1545831577546
"are felt, without any known",10,-1.7749999999999773,2.6666666666666665,true,"",aplacey,true,1,1,3,468.02293808625365,2179.929611554284,1772.3269090021956,1703.2752112488633
"elevation of Land - "" or when",11,-1.7749999999999773,2.2857142857142856,true,"",aplacey,true,1,1,3,459.3914758670872,2188.56107377345,1916.1846126549713,1835.6242986094169
the sea is violently agitated,12,-1.7749999999999773,3,false,"","",true,1,1,3,479.53155437847573,2208.701152284839,2085.9367029652467,1985.2363104083036
& immense waves produced towards,13,-1.7749999999999773,2.8,true,"",aplacey,true,1,1,3,416.2341647712545,2320.910161134004,2249.934485129411,2152.1112466455234
the [deletion]Land[/deletion] [insertion]shore[/insertion] [deletion]the cause must[/deletion],14,-1.7749999999999773,1.8333333333333333,true,"",aplacey,true,1,1,3,465.1457840131981,2286.3843122573376,2382.283572489964,2298.846104371354
"[deletion]evidently be owing[/deletion] ""there is strong",15,-1.7749999999999773,2.5,true,"",aplacey,true,1,1,3,511.18024918208636,2300.770082622615,2560.667125019406,2482.9839650469075
reason to beleive that [deletion]are[/deletion] the,16,-1.7749999999999773,3,true,"",aplacey,true,1,1,3,511.18024918208636,2320.910161134004,2698.770520526071,2641.2274390649604
effects are owing to some great,17,-1.7749999999999773,2.8333333333333335,false,"","",true,1,1,3,531.3203276934751,2332.418777426226,2836.8739160327355,2773.576526425514
changes taking place in the,18,-1.7749999999999773,2.8,false,"","",true,1,1,3,537.0746358395859,2165.543841189006,2957.7143871010667,2926.065692297456
"Bottom of the Ocean"" -",19,-1.7749999999999773,2.3333333333333335,true,"",aplacey,true,1,1,3,528.4431736204194,1895.0913583217878,3098.6949366807867,3067.0462418771763
|_ - In the [deletion]great[/deletion] Earquake which,20,-1.7749999999999773,2.4,true,"",RebekahMM,true,1,1,3,548.583252131808,2197.1925359926167,3259.815564771895,3193.6410210916183
destroyed Lisbon & which was felt,21,-1.7749999999999773,3,false,"","",true,1,1,3,482.40870845153125,2240.349847088449,3377.7788817671712,3323.1129543791167
in the greatest part of the,22,-1.7749999999999773,3,false,"","",true,1,1,3,473.7772462323647,2136.772300458451,3527.390893566058,3461.216349885781
"ancient continent -"" a [deletion]great[/deletion] wave",23,-1.7749999999999773,3,true,"",aplacey,true,1,1,3,491.0401706706978,2369.8217803759476,3636.7227483421675,3616.5826698307787
at least 60 feet high was seen,24,-1.7749999999999773,3,false,"","",true,1,1,3,450.76001364792063,2369.8217803759476,3771.9489897757767,3771.9489897757767
