consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-2.0149999999999864,3,false,"","",false,1,2,3,1109.2979297052648,1163.2205318665137,59.424908504233656,66.02767611581521
or metalic bodies which would be [underline]hurtful[/underline],2,-2.0149999999999864,3.7142857142857144,false,"","",false,1,1,4,69.3620308811746,1152.2159191805447,168.37057409532883,118.84981700846737
[underline]to plants[/underline] -,3,-2.0149999999999864,3,false,"","",false,1,1,4,49.553728046430024,367.58703467094006,275.1153171492301,263.010243194664
[underline]As[/underline] I [underline]mentioned[/underline] in a former lecture the,4,-2.0149999999999864,3.625,false,"","",false,1,1,4,51.754650583623885,1094.9919332135048,393.96513415769755,332.33930311627
quantity of decomposing organized matter,5,-2.0149999999999864,3.5,true,bof52,Fierengraw,false,1,1,4,53.95557312081772,1109.2979297052648,478.7006518396604,418.1752820668298
or of [deletion]a[/deletion] manure in a Soil may in some,6,-2.0149999999999864,3.8,false,"","",false,1,1,4,56.15649565801155,1048.772559932434,549.1301730298634,512.814951166165
measure be judged of by the quantity of,7,-2.0149999999999864,3,false,"","",false,1,1,3,59.45787946380233,1049.873021201031,622.8610780258571,603.0527751911125
Hydrocarbonate given out during the time,8,-2.0149999999999864,3.8333333333333335,false,"","",false,1,1,4,66.06064707538386,1117.0011585854431,696.5919830218508,674.5827576499123
of its ignition in a gunbarrel;,9,-2.0149999999999864,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,64.96018580678691,834.1826125560344,787.9302683153951,779.1265781666198
when [unclear]x[/unclear] soil is deprived of vegetable,10,-2.0149999999999864,3.7142857142857144,true,"",Fierengraw,false,1,1,4,114.48094289364835,1066.3799402299849,923.2870043528164,867.1634796543735
matter by means of Heat and the agency,11,-2.0149999999999864,3,false,"","",false,1,1,3,70.46249214977152,1111.4988522424585,998.118370617407,936.4925395759794
of Nitrate of Ammonia the substance,12,-2.0149999999999864,3,false,"","",false,1,1,3,64.96018580678691,1066.3799402299849,1082.8538882993698,1027.830824869524
remaining is usually a mixture of Clay,13,-2.0149999999999864,3,false,"","",false,1,1,3,64.96018580678691,1094.9919332135048,1158.7857158325573,1104.8631136713084
or loam with very different proportions,14,-2.0149999999999864,3,false,"","",false,1,1,3,63.859724538189994,1065.279478961388,1230.3156982913572,1185.1967862788836
of Sand .,15,-2.0149999999999864,3,false,"","",false,1,1,4,68.26156961257769,325.7695064642571,1307.3479870931417,1310.6493708989324
And the best method of seperating these,16,-2.0149999999999864,3.7142857142857144,false,"","",false,1,1,4,126.58601684821448,1118.10161985404,1407.4899625354615,1340.3618251510493
substances is working with common water,17,-2.0149999999999864,4.666666666666667,false,"","",false,1,1,5,74.86433722415921,1109.2979297052648,1484.522251337246,1423.9968815644152
