consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
18,1,0.008,1,false,"","",true,1,1,1,301.7527922636171,347.2707011381721,124.90961039994164,127.02672244061864
82,2,0.008,1,false,"","",true,1,1,1,382.2030498093422,434.07229480592815,129.14383448129564,131.26094652197258
succeed; & if the heat is [unclear]pxxxxxed[/unclear] so far,3,0.008,1,false,"","",true,1,1,1,352.56348123986453,1528.6192198359254,191.59863968126643,153.4906229490809
"as to make the glass luminous, the flash of",4,0.008,1,false,"","",true,1,1,1,346.21214511783364,1470.3986387173086,243.4678846778524,236.05799253548304
light which is extremely feeble is not visible.,5,0.008,1,false,"","",true,1,1,1,380.08593776866525,1474.6328627986625,324.976698243916,312.27402599985413
It is difficult to procure the [deletion]prope[/deletion] proper degree,6,0.008,1,true,"",deehar,true,1,1,1,380.08593776866525,1478.8670868800166,408.60262385065664,381.080167321856
"of exhaustion & to give the exact degree of heat, I",7,0.008,1,false,"","",true,1,1,1,389.61294195171166,1485.2184230020475,474.23309711164296,437.1836363997959
have however succeeded three times in [insertion]obtaining[/insertion] the results,8,0.008,1,false,"","",true,1,1,1,370.55893358561883,1476.7499748393395,540.9221263929677,522.9266740472134
& in one instance it was witnessed by [deletion]two persons[/deletion],9,0.008,1,false,"","",true,1,1,1,358.9148173618955,1465.1058586156162,616.0796038370004,595.9670394505691
deletion]or[/deletion] M[superscript]r[/superscript] Brande - -,10,0.008,1,true,"",deehar,true,1,1,1,415.01828643983544,908.3053919175711,708.173977606449,695.471305362387
"- To elucidate the enquiry still further,",11,0.008,1,false,"","",true,1,1,1,511.3468842906379,1545.5561161613414,772.7458948470967,780.1557869894662
I made a series of exp[superscript]ts[/superscript] on the heat,12,0.008,1,false,"","",true,1,1,1,430.8966267449127,1490.51120310374,859.5474885148528,862.7231565758683
produced by the different gasses in combustion,13,0.008,1,false,"","",true,1,1,1,427.7209586838972,1567.7857925884496,956.9346423859938,941.0563020809165
[deletion]as compared with[/deletion] - In comparing the heat [deletion]given[/deletion],14,0.008,1,false,"","",true,1,1,1,434.07229480592815,1557.2002323850647,1036.3263439113805,1027.8578957486725
[deletion][unclear]x[/unclear][/deletion] communicated to the wires of platinum by,15,0.008,1,true,"",deehar,true,1,1,1,445.7164110296515,1555.0831203443877,1094.5469250299973,1106.1910412537206
"flames of the same size, it was evident",16,0.008,1,false,"","",true,1,1,1,466.8875314364213,1504.2724313681401,1162.2945103316606,1154.8846181892911
that Hydrogene & olefiant gas [insertion]in oxygene & Hydrogene on [unclear]wh [/unclear][/insertion] produced,17,0.008,1,true,"",deehar,true,1,1,1,485.9415398025141,1491.5697591240785,1242.7447678773856,1232.1592076740008
a much greater [underline]intensity[/underline] of [insertion]heat in [/insertion]combustion than,18,0.008,1,false,"","",true,1,1,1,490.1757638838681,1512.7408795308481,1295.6725688943102,1318.960801341757
the other gaseous substances burnt in oxygene; but,19,0.008,1,false,"","",true,1,1,1,463.7118633754058,1556.1416763647262,1375.0642704196966,1401.528170928159
no regular [unclear]scale[/unclear] could be formed from [deletion]exp[superscript]ts[/superscript][/deletion],20,0.008,1,true,"",deehar,true,1,1,1,449.9506351110055,1565.6686805477725,1467.1586441891452,1474.5685363315147
observations of this kind - I endeavored to,21,0.008,1,false,"","",true,1,1,1,469.00464347709834,1545.5561161613414,1530.6720054094546,1533.84767347047
gain some approximations on the subject,22,0.008,1,false,"","",true,1,1,1,476.4145356194677,1532.8534439172795,1613.2393749958567,1613.2393749958567
by burning equal quantities of [deletion]the [/deletion]different,23,0.008,1,false,"","",true,1,1,1,467.9460874567598,1525.44355177491,1696.8653006025972,1704.2751927449667
gasses under the same circumstances & applying,24,0.008,1,false,"","",true,1,1,1,459.4776392940519,1541.3218920799873,1766.7299979449376,1778.374114168661
the heat to an apparatus in which it,25,0.008,1,false,"","",true,1,1,1,444.6578550093131,1491.5697591240785,1834.4775832466007,1854.590147633032
could be measured - For the purpose,26,0.008,1,false,"","",true,1,1,1,430.8966267449127,1520.1507716732176,1918.1035088533415,1922.3377329346954
a [unclear]mercural[/unclear] gas holder was furnished with,27,0.008,1,true,"",deehar,true,1,1,1,422.4281785822048,1486.2769790223858,1996.4366543583897,2015.4906627244825
s system of stopcocks & [deletion]a small strong[/deletion] terminating,28,0.008,1,false,"","",true,1,1,1,439.3650749076207,1560.37590044608,2089.5895841481765,2070.535575782084
by a strong tube of platinum [deletion]perforated[/deletion] I,29,0.008,1,false,"","",true,1,1,1,458.4190832737134,1456.6374104529082,2148.868721287132,2155.220057409163
having a [unclear]minute[/unclear] aperture- |_Above this was,30,0.008,1,true,"",deehar,true,1,1,1,448.892079090667,1479.925642900355,2216.6163065887954,2222.967642710826
fixed a small cup filled with olive oil,31,0.008,1,false,"","",true,1,1,1,482.76587174149864,1453.4617423918928,2288.5981159718126,2280.129667809105
in which a thermometer was placed.- The oil,32,0.008,1,true,"",deehar,true,1,1,1,483.82442776183717,1549.7903402426953,2347.877253110768,2351.052921171783
